num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
261999,2014,Mazda,CX-9,Grand Touring,SUV,automatic,jm3tb3dv9e0442465,ca,4.9,8517.0,white,black,mazda motors of america inc.,29500,28250,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
262000,2014,Mazda,CX-9,Grand Touring,SUV,automatic,jm3tb2dv1e0441501,ca,4.9,9359.0,gray,black,mazda motors of america inc.,27800,28000,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
262001,2014,Mazda,Mazda2,Sport,Hatchback,automatic,jm1de1kz0e0178986,ca,5.0,1340.0,white,black,mazda motors of america inc.,12150,12000,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
262002,2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g91er814890,tn,3.7,44380.0,black,black,ars/avis budget group,23700,23000,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
262003,2014,Lincoln,MKT,Base,Wagon,automatic,2lmhj5at0ebl50935,mo,4.4,21204.0,—,black,ford-lincoln dealer program,32600,31500,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
262004,2014,Mazda,Mazda3,s Grand Touring,Hatchback,automatic,jm1bm1m31e1203505,ca,4.6,7380.0,white,black,mazda motors of america inc.,23100,23750,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
262005,2014,Mazda,CX-5,Touring,SUV,automatic,jm3ke2cy3e0428277,ca,4.6,17813.0,gray,black,mazda motors of america inc.,19750,20250,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
262006,2014,Mazda,CX-5,Touring,SUV,automatic,jm3ke4cyxe0328527,pa,4.7,25029.0,blue,black,adcock brothers inc,20600,21500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
262007,2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk6er811616,mo,4.2,14852.0,silver,black,ford motor credit company,25800,24900,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
262008,2014,Ford,Altima,Base,Sedan,automatic,2lmhj5nkxebl55495,mo,4.2,21284.0,black,black,avis budget group,30200,29000,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
262009,2014,MINI,Cooper Countryman,S ALL4,Wagon,automatic,wmwzc5c55ewp36517,wi,2.9,14675.0,white,black,bmw mini financial services,25400,24250,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
262010,2014,Mazda,CX-5,Touring,SUV,automatic,jm3ke2cy9e0428669,ca,4.5,7649.0,gray,black,mazda motors of america inc.,20800,20250,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
