num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
153999,2009,Chevrolet,Silverado 1500,LT,Extended Cab,automatic,1gcek29j09z138346,pa,4.4,80638.0,white,tan,jba chevrolet,15950,18400,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
154000,2009,Chevrolet,Silverado 1500,Work Truck,Extended Cab,automatic,2gcek19c491121800,pa,3.7,117652.0,blue,gray,car sense incorporated,11950,13300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
154001,2009,Audi,A4,2.0T Premium,Sedan,automatic,waujf78k29n061266,ca,3.8,79003.0,black,beige,east bay bmw,11350,12400,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
154002,2009,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcec23jx9g210224,tx,3.4,143958.0,silver,black,hopper motorplex inc,12300,15000,Wed Jan 28 2015 02:15:00 GMT-0800 (PST)
154003,2009,Acura,TL,Base,Sedan,automatic,19uua86589a025379,pa,4.4,106886.0,burgundy,beige,car sense inc,12800,12900,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
154004,2009,BMW,3 Series,328i,Sedan,automatic,wbaph57579nm33818,ca,4.4,25435.0,white,tan,financial services remarketing (lease),14700,10500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
154005,2009,Buick,Enclave,CXL,SUV,automatic,5gaer23d49j146853,ca,1.0,151674.0,white,beige,wells fargo dealer services,7825,6300,Tue Jan 20 2015 05:00:00 GMT-0800 (PST)
154006,2009,Cadillac,Escalade ESV,Base,SUV,automatic,1gyfk56269r111780,nj,3.5,92189.0,black,black,jo jo auto wholesalers,22200,22000,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
154007,2009,Chevrolet,Silverado 1500,LT,Extended Cab,automatic,1gcek29009z289338,pa,3.1,119208.0,black,black,edmond chevrolet gmc buick,14150,13800,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
154008,2009,Chevrolet,Silverado 1500,LS,Crew Cab,automatic,3gcec13c49g144524,il,1.9,134361.0,blue,gray,tdaf remarketing,12000,6800,Tue Jan 20 2015 02:00:00 GMT-0800 (PST)
154009,2009,Acura,TL,SH-AWD,Sedan,automatic,19uua96559a006603,pa,4.1,52788.0,silver,black,r hollenshead auto sales inc,18450,18750,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
154010,2009,Chevrolet,Impala,LT,Sedan,automatic,2g1wt57n891205916,ca,2.0,110058.0,silver,black,m & n financial,5975,5100,Wed Mar 04 2015 04:30:00 GMT-0800 (PST)
154011,2009,Chevrolet,Cobalt,LT,Sedan,automatic,1g1at58h797147576,tn,2.8,165713.0,gray,gray,dt credit corporation,2125,2900,Tue Feb 03 2015 02:30:00 GMT-0800 (PST)
154012,2009,Chevrolet,Cobalt,LT,Sedan,automatic,1g1at58h997261059,tx,1.8,115684.0,black,black,titlemax/windcrest tx1,3775,1600,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
154013,2009,Chevrolet,Cobalt,LT,Sedan,automatic,1g1at58h797265644,tx,2.8,123358.0,silver,gray,dt inventory,3550,2500,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
154014,2009,Chrysler,300,Touring,Sedan,automatic,2c3ka53v49h564502,pa,2.9,67927.0,black,black,enterprise car sales,9925,8900,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
154015,2009,Chevrolet,Cobalt,LT,Coupe,automatic,1g1at18h197264174,tx,1.9,119617.0,silver,black,santander consumer,3650,1900,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
154016,2009,Chevrolet,Cobalt,LT,Sedan,automatic,1g1at58h297162079,ga,3.6,94067.0,white,gray,santander consumer,4550,4200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
154017,2009,Chrysler,PT Cruiser,Touring,Wagon,automatic,3a8fy58929t561490,nv,1.9,90890.0,gray,gray,autofinders inc,3725,3400,Fri Jan 23 2015 04:00:00 GMT-0800 (PST)
154018,2009,Dodge,Caliber,SE,Wagon,automatic,1b3hb28a79d152130,ca,4.0,76084.0,silver,black,cig financial,4575,6100,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
154019,2009,Chevrolet,Cobalt,LT,Sedan,automatic,1g1at58hx97294250,nc,3.0,66397.0,white,gray,gm financial,5500,5200,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
154020,2009,Chevrolet,Traverse,LS,SUV,automatic,1gner13d09s101970,il,2.9,124374.0,gray,gray,wells fargo dealer services,8100,9000,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
154021,2009,Chevrolet,Equinox,LT,SUV,automatic,2cndl33f396210988,tx,2.4,87015.0,white,gray,santander consumer,7300,6700,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
154022,2009,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48999t532983,tx,3.6,104701.0,blue,gray,dt inventory,3050,1900,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
154023,2009,Chevrolet,Traverse,LTZ,SUV,automatic,1gnev33d59s103897,mo,2.7,124005.0,gray,gray,communication fcu,11550,9900,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
154024,2009,Chevrolet,Suburban,1500 LTZ,SUV,automatic,1gnfk36309j109516,md,4.4,97880.0,white,beige,exeter finance corp,21500,23200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
154025,2009,Chevrolet,Impala,LT,Sedan,automatic,2g1wt57k591203403,tx,1.9,109478.0,gray,gray,auction credit,5475,4000,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
154026,2009,Chrysler,Sebring,LX,Sedan,automatic,1c3lc46b99n533523,fl,2.3,160411.0,blue,black,america's finance group,2900,2000,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
154027,2009,Chevrolet,Colorado,Work Truck,Regular Cab,automatic,1gccs149698142261,nc,2.9,148588.0,white,gray,coastal car connection inc,4725,4600,Mon Jan 19 2015 01:30:00 GMT-0800 (PST)
154028,2009,Chevrolet,Impala,LS,Sedan,automatic,2g1wb57k591277214,md,3.8,64469.0,silver,gray,hampton roads finance company,6825,6500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
154029,2009,Chevrolet,Impala,LS,Sedan,automatic,2g1wb57n191171305,nv,2.1,97408.0,silver,gray,elite acceptance corp,5400,5250,Fri Jan 16 2015 04:00:00 GMT-0800 (PST)
154030,2009,Chevrolet,Malibu,LS,Sedan,automatic,1g1zg57bx9f232910,ca,4.3,31395.0,silver,silver,wheels exchange llc,7625,9400,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
154031,2009,Chevrolet,Tahoe,LT2,SUV,automatic,1gnfk23029r103190,pa,3.6,93363.0,blue,black,hawthorne auto sales co,16750,15400,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
154032,2009,Chevrolet,Impala,LT,Sedan,automatic,2g1wt57k691109899,tn,3.7,101587.0,white,black,dt credit corporation,5925,6500,Tue Jan 20 2015 16:00:00 GMT-0800 (PST)
154033,2009,Chevrolet,Cobalt,LT,Sedan,automatic,1g1at58h697170878,md,2.1,102578.0,blue,black,autonation chevrolet security blvd,4250,3200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
154034,2009,Dodge,Charger,Base,Sedan,automatic,2b3ka43d09h524819,tx,3.1,158899.0,silver,black,wells fargo dealer services,4875,4700,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
154035,2009,Chevrolet,HHR,LS,Wagon,automatic,3gnca13b39s545698,md,1.9,94783.0,white,gray,darcars dodge of new carrollton,4300,2300,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
154036,2009,Chevrolet,HHR,LS,Wagon,automatic,3gnca13b59s641929,ga,1.9,92827.0,silver,gray,santander consumer,4575,3900,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
154037,2009,Chevrolet,Impala,LT,Sedan,automatic,2g1wt57nx91293299,il,2.4,132193.0,white,black,wells fargo dealer services,4525,4600,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
154038,2009,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54169r618671,nj,3.8,80216.0,blue,gray,scott london auto sales of nj,9025,9700,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
154039,2009,Dodge,Charger,Base,Sedan,automatic,2b3la43t99h604244,mn,1.9,111400.0,blue,black,wheels ltd,5425,5200,Thu Jan 22 2015 02:45:00 GMT-0800 (PST)
154040,2009,Dodge,Charger,Base,Sedan,automatic,2b3la43v99h593019,wi,3.6,109403.0,black,black,dt credit corporation,6400,4800,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
154041,2009,Chevrolet,HHR,LS,Wagon,automatic,3gnca13b99s537766,nc,2.0,80668.0,silver,gray,wheels exchange llc,5000,5700,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
