num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
538999,2011,Hyundai,Sonata,GLS PZEV,sedan,automatic,5npeb4ac9bh069131,on,2.7,100111.0,gray,gray,financialinx,7800,7800,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
539000,2011,Hyundai,Genesis Coupe,2.0T R-Spec,genesis coupe,automatic,kmhht6kd6bu048283,on,2.8,83866.0,white,black,financialinx,10500,10800,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
539001,2011,Jeep,Patriot,Sport,suv,automatic,1j4nt1ga1bd123149,ms,3.0,70490.0,black,gray,santander consumer,8375,8500,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
539002,2011,Kia,Sorento,LX,suv,automatic,5xyktda14bg054722,ma,2.3,116566.0,white,tan,capital one auto finance,9850,8400,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
539003,2011,Kia,Sorento,Base,suv,automatic,5xykt3a14bg131762,fl,2.7,90144.0,gray,black,first investors servicing corp,9875,7900,Wed Jun 17 2015 09:00:00 GMT-0700 (PDT)
539004,2011,Infiniti,G Sedan,G25,g sedan,automatic,jn1dv6apxbm830310,ca,3.9,33152.0,white,beige,nissan infiniti lt,15750,16250,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
539005,2011,Hyundai,Veracruz,GLS,suv,automatic,km8nu4cc8bu171271,tx,4.1,77564.0,gray,gray,santander consumer,11200,12300,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
539006,2011,Jeep,Patriot,Latitude X,suv,automatic,1j4nt4gb6bd166119,fl,1.9,74261.0,silver,black,chrysler capital,9475,8300,Wed Jun 17 2015 02:05:00 GMT-0700 (PDT)
539007,2011,Kia,Optima,LX,sedan,automatic,knagm4a75b5174977,ma,3.6,60826.0,silver,gray,capital one auto finance,9000,9000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
539008,2011,Hyundai,Veracruz,GLS,suv,automatic,km8nu4cc4bu140308,fl,4.2,70646.0,white,gray,capital one auto finance,11550,13100,Wed Jun 17 2015 02:10:00 GMT-0700 (PDT)
539009,2011,Jaguar,XJ,Supercharged,sedan,automatic,sajwa1ge2bmv12502,ca,3.8,31000.0,blue,beige,hornburg jaguar,38000,36000,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
539010,2011,Kia,Forte,LX,sedan,automatic,knaft4a24b5353465,fl,3.2,41780.0,silver,tan,"pnc bank, national association",6500,6900,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
539011,2011,Kia,Sorento,LX,suv,automatic,5xykt3a16bg094679,ga,4.1,64949.0,—,beige,kia motors finance,10250,12000,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
539012,2011,Jaguar,XF,Premium,sedan,automatic,sajwa0gb4blr87381,oh,3.7,47593.0,white,beige,"jpmorgan chase bank,n.a.",23300,23500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
539013,2011,Kia,Optima,LX,sedan,automatic,knagm4a71b5062628,nj,4.1,71746.0,gray,gray,active auto sales inc,8450,9800,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
539014,2011,Jeep,Compass,Base,suv,automatic,1j4nf4fbxbd193316,qc,4.4,50967.0,blue,black,trois-rivieres hyundai,11000,11300,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
539015,2011,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar2bm412093,tx,4.3,39705.0,white,gray,nissan infiniti lt,17350,18000,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
539016,2011,Infiniti,G Sedan,G25x,g sedan,automatic,jn1dv6ar5bm653439,co,4.6,36298.0,gray,black,infiniti financial services,15650,16200,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
539017,2011,Jeep,Patriot,Sport,suv,automatic,1j4nt1gb1bd171355,mi,3.5,62696.0,red,gray,remarketing by ge/michigan schools & govt cu,8025,10700,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
539018,2011,Jeep,Wrangler,Unlimited Sahara,suv,automatic,1j4ba5h18bl554916,mn,4.3,19243.0,red,black,sonju two harbors llc,27400,27250,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
539019,2011,Jeep,Wrangler,Unlimited Sahara,suv,automatic,1j4ba5h15bl570426,nc,3.9,50828.0,black,tan,fred anderson toyota/scion,25200,26400,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
539020,2011,Kia,Sorento,Base,suv,automatic,5xykt4a1xbg161077,ga,4.5,84471.0,gray,black,nalley kia,10050,11500,Tue Jun 16 2015 06:00:00 GMT-0700 (PDT)
539021,2011,Kia,Optima,LX,sedan,automatic,knagm4a73b5078037,fl,2.9,102847.0,white,gray,nicholas financial inc/clearwater,7200,6600,Thu Jun 18 2015 08:00:00 GMT-0700 (PDT)
539022,2011,Kia,Sorento,EX,suv,automatic,5xykuda26bg178917,mo,3.2,93093.0,white,black,exeter finance corp,12950,12600,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
539023,2011,Kia,Forte,EX,sedan,automatic,knafu4a28b5457504,mn,3.7,54156.0,black,black,wells fargo dealer services,7500,8800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
539024,2011,Infiniti,G Convertible,G37,g convertible,automatic,jn1cv6fe6bm951810,ca,2.8,19930.0,black,beige,nissan infiniti lt,26300,24250,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
539025,2011,Jeep,Wrangler,Sport,suv,manual,1j4aa2d11bl621047,fl,4.1,33108.0,black,gray,remarketing by ge/west financial acceptance,19100,19200,Wed Jun 17 2015 02:00:00 GMT-0700 (PDT)
539026,2011,Infiniti,G Coupe,G37,g coupe,automatic,jn1cv6ek1bm212285,ca,3.7,38940.0,gray,black,nissan infiniti lt,20000,20250,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
539027,2011,Jeep,Patriot,Sport,suv,automatic,1j4nt1gb5bd230228,tx,1.9,60275.0,white,black,santander consumer,8600,6300,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
539028,2011,Jeep,Patriot,Sport,suv,manual,1j4nt1ga2bd194893,fl,3.0,57169.0,red,black,capital one auto finance,9350,7500,Wed Jun 17 2015 02:10:00 GMT-0700 (PDT)
539029,2011,Jeep,Liberty,Limited,suv,automatic,1j4pn5gk2bw534096,co,2.5,75185.0,green,black,public service credit union,13550,12900,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
539030,2011,Jeep,Patriot,Sport,suv,manual,1j4nt1gb5bd230603,ga,4.4,134229.0,gray,black,hayes chrysler dodge jeep inc,5025,4600,Tue Jun 16 2015 06:10:00 GMT-0700 (PDT)
539031,2011,Jeep,Patriot,Sport,suv,automatic,1j4nt1gb0bd172657,nj,3.7,96272.0,white,black,merchants automotive group,6475,6400,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
539032,2011,Kia,Sorento,Base,suv,automatic,5xykt3a16bg135733,tx,1.9,55005.0,off-white,tan,santander consumer,10700,9000,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
539033,2011,Jeep,Wrangler,Sahara,suv,automatic,1j4aa5d17bl598875,wi,4.8,50241.0,white,black,new look enterprises inc,21700,24000,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
539034,2011,Jeep,Wrangler,Unlimited Sport,suv,manual,1j4ba3h10bl558737,oh,4.2,51852.0,black,black,stratton auto sales inc,23000,23000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
539035,2011,Infiniti,G Convertible,G37,g convertible,automatic,jn1cv6fe9bm954331,ca,3.5,37753.0,black,black,nissan infiniti lt,24500,25750,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
