num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
305999,2013,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb5d7220385,tx,3.9,39784.0,gold,black,avis corporation,11000,11100,Fri Feb 13 2015 02:30:00 GMT-0800 (PST)
306000,2013,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb0d7239023,co,4.6,50106.0,white,black,avis corporation,10450,10400,Wed Feb 18 2015 03:45:00 GMT-0800 (PST)
306001,2013,Chevrolet,Camaro,SS,Coupe,automatic,2g1fk1ej4d9205692,nv,3.7,45960.0,black,black,the hertz corporation,23300,23500,Fri Feb 13 2015 04:00:00 GMT-0800 (PST)
306002,2013,Chevrolet,Captiva Sport,LS Fleet,SUV,automatic,3gnal1ek8ds562441,ca,3.5,152477.0,silver,black,wheels exchange llc,10550,6000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
306003,2013,Chevrolet,Captiva Sport,LS Fleet,SUV,automatic,3gnal2ek3ds577936,nv,4.2,50259.0,white,gray,the hertz corporation,12450,13100,Fri Feb 13 2015 04:00:00 GMT-0800 (PST)
306004,2013,Chevrolet,Captiva Sport,LS Fleet,SUV,automatic,3gnal2ek4ds602570,fl,4.2,38571.0,white,black,enterprise veh exchange/rental,13150,13200,Fri Feb 13 2015 01:20:00 GMT-0800 (PST)
306005,2013,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb8d7297123,fl,3.7,36643.0,white,black,avis corporation,11150,11100,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
306006,2013,Chevrolet,Camaro,LT,Convertible,automatic,2g1fb3d35d9233466,ca,3.3,57258.0,red,black,fox rent a car,16750,16000,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
306007,2013,Chevrolet,Suburban,LTZ 1500,SUV,automatic,1gnskke73dr197470,nv,4.5,69547.0,black,black,the hertz corporation,29100,29000,Fri Mar 06 2015 04:00:00 GMT-0800 (PST)
306008,2013,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb4d7278858,oh,4.7,6546.0,black,black,santander consumer,12550,13100,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
306009,2013,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb6d7291126,tx,3.9,37793.0,white,black,avis corporation,11100,11100,Fri Feb 13 2015 02:30:00 GMT-0800 (PST)
306010,2015,Mazda,CX-5,Touring,SUV,automatic,jm3ke2cy4f0431559,ca,4.6,26930.0,silver,black,enterprise veh exchange/rental,18300,18500,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
306011,2015,Mazda,CX-5,Touring,SUV,automatic,jm3ke4cy9f0437580,nv,4.3,28896.0,gray,black,enterprise veh exchange/rental,19600,20100,Fri Feb 20 2015 04:00:00 GMT-0800 (PST)
306012,2015,Mazda,CX-5,Touring,SUV,automatic,jm3ke2cy1f0433088,ca,4.4,23590.0,gray,black,enterprise veh exchange/rental,18650,18500,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
306013,2015,Kia,Sorento,LX,SUV,automatic,5xykt4a78fg597694,tx,5.0,2129.0,silver,black,bank of the west,20000,21000,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
306014,2015,Kia,Sorento,LX,SUV,automatic,5xyktca60fg571060,or,2.0,15309.0,gray,gray,enterprise vehicle exchange / tra / rental / tulsa,20200,16800,Tue Feb 17 2015 03:30:00 GMT-0800 (PST)
306015,2015,Kia,Sorento,LX,SUV,automatic,5xykt3a67fg551372,ga,4.3,9337.0,gray,black,"jpmorgan chase bank,n.a.",19500,19200,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
306016,2015,Mazda,CX-5,Touring,SUV,automatic,jm3ke4cy2f0441115,pa,3.7,16350.0,black,black,smith haven mazda,20400,20000,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
306017,2015,Mazda,CX-5,Touring,SUV,automatic,jm3ke4cy6f0439206,ca,4.3,22425.0,gray,black,enterprise veh exchange/rental,20400,20000,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
306018,2013,Chevrolet,Cruze,LT Fleet,Sedan,automatic,1g1pk5sb4d7309979,az,4.2,31019.0,white,black,avis corporation,10700,11700,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
306019,2013,Chevrolet,Impala,LS Fleet,Sedan,automatic,2g1wf5e36d1193525,nc,4.4,55573.0,black,gray,ge fleet services for itself/servicer,9375,10500,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
306020,2013,Chevrolet,Impala,LS Fleet,Sedan,automatic,2g1wf5e37d1210820,sc,3.0,63461.0,gray,gray,home credit corp inc/laurinburg,8950,8100,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
306021,2013,Chevrolet,Equinox,LT,SUV,automatic,2gnaldek4d6144393,ca,4.4,38652.0,black,gray,northwestern chrys/j/d/ge,16450,17400,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
306022,2013,Chevrolet,Cruze,LTZ,Sedan,automatic,1g1pg5sbxd7233914,or,4.2,34320.0,gray,black,avis corporation,13300,13600,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
306023,2013,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5e38d1147627,nv,3.4,56073.0,red,gray,the hertz corporation,9850,10200,Fri Feb 13 2015 04:00:00 GMT-0800 (PST)
