num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
6999,2007,Chevrolet,Silverado 1500 Classic,LS,Extended Cab,automatic,1gcec19xx7z596632,ca,2.0,112794.0,red,silver,the car exchange,6500,11750,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7000,2007,Dodge,Charger,Base,Sedan,automatic,2b3ka43r57h750458,ca,2.8,159381.0,silver,black,american auto finance,4025,3200,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
7001,2007,Jeep,Commander,Limited,SUV,automatic,1j8hg58257c530340,ca,2.7,58141.0,silver,beige,aaero sweet company,13700,15000,Thu Dec 18 2014 11:30:00 GMT-0800 (PST)
7002,2007,Chevrolet,Silverado 2500HD,LTZ,Crew Cab,automatic,1gchc23657f564529,ca,1.9,91511.0,black,black,stg auto group,17750,17900,Wed Dec 17 2014 12:00:00 GMT-0800 (PST)
7003,2007,land rover,lr3,v8 hse,Sedan,automatic,salag25487a419105,ca,4.1,96445.0,blue,beige,jaguar land rover north scottsdale,11300,13000,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
7004,2007,Honda,Pilot,EX-L,SUV,automatic,5fnyf28597b028095,ca,3.5,64334.0,silver,gray,arrowhead auto group inc,10850,13800,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7005,2007,landrover,range,rover 4.2l s/c,Sedan,automatic,salmf13437a253301,ca,3.2,121978.0,black,black,high bid trading co inc,15750,17750,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
7006,2007,Lexus,GS 350,Base,Sedan,automatic,jthbe96s370026463,ca,4.2,162114.0,off-white,beige,coast sports cars inc,9700,13100,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
7007,2007,Hyundai,Sonata,GLS,Sedan,automatic,5npet46c57h271655,ca,2.8,143668.0,white,beige,high bid trading co inc,2975,2600,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7008,2007,Chrysler,Sebring,Base,Sedan,automatic,1c3lc46k87n530447,ca,1.9,94368.0,black,gray,allied acceptance corp,3625,3900,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
7009,2007,Hyundai,Entourage,Limited,Minivan,automatic,kndmc233076011274,ca,3.42451221808463,99735.0,gold,tan,lithia hyundai of fresno,4075,4500,Thu Dec 18 2014 13:00:00 GMT-0800 (PST)
7010,2007,Ford,Fusion,SEL,Sedan,automatic,3fahp08177r224569,ca,3.5,90580.0,gray,gray,arrowhead auto group inc,5750,6500,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7011,2007,Chevrolet,Silverado 1500 Classic,LS2,Crew Cab,automatic,2gcec13v671135430,ca,3.4,252601.0,gray,gray,premium auto wholesale,4250,5000,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7012,2007,Ford,Ranger,XL,Regular Cab,automatic,1ftyr10dx7pa27645,ca,1.9,114825.0,black,gray,st mina auto sales,4900,4500,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7013,2007,ford,expeditn,el 4x2 ed bauer,Sedan,automatic,1fmfk17537la17407,ca,3.2,80504.0,blue,black,mossy ford,11900,13500,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
7014,2007,Chevrolet,Malibu,LT,Sedan,automatic,1g1zt58f07f139615,ca,2.7,106415.0,gray,black,greater surburban acceptance corp,3875,2800,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7015,2007,Honda,Civic,EX,Sedan,automatic,1hgfa16857l045780,ca,1.9,151738.0,silver,gray,prestige auto wholesale inc,5025,4300,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7016,2007,Chevrolet,Tahoe,LS,SUV,automatic,1gnfc13c07j255708,ca,3.42451221808463,91233.0,blue,—,autometrics,12500,14000,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7017,2007,Lexus,ES 350,Base,Sedan,automatic,jthbj46g572023255,ca,3.3,113274.0,pink,gray,j & e auto sales,9775,9900,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7018,2007,GMC,Yukon XL,SLE 1500,SUV,automatic,1gkfk16307j268096,ca,3.42451221808463,147727.0,gray,—,east bay bmw,10150,11500,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7019,2007,Chevrolet,Equinox,LT,SUV,automatic,2cndl63f376062923,ca,1.9,106512.0,blue,gray,santander consumer,5625,3700,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7020,2007,GMC,Yukon,Denali,SUV,automatic,1gkfk63847j285920,ca,4.1,79794.0,black,beige,mossy ford,18300,18500,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
7021,2007,Lexus,IS 350,Base,Sedan,automatic,jthbe262475014946,ca,4.2,67212.0,black,black,high bid trading co inc,14400,17750,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
7022,2007,Dodge,Charger,SRT-8,Sedan,automatic,2b3la73w17h652491,ca,3.42451221808463,43875.0,silver,—,stanford car co,17850,20100,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7023,2007,Chevrolet,Express Cargo,1500,Van,automatic,1gcfg15x071246696,ca,1.9,174508.0,white,gray,wholesale motor sales inc,4075,4600,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7024,2007,Jeep,Wrangler,Unlimited X,SUV,manual,1j4gb39167l159663,ca,4.3,124535.0,green,gray,orange coast chrysler jeep dodge,11050,11100,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7025,2007,ford,expeditn,el 4x2 xlt,Sedan,automatic,1fmfk155x7la83665,ca,1.9,104102.0,white,beige,veros credit,8825,7200,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7026,2007,Jeep,Commander,Limited,SUV,automatic,1j8hh58297c606753,ca,3.6,116954.0,gray,gray,high bid trading co inc,8475,9300,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
7027,2007,Dodge,Ram Pickup 3500,SLT,Quad Cab,automatic,3d7mx38a77g793224,ca,3.2,157650.0,gray,gray,madera chrysler jeep dodge,16800,15000,Thu Dec 18 2014 13:00:00 GMT-0800 (PST)
7028,2007,lexus,gx,470,Sedan,automatic,jtjbt20x470145946,ca,4.2,145008.0,gray,black,arrowhead auto group inc,14850,11900,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7029,2007,Toyota,Highlander Hybrid,Limited,SUV,automatic,jtegw21a870016663,ca,3.7,63352.0,silver,gray,newport lexus,12400,14000,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
7030,2007,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27507lj16795,ca,3.1,86508.0,black,black,fivetenauto sales inc,12900,12000,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7031,2007,Mercedes-Benz,SLK-Class,SLK280,Convertible,automatic,wdbwk54f57f140499,ca,2.5,76682.0,red,beige,high bid trading co inc,11650,11000,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
7032,2007,Saturn,Aura,XE,Sedan,automatic,1g8zs57n97f227267,ca,3.42451221808463,157948.0,blue,—,billion dodge chrysler jeep,2450,2500,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7033,2007,Nissan,Altima,2.5,Sedan,automatic,1n4al21e57n416596,ca,3.6,71491.0,black,tan,san diego sports cars,6650,9000,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
7034,2007,Saturn,Aura,XE,Sedan,automatic,1g8zs57n37f273063,ca,3.42451221808463,88268.0,burgundy,tan,liberty chevrolet,4725,4000,Thu Dec 18 2014 13:00:00 GMT-0800 (PST)
7035,2007,Toyota,Camry,LE,Sedan,automatic,4t1be46kx7u170312,ca,3.6,110597.0,beige,tan,hertz remarketing,6575,7600,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
7036,2007,Mercedes-Benz,E-Class,E350 4MATIC,Wagon,automatic,wdbuh87x27x212698,ca,3.4,125005.0,gray,black,jba motors llc,8975,9300,Tue Dec 23 2014 12:30:00 GMT-0800 (PST)
7037,2007,Toyota,Yaris,Base,Sedan,automatic,jtdbt923571008420,ca,4.2,78081.0,blue,beige,high bid trading co inc,4775,7200,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
7038,2006,acura,rl,Base,Sedan,automatic,jh4kb16596c009927,ca,2.7,136014.0,gold,beige,santander consumer,6675,5200,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
7039,2007,Toyota,Camry,SE V6,Sedan,automatic,4t1bk46k97u027392,ca,2.6,163911.0,silver,black,stg auto group,6875,5700,Wed Dec 17 2014 12:00:00 GMT-0800 (PST)
7040,2007,Mercedes-Benz,E-Class,E350,Sedan,automatic,wdbuf56x67b074151,ca,4.0,109792.0,black,black,mercedes benz of laguna niguel,9325,10000,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7041,2007,Toyota,Camry,CE,Sedan,automatic,4t1be46k77u072841,ca,3.0,113029.0,silver,gray,j & e auto sales,6275,7200,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7042,2007,Mercedes-Benz,S-Class,S550,Sedan,automatic,wddng71x67a030491,ca,4.5,102700.0,black,black,american road leasing inc,18400,19250,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
7043,2007,Mitsubishi,Outlander,XLS,SUV,automatic,ja4mt41x67z020359,ca,3.42451221808463,123980.0,white,—,elite auto sales/leasing,6800,6600,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7044,2007,Saturn,Aura,XE,Sedan,automatic,1g8zs57n27f208351,ca,3.8,118943.0,white,beige,valley kia,3800,3800,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7045,2007,Lexus,RX 400h,Base,SUV,automatic,jtjgw31ux72001233,ca,3.42451221808463,182310.0,silver,—,apexcars net,7375,8200,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7046,2007,Nissan,Frontier,XE,King Cab,automatic,1n6bd06t67c463572,ca,2.9,174175.0,white,gray,california fleet inc,5175,6100,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7047,2007,Toyota,Avalon,Touring,Sedan,automatic,4t1bk36b57u196030,ca,3.7,137039.0,silver,black,premium auto wholesale,7325,6800,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7048,2007,Mercedes-Benz,S-Class,S550,Sedan,automatic,wddng71x07a086085,ca,2.9,61676.0,black,gray,hart fullerton leasing,21400,22750,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7049,2007,Toyota,Avalon,Touring,Sedan,automatic,4t1bk36bx7u197058,ca,3.42451221808463,120492.0,gray,—,mercedes benz of pleasanton,7550,7100,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7050,2007,Nissan,Maxima,3.5 SE,Sedan,automatic,1n4ba41e87c811230,ca,1.9,129038.0,gray,black,california fleet inc,5125,5700,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7051,2007,Toyota,Camry,SE V6,Sedan,automatic,4t1bk46k77u036625,ca,3.3,135052.0,black,black,super auto,7650,7900,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7052,2007,mercedes,c230wz,Base,Sedan,automatic,wdbrf52h47f843274,ca,2.7,136411.0,silver,silver,mercedes benz of laguna niguel,5675,6000,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7053,2007,Nissan,Quest,3.5 S,Minivan,automatic,5n1bv28u67n137000,ca,2.9,73200.0,gray,gray,lexus of stevens creek,5500,6800,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7054,2007,mercedes,c230wz,Base,Sedan,automatic,wdbrf52h17a920518,ca,3.42451221808463,106921.0,gray,—,chrysler jeep dodge ram marin,6825,7200,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7055,2007,Mercedes-Benz,S-Class,S65 AMG,Sedan,automatic,wddng79x67a095345,ca,4.1,76958.0,gray,gray,mercedes-benz finc wholesale advantage,32900,34250,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
7056,2007,Lexus,RX 350,Base,SUV,automatic,2t2hk31u97c025121,ca,3.2,191379.0,white,tan,arrowhead auto group inc,7725,9300,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
7057,2007,Toyota,Camry,LE,Sedan,automatic,jtnbe46k773108694,ca,3.42451221808463,93037.0,silver,—,apexcars net,6950,8200,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7058,2007,Nissan,Sentra,2.0 S,Sedan,automatic,3n1ab61e57l640037,ca,2.8,59562.0,blue,tan,phillips auto brokerage,4725,5100,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
7059,2007,Nissan,Murano,SL,SUV,automatic,jn8az08w17w603313,ca,3.42451221808463,67192.0,gray,black,lithia nissan of fresno,9450,10400,Thu Dec 18 2014 13:00:00 GMT-0800 (PST)
7060,2007,mercedes,c230wz,Base,Sedan,automatic,wdbrf52h17f933594,ca,2.6,105660.0,black,black,san diego sports cars,6875,5900,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
7061,2007,Mercedes-Benz,CLS-Class,CLS550,Sedan,automatic,wdddj72x67a102088,ca,2.9,113420.0,gold,gray,bmw north scottsdale,11700,11000,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
7062,2007,Scion,tC,Base,Hatchback,automatic,jtkde177670205904,ca,3.42451221808463,124207.0,gray,black,bmw of san diego,5100,6200,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
