num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
294999,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap7cc209098,fl,1.9,61421.0,silver,black,dtg operations inc,10350,9700,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
295000,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ffxce017886,fl,3.7,64560.0,burgundy,black,dtg operations inc,8150,8100,Fri Feb 20 2015 09:50:00 GMT-0800 (PST)
295001,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff8ce016851,fl,4.2,60584.0,white,gray,dtg operations inc,8200,8600,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
295002,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ffxce024689,fl,3.9,62481.0,silver,black,dtg operations inc,8150,8500,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
295003,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff7ce016985,fl,2.1,62289.0,red,black,dtg operations inc,8150,7400,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
295004,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff9ce019144,fl,3.4,62386.0,silver,black,dtg operations inc,8225,8200,Fri Feb 27 2015 01:30:00 GMT-0800 (PST)
295005,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff9ce015370,fl,2.0,58902.0,silver,gray,dtg operations inc,8300,7400,Fri Feb 27 2015 01:30:00 GMT-0800 (PST)
295006,2012,Mitsubishi,Outlander Sport,SE,SUV,automatic,ja4ar4au8cz010627,pa,3.8,40266.0,white,black,smith haven mitsubishi,13450,14200,Fri Feb 13 2015 01:15:00 GMT-0800 (PST)
295007,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff3ce015736,fl,3.8,65404.0,black,black,dtg operations inc,8075,8100,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
295008,2012,Nissan,370Z,Base,Coupe,automatic,jn1az4eh6cm561335,ca,4.2,19980.0,white,brown,century dealer services corp,21000,23500,Wed Feb 11 2015 04:00:00 GMT-0800 (PST)
295009,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff4ce018550,nv,2.1,66282.0,silver,black,dtg operations inc,8050,7800,Fri Feb 13 2015 04:00:00 GMT-0800 (PST)
295010,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap3cn415183,tx,3.6,32147.0,white,black,cm investments,12500,12000,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
295011,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap6cc164316,ut,3.3,41756.0,black,black,remarketing by ge/flagship credit acceptance,11850,11500,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
295012,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff7ce017165,fl,2.4,60609.0,white,black,dtg operations inc,8200,7600,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
295013,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ffxce017516,fl,3.8,62099.0,red,black,dtg operations inc,8150,8000,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
295014,2012,Mitsubishi,Lancer,Ralliart,Sedan,automatic,ja32v6fv3cu025986,pa,3.9,33958.0,blue,black,1 cochran of monroeville,16150,16800,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
295015,2012,Nissan,Altima,2.5 S,Coupe,automatic,1n4al2ep3cc264402,nv,3.6,36964.0,white,black,gm financial,13250,13250,Fri Feb 13 2015 04:00:00 GMT-0800 (PST)
295016,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff7ce017831,fl,3.8,65025.0,silver,black,dtg operations inc,8075,8100,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
