num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
171999,2014,Kia,Rio,LX,Sedan,automatic,knadm4a35e6324911,mo,4.2,22381.0,white,black,c & j rental,10900,10300,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
172000,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a70eg280739,tx,3.9,43183.0,black,gray,avis corporation,13550,13800,Wed Jan 21 2015 02:15:00 GMT-0800 (PST)
172001,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg280834,mo,4.0,35382.0,gray,gray,c & j rental,13900,13600,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
172002,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a77eg327247,tx,5.0,15725.0,—,gray,"kia motors america, inc",14850,15800,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
172003,2014,Kia,Rio,LX,Sedan,automatic,knadm4a34e6324866,mo,4.3,27909.0,white,black,c & j rental,10650,10800,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
172004,2014,Kia,Rio,LX,Sedan,automatic,knadm4a33e6415479,va,4.7,235.0,silver,—,fiserv/crescent bank & trust,11750,12000,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
172005,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a73eg308436,tx,4.9,14705.0,silver,gray,"kia motors america, inc",14900,15800,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
172006,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a78eg316208,va,3.6,22982.0,black,gray,fiserv,14450,14600,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
172007,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a70eg329339,ga,4.5,22646.0,white,beige,international auto group inc,14500,14600,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
172008,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a70eg281390,tx,3.8,36479.0,gray,gray,avis corporation,13900,14400,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
