num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
543999,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg7dr756290,in,3.5,32267.0,silver,black,chrysler capital,16550,16900,Thu Jun 18 2015 03:10:00 GMT-0700 (PDT)
544000,2013,Chrysler,200,Touring,sedan,automatic,1c3ccbbg6dn703741,md,4.1,47946.0,gray,black,"all car leasing,inc",10000,10900,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
544001,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg3dr657756,fl,2.0,61736.0,red,black,the hertz corporation,13200,12800,Wed Jun 17 2015 02:10:00 GMT-0700 (PDT)
544002,2013,Chrysler,200,Touring,sedan,automatic,1c3ccbbb0dn656257,fl,4.3,53438.0,gray,black,dtg operations inc,9500,9100,Wed Jun 17 2015 02:10:00 GMT-0700 (PDT)
544003,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg3dr713257,il,4.3,27849.0,black,black,chrysler capital,17250,17800,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
544004,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg5dr657662,fl,2.4,64669.0,white,black,the hertz corporation,12850,12200,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
544005,2013,Chrysler,300,C,sedan,automatic,2c3ccaet3dh690362,in,4.4,12674.0,gray,black,chrysler capital,22900,21400,Thu Jun 18 2015 03:10:00 GMT-0700 (PDT)
544006,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg2dr737341,mi,4.3,21744.0,silver,beige,chrysler capital,17750,19300,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
544007,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg7dr783036,nj,4.0,13034.0,white,black,chrysler capital,19050,19400,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
544008,2013,Chrysler,200,Touring,sedan,automatic,1c3ccbbb0dn656243,fl,3.8,56244.0,gray,black,dtg operations inc,9350,9400,Wed Jun 17 2015 02:10:00 GMT-0700 (PDT)
544009,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg3dr780277,md,3.3,21212.0,blue,black,chrysler capital,18050,15000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
544010,2013,Chrysler,200,Limited,sedan,automatic,1c3ccbcg9dn597803,il,4.2,21732.0,black,black,chrysler capital,13200,13600,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
544011,2013,Chrysler,200,Touring,sedan,automatic,1c3ccbbb7dn714543,nc,3.6,54104.0,blue,black,dtg operations inc,9500,9800,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
544012,2013,Chrysler,300,C,sedan,automatic,2c3ccaet4dh661677,tx,2.5,42735.0,black,black,santander consumer,20300,15500,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
544013,2013,Chrysler,200,Touring,sedan,automatic,1c3ccbbb2dn656096,fl,3.9,57426.0,silver,black,dtg operations inc,9325,9500,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
544014,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg5dr778563,ny,4.2,27341.0,gray,black,chrysler capital,17350,16100,Wed Jun 17 2015 03:15:00 GMT-0700 (PDT)
544015,2013,Chrysler,200,Touring,sedan,automatic,1c3ccbbg2dn559816,ga,3.8,43261.0,silver,black,santander consumer,10350,9000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
544016,2013,Chrysler,200,Limited,sedan,automatic,1c3ccbcg8dn585772,in,4.8,19129.0,white,black,chrysler capital,13300,12700,Thu Jun 18 2015 03:10:00 GMT-0700 (PDT)
544017,2013,Chrysler,300,S,sedan,automatic,2c3ccabt0dh710023,in,3.8,20896.0,white,red,chrysler capital,24000,23200,Thu Jun 18 2015 03:10:00 GMT-0700 (PDT)
544018,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg2dr695737,nj,3.9,15751.0,black,black,chrysler capital,18700,18200,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
544019,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg4dr802108,ny,3.5,14978.0,black,black,chrysler capital,18800,16900,Wed Jun 17 2015 03:15:00 GMT-0700 (PDT)
544020,2013,Chrysler,200,Limited,sedan,automatic,1c3ccbcgxdn615144,mi,2.6,42177.0,gray,black,gm financial,11550,9000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
544021,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg5dr605819,in,3.7,20612.0,black,gray,chrysler capital,17900,18400,Thu Jun 18 2015 03:10:00 GMT-0700 (PDT)
544022,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg2dr511378,ga,3.7,34730.0,white,gray,economy rent a car & sales inc,16450,16200,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
544023,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg1dr767690,ny,2.8,13762.0,silver,black,chrysler capital,18950,16800,Wed Jun 17 2015 03:15:00 GMT-0700 (PDT)
544024,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg1dr631530,fl,4.5,15289.0,white,black,chrysler capital,18800,20000,Wed Jun 17 2015 02:05:00 GMT-0700 (PDT)
544025,2013,Chrysler,200,Touring,sedan,automatic,1c3ccbbb2dn714479,ms,4.4,55708.0,gold,black,dtg operations inc,9375,9800,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
