num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
40999,2001,Audi,allroad quattro,Base,Wagon,automatic,wauyp54b01n144026,md,3.42451221808463,221314.0,green,—,meridian motors,1475,800,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
41000,2001,BMW,7 Series,740iL,Sedan,automatic,wbagh834x1dp24757,ca,2.4,118013.0,black,beige,premium auto wholesale,2600,2900,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
41001,2001,BMW,3 Series,330xi,Sedan,automatic,wbaav53461fj70568,fl,1.9,150991.0,gray,gray,east coast financial,2650,1600,Tue Jan 13 2015 09:15:00 GMT-0800 (PST)
41002,2002,Volkswagen,Jetta,GL,Sedan,automatic,3vwrk69mx2m015502,md,3.42451221808463,108278.0,black,—,carquest,1475,1250,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
41003,2002,Volkswagen,New Beetle,GLX 1.8T,Hatchback,automatic,3vwdd21c02m402141,md,3.42451221808463,98878.0,green,—,carquest,2475,900,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
41004,2001,BMW,3 Series,330Ci,Coupe,automatic,wbabn53431ju36291,fl,3.42451221808463,167222.0,white,gray,lauderdale imports ltd bmw pembrok pines,2900,3500,Fri Dec 19 2014 09:35:00 GMT-0800 (PST)
41005,2002,Volkswagen,Passat,GLX 4Motion,Sedan,automatic,wvwth63b12p176801,va,3.42451221808463,108626.0,gold,black,duncan hokie honda,2275,2400,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
41006,2001,Audi,A6,2.7T quattro,Sedan,automatic,waued54b01n084857,md,2.0,72927.0,black,black,nico buys cars,2300,2900,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
41007,2002,Volkswagen,Passat,GLS 1.8T,Sedan,automatic,wvwpd63b22p012762,oh,3.42451221808463,112663.0,silver,black,coventry auto sales,2100,3000,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
41008,2001,Acura,MDX,Touring,SUV,automatic,2hnyd18881h517755,ca,3.42451221808463,113929.0,green,—,arrowhead auto group inc,3775,3800,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
41009,2001,BMW,7 Series,740i,Sedan,automatic,wbagg83431dn81511,ca,3.42451221808463,177112.0,black,—,executive image auto group,1925,1000,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
41010,2002,Volvo,XC,Base,Wagon,automatic,yv1sz58d621078468,il,3.42451221808463,155897.0,black,—,toyota of naperville inc,1900,1800,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
41011,2001,BMW,5 Series,530i,Sedan,automatic,wbadt63431cf14466,fl,1.9,133301.0,black,black,east coast financial,2675,2300,Fri Jan 09 2015 09:20:00 GMT-0800 (PST)
41012,2002,Toyota,Sienna,XLE,Minivan,automatic,4t3zf13c62u414447,md,3.42451221808463,149307.0,white,—,manheim imports,3475,1800,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
41013,2001,Chevrolet,Tahoe,Base,SUV,automatic,1gnek13t91r170065,ne,3.42451221808463,78829.0,black,gray,motor kars ii inc,4675,6400,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
41014,2001,Chrysler,300M,Base,Sedan,automatic,2c3he66g61h631753,nc,3.42451221808463,98373.0,gold,tan,l & a auto sales,1300,1400,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
41015,2001,Chevrolet,Silverado 1500,Base,Regular Cab,automatic,1gcec14w81z106162,wi,1.9,128606.0,blue,gray,donlen corporation,2125,900,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
41016,2001,Chevrolet,Camaro,Base,Hatchback,automatic,2g1fp22k412131618,in,3.42451221808463,129208.0,blue,gray,nebi auto sales llc,1750,2400,Thu Dec 18 2014 10:10:00 GMT-0800 (PST)
41017,2001,Chevrolet,Express Cargo,2500,Van,automatic,1gcgg25r111240716,in,1.9,195328.0,white,gray,ari,1525,1650,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
