num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
341999,2013,Lexus,RX 350,Base,SUV,automatic,2t2bk1ba7dc183547,oh,4.2,19499.0,black,black,lexus financial services,34000,34700,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
342000,2013,Lexus,RX 450h,Base,SUV,automatic,jtjbc1ba7d2059565,oh,4.4,13278.0,blue,tan,lexus financial services,39100,40200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
342001,2013,Lexus,RX 350,Base,SUV,automatic,2t2zk1ba7dc122231,fl,3.5,18063.0,white,black,arg inc,32900,32800,Fri Feb 20 2015 09:30:00 GMT-0800 (PST)
342002,2013,Lexus,GS 350,Base,Sedan,automatic,jthce1bl7d5011306,oh,4.1,21949.0,white,brown,lexus financial services,32200,33400,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
342003,2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g99dr819236,fl,4.8,13197.0,gray,tan,ford-lincoln dealer program,23500,23600,Thu Feb 19 2015 01:00:00 GMT-0800 (PST)
342004,2013,Lexus,RX 350,Base,SUV,automatic,2t2zk1ba3dc110724,fl,4.2,39718.0,white,black,jm lexus,29900,31000,Fri Feb 20 2015 09:30:00 GMT-0800 (PST)
342005,2013,Lexus,RX 450h,Base,SUV,automatic,jtjzb1ba7d2410587,fl,4.9,18443.0,black,black,lexus of north miami,38500,38800,Fri Feb 20 2015 01:30:00 GMT-0800 (PST)
342006,2013,Lexus,RX 350,Base,SUV,automatic,2t2bk1ba5dc188973,oh,4.4,15366.0,white,black,lexus financial services,33700,33200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
342007,2013,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk1dbl19882,il,3.6,24207.0,black,black,"ford motor credit company,llc",25300,26600,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
342008,2013,Lexus,RX 350,Base,SUV,automatic,2t2zk1ba3dc097408,nv,3.9,20549.0,black,black,chapman chry jeep,32600,34250,Thu Feb 19 2015 14:30:00 GMT-0800 (PST)
342009,2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk5dg611001,mi,4.7,28630.0,white,tan,ars-cpo,22100,20500,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
342010,2013,Lexus,GS 350,Base,Sedan,automatic,jthce1bl7d5002055,oh,4.1,27576.0,white,tan,lexus financial services,31400,32900,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
342011,2013,Lexus,GS 350,Base,Sedan,automatic,jthce1bl8d5011640,oh,3.2,28512.0,gray,brown,lexus financial services,31400,32900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
342012,2013,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk4dbl15356,il,4.9,22646.0,—,black,"ford motor credit company,llc",25600,26000,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
342013,2013,Lexus,RX 350,Base,SUV,automatic,2t2bk1ba3dc186526,oh,4.6,14882.0,black,beige,lexus financial services,34700,34100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
342014,2013,Lexus,RX 350,Base,SUV,automatic,2t2bk1baxdc173613,oh,4.2,23686.0,silver,black,lexus financial services,33300,33600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
342015,2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk3dbl00326,fl,3.7,48051.0,red,black,ford-lincoln dealer program,25400,24500,Thu Feb 19 2015 01:00:00 GMT-0800 (PST)
342016,2013,Mazda,Mazda3,i SV,Sedan,automatic,jm1bl1tf4d1708726,fl,3.1,44076.0,white,gray,fiserv/crescent bank & trust,10600,10700,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
342017,2013,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1u78d1714343,co,3.4,52819.0,blue,black,the hertz corporation,10150,10900,Wed Mar 04 2015 03:45:00 GMT-0800 (PST)
