num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
10999,2011,Nissan,Murano,SL,SUV,automatic,jn8az1mw0bw172886,pa,3.3,37869.0,gray,black,nissan-infiniti lt,20500,19200,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
11000,2011,Nissan,Rogue,SV,SUV,automatic,jn8as5mv2bw683728,tn,4.0,48383.0,white,silver,nissan-infiniti lt,15200,14800,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
11001,2011,Nissan,Pathfinder,S,SUV,automatic,5n1ar1nb1bc624638,pa,3.5,24166.0,black,gray,nissan-infiniti lt,19350,18000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
11002,2011,Nissan,Murano,SL,SUV,automatic,jn8az1mw7bw183853,nj,3.5,49024.0,red,black,nissan-infiniti lt,19100,16200,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
11003,2011,Nissan,Murano,SL,SUV,automatic,jn8az1mw1bw177076,co,4.0,56769.0,gray,black,nissan-infiniti lt,18300,19000,Tue Dec 23 2014 11:45:00 GMT-0800 (PST)
11004,2011,Nissan,Murano,SL,SUV,automatic,jn8az1mwxbw178534,il,4.2,37890.0,brown,black,nissan-infiniti lt,20200,21800,Thu Jan 08 2015 02:00:00 GMT-0800 (PST)
11005,2011,Nissan,Rogue,S,SUV,automatic,jn8as5mv6bw684381,tn,3.8,34826.0,black,black,nissan-infiniti lt,13050,12600,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
11006,2011,Nissan,Murano,SL,SUV,automatic,jn8az1mw7bw177695,pa,2.6,24523.0,black,black,nissan-infiniti lt,21700,19100,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
11007,2011,Nissan,Rogue,SV,SUV,automatic,jn8as5mv6bw299323,tn,4.8,17508.0,—,black,nissan-infiniti lt,17100,18000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
11008,2011,Nissan,Pathfinder,S,SUV,automatic,5n1ar1nb4bc627128,il,2.8,32788.0,black,black,nissan-infiniti lt,19150,20500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
11009,2011,Nissan,Rogue,S,SUV,automatic,jn8as5mt7bw169789,fl,2.3,42440.0,black,black,tfp international inc,12500,10500,Thu Mar 05 2015 03:45:00 GMT-0800 (PST)
11010,2011,Nissan,Rogue,SV,SUV,automatic,jn8as5mv6bw281663,oh,4.7,53531.0,blue,gray,ge fleet services for itself/servicer,14850,14500,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
11011,2011,Nissan,Rogue,SV,SUV,automatic,jn8as5mv1bw681873,nj,3.7,36439.0,black,black,nissan-infiniti lt,16000,16100,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
11012,2011,Nissan,Rogue,SV,SUV,automatic,jn8as5mv4bw252405,va,4.4,53117.0,silver,black,pohanka honda of fredericksburg,14850,13700,Mon Dec 29 2014 09:35:00 GMT-0800 (PST)
11013,2011,Nissan,Rogue,SV,SUV,automatic,jn8as5mv8bw680610,pa,4.5,52103.0,gray,gray,nissan-infiniti lt,20700,20600,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
11014,2011,Nissan,Sentra,2.0 SR,Sedan,automatic,3n1ab6apxbl625639,oh,2.8,69100.0,gray,black,wells fargo dealer services,7225,7000,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
11015,2011,Nissan,Sentra,SE-R,Sedan,automatic,3n1bb6ap5bl687972,pr,2.3,44574.0,silver,black,oriental bank,10450,8000,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
11016,2011,Nissan,Sentra,2.0 SR,Sedan,automatic,3n1ab6ap6bl715337,il,2.0,34233.0,black,gray,nissan-infiniti lt,9525,7600,Mon Dec 22 2014 13:00:00 GMT-0800 (PST)
11017,2011,Nissan,Sentra,2.0,Sedan,automatic,3n1ab6ap7bl684793,tx,3.42451221808463,74270.0,black,gray,hiley mazda of hurst,7600,7400,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
11018,2011,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc1cp3bl400111,ga,2.0,71927.0,blue,black,automobile acceptance corp,5600,5300,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
11019,2011,Nissan,Sentra,2.0,Sedan,automatic,3n1ab6ap3bl615261,fl,3.42451221808463,47026.0,gray,gray,al hendrickson toyota,8900,7800,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
11020,2011,Ram,1500,Sport,Crew Cab,automatic,1d7rb1ct6bs656567,la,4.2,88006.0,black,beige,southern remarketing solutions/regions bank,17500,15900,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
11021,2011,Nissan,Sentra,2.0,Sedan,automatic,3n1ab6ap7bl631799,pa,3.2,68962.0,silver,gray,kly international,7850,7600,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
11022,2011,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc1cp5bl384090,az,3.42451221808463,68354.0,silver,gray,right toyota,5850,4200,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
11023,2011,Ram,Dakota,BigHorn,Extended Cab,automatic,1d7re3bk9bs691759,fl,4.6,29135.0,white,gray,florida credit union,13050,13800,Thu Dec 18 2014 13:25:00 GMT-0800 (PST)
11024,2011,Nissan,Sentra,2.0 SL,Sedan,automatic,3n1ab6ap7bl638901,ga,2.6,69477.0,black,gray,wells fargo dealer services,7825,6400,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
11025,2011,Nissan,Rogue,SV,SUV,automatic,jn8as5mvxbw674002,co,2.8,52082.0,black,black,nissan-infiniti lt,14850,13000,Tue Dec 23 2014 11:45:00 GMT-0800 (PST)
11026,2011,Nissan,Sentra,2.0,Sedan,manual,3n1ab6ap9bl732438,pa,2.8,34316.0,white,tan,nissan-infiniti lt,9525,7500,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
11027,2011,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc1cp9bl474293,mi,2.0,62352.0,gray,black,condor capital corp,6800,5500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
11028,2011,Nissan,Versa,1.8 S,Sedan,automatic,3n1bc1apxbl405874,mi,1.9,114022.0,white,black,santander consumer,4875,2900,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
11029,2011,Ram,3500,Laramie,Crew Cab,automatic,3d73y3cl4bg538069,nv,3.8,28592.0,burgundy,black,larry h miller chrysler jeep dodge ram sandy,40200,37000,Fri Dec 19 2014 12:00:00 GMT-0800 (PST)
11030,2011,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc1cpxbl412658,pa,3.42451221808463,53639.0,silver,—,luxury fleet serv inc,6375,7900,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
11031,2011,Porsche,Panamera,Base,Sedan,automatic,wp0aa2a77bl011507,ga,3.42451221808463,49592.0,white,tan,fc auto sales llc,44900,45800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
11032,2011,Nissan,Sentra,2.0 SL,Sedan,automatic,3n1ab6ap2bl668064,pa,2.9,28849.0,—,gray,nissan-infiniti lt,9625,9700,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
