num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
107999,2014,BMW,5 Series,550i xDrive,Sedan,automatic,wbakp9c50ed693424,nj,4.6,2863.0,—,black,bmw na manheim new jersey,65000,67500,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108000,2014,BMW,5 Series,528i xDrive,Sedan,automatic,wba5a7c55ed616681,nj,4.9,3346.0,—,black,bmw na manheim new jersey,41600,39500,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108001,2014,BMW,5 Series,550i xDrive,Sedan,automatic,wbakp9c57ed693369,nj,4.8,12029.0,black,black,bmw na manheim new jersey,63000,61500,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108002,2014,BMW,5 Series,528i xDrive,Sedan,automatic,wba5a7c54ed620219,nj,4.9,3111.0,white,beige,bmw na manheim new jersey,41700,47750,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108003,2014,BMW,3 Series,328i xDrive SULEV,Sedan,automatic,wba3b5g55ens10297,nj,5.0,3150.0,—,black,bmw na manheim new jersey,33300,33000,Tue Jan 13 2015 06:00:00 GMT-0800 (PST)
108004,2014,BMW,4 Series,435i,Coupe,manual,wba3r1c53ef774440,nj,4.9,6840.0,white,red,bmw na manheim new jersey,38300,41500,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108005,2014,BMW,4 Series,428i xDrive,Coupe,automatic,wba3n5c57ek197258,nj,4.5,5388.0,black,black,bmw na manheim new jersey,39400,40000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
108006,2014,BMW,5 Series,535i xDrive,Sedan,automatic,wba5b3c58ed534840,nj,3.5,9176.0,black,black,bmw na manheim new jersey,50000,56500,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108007,2014,BMW,Altima,750i xDrive,Sedan,automatic,wbayb6c5xed224901,nj,4.2,3086.0,white,black,bmw na manheim new jersey,68000,72000,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108008,2014,BMW,3 Series,335i xDrive,Sedan,automatic,wba3b9g5xenr92846,nj,4.4,2950.0,blue,gray,bmw na manheim new jersey,44300,45000,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108009,2014,BMW,5 Series,535i,Sedan,automatic,wba5b1c59ed917383,nj,5.0,4534.0,white,black,bmw north america greer,40900,44000,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108010,2014,BMW,3 Series,328i,Sedan,automatic,wba3a5c53ep601316,tx,2.6,10824.0,black,black,bmw of el paso,29700,28000,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
108011,2014,BMW,3 Series,328i xDrive,Sedan,automatic,wba3b3g57enr84278,nj,4.4,4642.0,black,gray,bmw north america greer,35100,40250,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108012,2014,BMW,3 Series,328i,Sedan,automatic,wba3a5g53enp27424,nj,4.2,16920.0,white,beige,bmw na manheim new jersey,28600,26500,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108013,2014,BMW,3 Series,335i xDrive,Sedan,automatic,wba3b9g51enr91892,nj,4.5,4507.0,black,black,bmw na manheim new jersey,41100,40000,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108014,2014,BMW,3 Series,328i xDrive SULEV,Sedan,automatic,wba3b5g50ens08294,nj,4.4,3925.0,black,black,bmw na manheim new jersey,35300,37000,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108015,2014,BMW,4 Series,435i,Coupe,automatic,wba3r1c55ek192895,nj,4.6,8458.0,black,black,bmw north america greer,37800,40000,Tue Jan 13 2015 14:00:00 GMT-0800 (PST)
108016,2014,BMW,3 Series,335i xDrive,Sedan,automatic,wba3b9g56enr92701,nj,4.4,3392.0,black,black,bmw na manheim new jersey,44200,43250,Tue Jan 13 2015 06:00:00 GMT-0800 (PST)
108017,2013,Buick,Regal,Premium 2 Turbo,Sedan,automatic,2g4gt5gv0d9250320,nc,5.0,11256.0,silver,black,gm financial,18550,19100,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
108018,2013,Buick,LaCrosse,Leather Group,Sedan,automatic,1g4gc5e30df161324,tx,1.0,55156.0,gray,black,hertz damaged liquidation,14800,7000,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
108019,2013,Chevrolet,Silverado 1500,LT,Extended Cab,automatic,1gcrcse04dz121103,az,3.7,10286.0,black,black,chapman scottsdale autoplex llc,23000,22000,Thu Jan 08 2015 11:00:00 GMT-0800 (PST)
108020,2013,Buick,Verano,Base,Sedan,automatic,1g4pp5sk3d4249067,pa,2.5,5434.0,black,gray,smith haven chrysler jeep dodge,13450,13800,Fri Jan 09 2015 09:30:00 GMT-0800 (PST)
108021,2013,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,1gcrkrea1dz206517,nc,2.8,32044.0,black,black,gm financial,21700,21100,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
108022,2013,Chevrolet,Silverado 1500,LT,Extended Cab,automatic,1gcrcseaxdz245739,ca,4.1,28880.0,black,black,california fleet inc,20300,20800,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
