num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
46999,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbss3bl2eda93085,fl,4.9,16890.0,white,gray,ford motor credit company,24400,24700,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
47000,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbne3bl5eda93795,tx,4.8,14654.0,—,gray,avis budget group,20200,20100,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
47001,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbne3bl9eda98188,fl,4.1,24090.0,white,gray,avis budget group,19100,19300,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
47002,2014,Ford,E-Series Van,E-150,E-Series Van,automatic,1ftne1ew1eda51307,tx,4.2,12096.0,white,gray,ge fleet services for itself/servicer,19550,20000,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
47003,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbss3bl4eda40727,ga,4.4,28821.0,white,gray,economy rent a car/ars,22500,23800,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
47004,2014,FIAT,500L,Lounge,Wagon,automatic,zfbcfach8ez025382,fl,4.0,10298.0,black,tan,ge fleet or gefs by apex fleet as agent,12450,15400,Mon Jan 19 2015 04:30:00 GMT-0800 (PST)
47005,2014,Ford,C-Max Hybrid,SEL,Wagon,automatic,1fadp5bu4el503617,ga,4.8,33290.0,white,gray,ford motor credit company,17600,17000,Tue Jan 13 2015 01:30:00 GMT-0800 (PST)
47006,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbne3bl2eda28502,ga,4.2,16798.0,silver,gray,ford motor credit company,20000,19000,Mon Jan 12 2015 10:00:00 GMT-0800 (PST)
47007,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbne3bl6eda32312,ga,4.4,18065.0,white,gray,ford motor credit company,19900,20000,Mon Jan 12 2015 10:00:00 GMT-0800 (PST)
47008,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbss3bl2eda40337,sc,3.7,30213.0,white,gray,enterprise veh exchange/rental,22800,20300,Thu Jan 22 2015 01:15:00 GMT-0800 (PST)
47009,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbne3bl9eda47807,tx,2.9,25555.0,white,gray,avis budget group,18950,18500,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
47010,2014,Ford,E-Series Van,E-150,E-Series Van,automatic,1ftne1ew8eda38960,tn,4.9,5292.0,white,gray,ge fleet services for itself/servicer,20900,20600,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
47011,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbne3bl6eda67562,fl,4.7,16066.0,white,gray,avis budget group,20000,20300,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
47012,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbss3bl4eda93119,fl,5.0,21502.0,white,gray,ford motor credit company,23900,23600,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
47013,2014,Ford,E-Series Van,E-150,E-Series Van,automatic,1ftne1ew9eda51281,tx,4.9,8146.0,white,gray,ge fleet services for itself/servicer,20100,20100,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
