num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
23999,2004,Dodge,Durango,SLT,SUV,automatic,1d4hb48n64f226084,tx,3.42451221808463,163024.0,burgundy,gray,transportation direct llc,2250,3150,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
24000,2004,Ford,Econoline Cargo,E-250,Van,automatic,1ftne24l74hb36480,mn,3.42451221808463,166995.0,white,gray,center point energy fleet,2800,2000,Thu Dec 18 2014 10:45:00 GMT-0800 (PST)
24001,2004,Dodge,Durango,SLT,SUV,automatic,1d4hb48n94f156743,wi,3.42451221808463,128361.0,black,gray,casalegnos auto sales,3175,1500,Wed Dec 17 2014 09:00:00 GMT-0800 (PST)
24002,2004,ford,escape,4x4 v6 xlt,Sedan,automatic,1fmyu93124ka45012,il,3.42451221808463,127331.0,silver,—,mcgrath acura of downtown chicago,2650,3500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
24003,2004,Dodge,Durango,SLT,SUV,automatic,1d4hb48d14f220880,nj,1.9,127983.0,blue,gray,dukes auto,3275,3500,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
24004,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18d54j153699,ok,3.42451221808463,243245.0,black,—,"james hodge ford-lincoln-merc, inc",575,2900,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
24005,2004,Dodge,Durango,SLT,SUV,automatic,1d4hd48n14f216931,tx,2.3,159021.0,white,gray,schlumberger employee credit union,2400,1800,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
24006,2004,Dodge,Ram Pickup 2500,SLT,Quad Cab,automatic,3d7ka28d74g200602,ne,3.4,137909.0,white,gray,husker financial,3950,3000,Thu Jan 08 2015 12:15:00 GMT-0800 (PST)
24007,2004,Dodge,Ram Pickup 3500,SLT,Quad Cab,manual,3d7lu38c14g135822,ne,3.42451221808463,280536.0,white,black,woodhouse sioux city inc,6925,8800,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
24008,2004,Dodge,Ram Pickup 2500,SLT,Quad Cab,automatic,3d7ku28dx4g159793,ne,3.42451221808463,219656.0,black,black,baxter chrysler jeep dodge,3375,4600,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
24009,2004,Dodge,Ram Pickup 1500,ST,Regular Cab,automatic,1d7ha16d04j165049,az,3.3,142554.0,white,gold,california auto finance,4050,3400,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
24010,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7hu18d64s742262,va,2.8,79195.0,blue,gray,laurel kia,9725,11700,Thu Dec 18 2014 09:35:00 GMT-0800 (PST)
24011,2004,Dodge,Neon,SXT,Sedan,automatic,1b3es56cx4d508619,nc,1.0,136418.0,silver,—,progressive remarketing,1175,1000,Mon Feb 02 2015 01:30:00 GMT-0800 (PST)
24012,2004,Dodge,Durango,Limited,SUV,automatic,1d4hb58d04f159236,fl,1.9,134376.0,burgundy,—,mid atlantic finance/clearwater,4400,3400,Thu Jan 08 2015 15:00:00 GMT-0800 (PST)
24013,2004,Ford,Altima,Base,Sedan,automatic,1fmcu94114ka51361,pa,2.0,118378.0,gold,beige,j magnone auto group llc,3125,2500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
24014,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18n34s657669,fl,3.42451221808463,197627.0,silver,black,classic auto brokers inc,3100,3900,Thu Dec 18 2014 09:50:00 GMT-0800 (PST)
24015,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7hu18dx4s606961,il,1.9,112765.0,black,black,wells fargo dealer services,7850,7000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
24016,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7hu18d64s515363,mi,1.9,166319.0,red,black,"jpmorgan chase bank,n.a.",4875,3300,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
24017,2004,Dodge,Grand Caravan,SE,Minivan,automatic,1d4gp24r34b552149,wi,1.0,1.0,blue,gray,credit one sales llc,4000,325,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
24018,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18d64j147023,la,1.9,179004.0,white,black,peoples credit company inc,3900,2500,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
24019,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7hu18n74j108179,il,2.5,124742.0,red,black,wells fargo dealer services,6500,6000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
24020,2004,Dodge,Ram Pickup 2500,SLT,Quad Cab,automatic,3d7ku28c04g234900,ne,3.42451221808463,185953.0,black,black,performance chrysler jeep dodge inc,13050,13300,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
24021,2004,Dodge,Ram Pickup 1500,ST,Quad Cab,automatic,1d7ha18n54j288531,nc,3.42451221808463,144930.0,white,gray,capital nissan of wilmington,4875,5900,Fri Dec 19 2014 09:30:00 GMT-0800 (PST)
24022,2004,dodge,intrepid,se,Sedan,automatic,2b3hd46v34h583202,wi,1.0,108675.0,white,black,axcess financial,1000,500,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
24023,2004,Dodge,Stratus,SXT,Sedan,automatic,1b3el46x54n225632,mn,3.42451221808463,157207.0,gray,—,a plus auto llc,1325,1400,Thu Dec 18 2014 10:45:00 GMT-0800 (PST)
24024,2004,dodge,stratus,v6 es,Sedan,automatic,1b3el56t94n313506,az,3.42451221808463,116659.0,black,black,jars capital llc,1275,2450,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
24025,2004,Dodge,Durango,Limited,SUV,automatic,1d4hb58n14f187510,ut,3.42451221808463,134143.0,black,—,ken garff chevrolet,3275,2750,Wed Dec 17 2014 11:30:00 GMT-0800 (PST)
24026,2004,Dodge,Durango,ST,SUV,automatic,1d4hd38nx4f228392,md,3.42451221808463,130200.0,white,—,sheehy nissan of waldorf,3025,2200,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
24027,2004,ford,escape,4x4 v6 limited,Sedan,automatic,1fmcu94164kb33960,mi,3.42451221808463,95351.0,beige,tan,crest ford inc,4450,4000,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
24028,2004,Dodge,Durango,SLT,SUV,automatic,1d4hb48n94f205195,va,1.9,161362.0,red,gray,dt credit corporation,2350,1150,Thu Dec 18 2014 08:50:00 GMT-0800 (PST)
24029,2004,Dodge,Durango,SLT,SUV,automatic,1d4hb48n94f122348,il,3.42451221808463,131010.0,blue,—,chignoli auto sales inc,3050,3700,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
24030,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,manual,1d7ha18n64j119506,nv,3.42451221808463,206004.0,white,—,united auto sales,2850,2200,Thu Dec 18 2014 11:45:00 GMT-0800 (PST)
24031,2004,Dodge,Durango,Limited,SUV,automatic,1d4hb58d94f176469,il,3.42451221808463,190126.0,blue,—,phillips chevrolet inc,1900,1800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
24032,2004,Dodge,Stratus,SXT,Coupe,automatic,4b3ag42g94e150280,az,3.42451221808463,124651.0,red,black,yates buick gmc inc,1600,800,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
24033,2004,Dodge,Durango,SLT,SUV,automatic,1d4hd48d94f150247,fl,3.42451221808463,183722.0,white,gray,napletons north palm auto park inc,2575,1800,Thu Dec 18 2014 10:15:00 GMT-0800 (PST)
24034,2004,Ford,Econoline Cargo,E-250,Van,automatic,1ftne24w84ha64652,nc,1.9,193974.0,white,gray,ari,1500,2300,Tue Dec 30 2014 09:15:00 GMT-0800 (PST)
24035,2004,Dodge,Durango,Limited,SUV,automatic,1d4hb58n84f110276,ne,3.42451221808463,143244.0,black,gray,brett spaulding sales llc,3000,2500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
24036,2004,Dodge,Ram Pickup 1500,ST,Quad Cab,automatic,1d7ha18k84j285841,oh,2.6,86406.0,black,gray,chrysler capital,4875,4100,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
24037,2004,Dodge,Durango,Limited,SUV,automatic,1d4hb58n74f138540,il,1.9,161994.0,blue,gray,world hyundai matteson,2425,1400,Thu Dec 18 2014 14:00:00 GMT-0800 (PST)
24038,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18n04j118853,pr,2.5,139140.0,white,beige,select remarketing group llc/anderson financial,5100,3200,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
24039,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18d24s642085,az,1.9,202799.0,silver,black,aps rent a car & leasing,2950,3000,Thu Jan 08 2015 11:00:00 GMT-0800 (PST)
24040,2004,Dodge,Durango,SLT,SUV,automatic,1d4hd48d54f133784,ga,3.42451221808463,112481.0,silver,gray,cameron motor sports,4500,6800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
24041,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18d14s681301,tx,3.42451221808463,164668.0,white,black,sunland park chrysler dodge jeep ram,4275,5000,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
24042,2004,Dodge,Ram Pickup 2500,SLT,Quad Cab,automatic,3d7ka28674g170924,tx,3.42451221808463,186161.0,silver,black,vango auto group,8825,6200,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
24043,2004,Dodge,Neon,SXT,Sedan,automatic,1b3es56c34d505352,wi,3.42451221808463,140249.0,red,gray,boucher hyundai of waukesha,1425,525,Wed Dec 17 2014 10:00:00 GMT-0800 (PST)
