num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
511999,2013,Dodge,Grand Caravan,SXT,minivan,automatic,2c4rdgcg2dr723986,va,4.1,82719.0,white,black,wheels exchange llc,9700,10600,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
512000,2013,Dodge,Grand Caravan,SXT,minivan,automatic,2c4rdgcg8dr598413,oh,4.3,83417.0,black,black,ge fleet services for itself/servicer,9650,11700,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
512001,2013,Ford,C-Max Energi,SEL,wagon,automatic,1fadp5cu0dl509752,ga,3.6,44129.0,blue,beige,ge fleet services for itself/servicer,13400,12300,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
512002,2013,Ford,C-Max Hybrid,SE,wagon,automatic,1fadp5au2dl534834,mo,4.7,13589.0,black,black,"ford motor credit company,llc pd",13600,13600,Tue Jun 16 2015 03:30:00 GMT-0700 (PDT)
512003,2013,Ford,Edge,Limited,suv,automatic,2fmdk3kc7dba87495,tx,3.6,33316.0,red,black,ars/avis budget group,21800,20200,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
512004,2013,Ford,Edge,Limited,suv,automatic,2fmdk4kcxdbc13046,ne,3.5,50351.0,beige,black,galyen leasing inc,19050,21000,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
512005,2013,Ford,Edge,Limited,suv,automatic,2fmdk4kc9dbc22322,nc,3.7,59271.0,green,black,the hertz corporation,17300,16700,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
512006,2013,Ford,Edge,SE,suv,automatic,2fmdk3gc3dbb82340,mi,3.7,26155.0,black,black,"ford motor credit company,llc",17050,15900,Thu Jun 11 2015 02:00:00 GMT-0700 (PDT)
512007,2013,Ford,Edge,SEL,suv,automatic,2fmdk3j9xdba10464,ga,4.6,45064.0,black,black,"ford motor credit company,llc pd",19850,19900,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
512008,2013,Ford,Edge,Limited,suv,automatic,2fmdk3kc1dba21010,md,4.8,44508.0,gray,beige,"ford motor credit company,llc",20100,19600,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
512009,2013,Ford,Edge,SEL,suv,automatic,2fmdk4jc0dba51655,mi,4.3,35750.0,white,black,"ford motor credit company,llc",21600,23100,Thu Jun 11 2015 02:00:00 GMT-0700 (PDT)
