num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
102999,2013,Ford,Escape,SE,SUV,automatic,1fmcu0gx1duc71096,ca,4.7,19278.0,blue,black,"ford motor credit company,llc pd",15950,16400,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
103000,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx9duc66409,ny,2.8,10990.0,brown,beige,"ford motor credit company,llc",18950,17600,Wed Jan 14 2015 01:20:00 GMT-0800 (PST)
103001,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc6dba32151,ca,4.3,35105.0,silver,black,"ford motor credit company,llc pd",21000,21000,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
103002,2013,Ford,Escape,S,SUV,automatic,1fmcu0f76duc77560,mi,3.9,29252.0,blue,gray,"ford motor credit company,llc",14350,14500,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
103003,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr9dr162942,mi,5.0,17385.0,black,black,"ford motor credit company,llc",15600,16700,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
103004,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j95duc23020,il,3.3,33044.0,green,black,"ford motor credit company,llc",22200,21300,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
103005,2013,Ford,Escape,S,SUV,automatic,1fmcu0f70dub40128,ca,4.9,16309.0,white,black,"ford motor credit company,llc pd",15100,15300,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
103006,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx5dub40841,mn,4.4,80978.0,—,beige,wheels ltd,12500,13100,Thu Jan 08 2015 10:45:00 GMT-0800 (PST)
103007,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h9xdub94636,mi,4.6,23775.0,gray,black,"ford motor credit company,llc",20200,21500,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
103008,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc0dba16043,on,3.7,64157.0,brown,beige,canadian road leasing co & ford credit canda ltd,21500,19600,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
103009,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h92dud71440,ne,3.9,35797.0,silver,black,enterprise vehicle exchange/davenport,18600,18900,Thu Jan 08 2015 02:30:00 GMT-0800 (PST)
103010,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j97dub45615,mi,4.6,37582.0,black,black,"ford motor credit company,llc",21800,22800,Thu Jan 22 2015 01:00:00 GMT-0800 (PST)
103011,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j97dua23613,ga,4.1,52551.0,silver,black,"ford motor credit company,llc",20300,17300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
103012,2013,Ford,Escape,SE,SUV,automatic,1fmcu0g96duc66767,ga,4.8,18564.0,white,gray,"ford motor credit company,llc pd",15800,16500,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
103013,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc1dba74503,ca,4.8,42553.0,silver,black,"ford motor credit company,llc pd",20000,21300,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
