num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
212999,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfk130x7r208597,md,2.2,86259.0,white,gray,ourisman of clarksville inc,16450,13200,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
213000,2007,Chevrolet,Malibu,LS,Sedan,automatic,1g1zs58f87f107238,tn,2.7,104671.0,gray,gray,santander consumer,3750,4400,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
213001,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfk13007r108704,ga,4.4,179479.0,white,black,john megel motors,9575,10900,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
213002,2007,Chevrolet,TrailBlazer,LS,SUV,automatic,1gndt13s472298828,mi,3.6,130863.0,beige,gray,automobiles paille inc,4725,4100,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
213003,2007,Chevrolet,TrailBlazer,LT,SUV,automatic,1gnds13s772156833,ga,3.2,132577.0,blue,gray,germain toyota of sarasota,4300,4100,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
213004,2007,Chevrolet,Impala,SS,Sedan,automatic,2g1wd58c379265661,pa,3.1,71551.0,blue,gray,charles & son auto sls inc,8050,8600,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
213005,2007,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55n279402128,tx,2.3,142760.0,silver,black,rpm finance company,3800,2850,Wed Jan 28 2015 02:05:00 GMT-0800 (PST)
213006,2007,Chevrolet,TrailBlazer,LS,SUV,automatic,1gnds13s572121577,fl,2.7,99607.0,gold,tan,remarketing by ge/manheim orlando,5275,6400,Wed Jan 28 2015 01:00:00 GMT-0800 (PST)
213007,2007,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k379371778,fl,2.7,99621.0,gray,gray,nicholas financial inc/clearwater,5125,5300,Thu Jan 29 2015 07:01:00 GMT-0800 (PST)
213008,2007,Chevrolet,Malibu Maxx,LT,Hatchback,automatic,1g1zt68n57f181503,fl,3.7,47937.0,gray,gray,jack f hyde auto brokers,5900,6600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
213009,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfc13047r407450,az,1.9,121598.0,green,black,remktgedge / cars / carfinance capital llc,13400,12200,Thu Jan 29 2015 03:00:00 GMT-0800 (PST)
213010,2007,Chevrolet,Impala,LTZ,Sedan,automatic,2g1wu58r779414707,ga,3.9,96387.0,black,black,contemporary auto sales,6275,7600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
213011,2007,Chevrolet,TrailBlazer,LS,SUV,automatic,1gnds13sx72307180,in,3.6,102128.0,burgundy,beige,santander consumer,5150,5700,Thu Jan 29 2015 02:10:00 GMT-0800 (PST)
