num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
31999,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc5dbb00777,pa,4.4,22583.0,brown,black,priority volkswagen,21500,18900,Fri Dec 19 2014 09:30:00 GMT-0800 (PST)
32000,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc9dbc17794,ca,4.4,16972.0,white,beige,"ford motor credit company,llc",22900,24700,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
32001,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3j95dba74461,ca,3.4,20913.0,white,beige,"ford motor credit company,llc pd",22000,23400,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
32002,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h96dua48833,il,3.4,37886.0,green,black,avis budget group,18200,16400,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
32003,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc3dbb11826,ca,4.2,31523.0,white,gray,"ford motor credit company,llc pd",20400,22900,Tue Jan 07 2014 13:00:00 GMT-0800 (PST)
32004,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc2dbb59009,ny,5.0,80638.0,brown,black,ars/enterprise,17200,14700,Wed Dec 17 2014 09:20:00 GMT-0800 (PST)
32005,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc6dba76649,tx,4.5,21891.0,—,black,"ford motor credit company,llc",21600,20300,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
32006,2013,Ford,Edge,Limited,SUV,automatic,2fmdk3kc3dbb59843,tx,4.0,29838.0,green,gray,avis corporation,21300,20000,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
32007,2013,Ford,Edge,SE,SUV,automatic,2fmdk3gc8dbc32990,fl,5.0,14812.0,—,black,"ford motor credit company,llc",17550,19700,Thu Dec 18 2014 09:00:00 GMT-0800 (PST)
32008,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j97dub86293,mo,4.0,52194.0,black,black,ford motor credit company,19650,18100,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
32009,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g98dud80449,az,3.42451221808463,27809.0,green,gray,solutions auto sales,17200,16100,Thu Dec 18 2014 11:30:00 GMT-0800 (PST)
32010,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h98dua07720,ny,1.9,42362.0,red,gray,ford motor credit company,17750,14700,Wed Jan 07 2015 09:20:00 GMT-0800 (PST)
32011,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx9dub32595,ne,3.42451221808463,43883.0,gray,gray,dollar thrifty/tra,15400,2300,Wed Dec 17 2014 10:00:00 GMT-0800 (PST)
32012,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx1dud41703,mn,4.4,74037.0,—,beige,elk river ford merc,13000,13000,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
32013,2013,Ford,Edge,Limited,SUV,automatic,2fmdk3kc2dbb21813,mn,5.0,12304.0,black,black,"ford motor credit company,llc",24900,24100,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
32014,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx3dub32544,ca,4.1,69703.0,green,gray,dtg operations inc,13250,13000,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
32015,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gxxdua92933,mi,2.8,16585.0,silver,black,"ford motor credit company,llc",17800,16300,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
32016,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h99dua48972,mo,3.0,36062.0,black,black,ars/avis budget group,18500,18600,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
32017,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g98dua74125,oh,4.8,40422.0,blue,gray,ge fleet services for itself/servicer,16250,16500,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
32018,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc3dba32088,ca,2.9,32319.0,black,black,"ford motor credit company,llc pd",20900,20200,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
32019,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx3dub68086,nv,4.1,38533.0,black,gray,"ford motor credit company,llc",16000,14400,Fri Dec 19 2014 12:00:00 GMT-0800 (PST)
32020,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx7dub94075,mi,5.0,15295.0,black,black,"ford motor credit company,llc",17900,19000,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
32021,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g90duc13177,mi,4.7,22313.0,red,gray,"ford motor credit company,llc",17650,19200,Thu Dec 18 2014 09:00:00 GMT-0800 (PST)
32022,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h97dua58688,mi,4.8,28062.0,red,black,"ford motor credit company,llc",19500,21100,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
32023,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h91dub95755,mo,4.9,8171.0,red,black,"ford motor credit company,llc",22300,22700,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
32024,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h96dub99381,il,4.0,35574.0,white,beige,avis budget group,18500,18000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
32025,2013,Ford,Edge,SE,SUV,automatic,2fmdk3gc4dbb30618,ca,4.2,16013.0,black,black,"ford motor credit company,llc pd",17900,17700,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
32026,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc8dbb45521,ca,4.5,21311.0,red,black,"ford motor credit company,llc",22300,22500,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
32027,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j90dub81078,mi,4.9,33328.0,gray,black,"ford motor credit company,llc",21700,22000,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
32028,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc0dba86190,il,3.0,35594.0,black,black,remarketing by ge/classic motorcars inc,19750,19100,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
32029,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc1dbb43769,il,5.0,11319.0,—,black,"ford motor credit company,llc",22800,23300,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
32030,2013,Ford,Edge,SE,SUV,automatic,2fmdk3gc5dba98049,ca,3.9,18769.0,black,black,"ford motor credit company,llc pd",17700,17000,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
32031,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h92dub17193,ma,3.9,80875.0,black,black,ge fleet services for itself/servicer,14350,12700,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
32032,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc9dba57786,mo,4.7,30713.0,black,black,"ford motor credit company,llc",20600,22000,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
32033,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j95duc34941,mo,4.7,19829.0,brown,black,"ford motor credit company,llc",23100,24000,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
32034,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx2dua42401,mn,3.42451221808463,70274.0,white,gray,metro auto wholesale llc,13150,13500,Wed Dec 17 2014 10:30:00 GMT-0800 (PST)
32035,2013,Ford,Edge,Limited,SUV,automatic,2fmdk3kc9dbb75643,fl,4.2,36554.0,—,beige,ars/avis budget group,20200,20000,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
