num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
515999,2013,FIAT,500,Sport,hatchback,automatic,3c3cffbr2dt618590,mn,3.5,46781.0,blue,black,hertz car exchange inc/oklahoma city,8975,8500,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
516000,2013,Ford,C-Max Energi,SEL,wagon,automatic,1fadp5cu3dl515397,ga,4.8,73395.0,silver,black,ge fleet services for itself/servicer,11200,10700,Tue Jun 09 2015 06:10:00 GMT-0700 (PDT)
516001,2013,Dodge,Journey,SXT,suv,automatic,3c4pdcbg0dt645626,oh,3.7,51572.0,gray,black,the hertz corporation,12950,13800,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
516002,2013,Dodge,Journey,SXT,suv,automatic,3c4pddbg1dt638500,ma,3.6,53930.0,silver,black,the hertz corporation,13750,12900,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
516003,2013,FIAT,500,Sport,hatchback,automatic,3c3cffbr4dt618574,oh,2.8,49427.0,red,gray,the hertz corporation,8450,8901,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
516004,2013,Dodge,Grand Caravan,SXT,minivan,automatic,2c4rdgcg0dr653968,fl,2.5,66277.0,white,black,the hertz corporation,10950,11250,Tue Jun 09 2015 02:15:00 GMT-0700 (PDT)
516005,2013,Ford,Edge,SE,suv,automatic,2fmdk4gc1dbc49815,ma,3.6,55742.0,black,tan,lease plan usa,15700,14500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
516006,2013,Ford,Edge,SEL,suv,automatic,2fmdk3j99dbc45177,mo,2.8,33102.0,gray,black,"ford motor credit company,llc",21000,19200,Wed Jun 10 2015 03:00:00 GMT-0700 (PDT)
516007,2013,Ford,Edge,Limited,suv,automatic,2fmdk3k96dba90019,il,4.4,37524.0,white,beige,"ford motor credit company,llc",21900,23500,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516008,2013,Ford,Edge,Limited,suv,automatic,2fmdk4kcxdba19424,qc,4.5,64225.0,white,black,canadian road leasing co & ford credit canda ltd,24300,24000,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
516009,2013,Ford,Edge,SEL,suv,automatic,2fmdk4jc4dbc68609,pa,5.0,13351.0,gray,beige,lease plan usa,24700,24500,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
516010,2013,Ford,E-Series Van,E-250,e-series van,automatic,1ftne2ew3dda45979,md,2.8,22988.0,white,gray,u-haul,18250,17500,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
516011,2013,Ford,Edge,SEL,suv,automatic,2fmdk4jc5dbc16244,il,5.0,6981.0,brown,black,"ford motor credit company,llc",25300,27800,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516012,2013,Ford,Edge,Limited,suv,automatic,2fmdk4kc6dbc13139,ca,4.1,54106.0,blue,black,the hertz corporation,18550,18800,Mon Jun 08 2015 09:00:00 GMT-0700 (PDT)
516013,2013,Ford,Edge,Sport,suv,automatic,2fmdk4ak1dbe20031,qc,4.3,36048.0,black,black,canadian road leasing co & ford credit canda ltd,29700,29000,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
516014,2013,Ford,Edge,SE,suv,automatic,2fmdk3gc3dbb36202,il,4.9,12216.0,blue,black,"ford motor credit company,llc",18500,19200,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516015,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc2dbc57957,il,4.5,23473.0,white,black,"ford motor credit company,llc",21900,22800,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516016,2013,Ford,Escape,SE,suv,automatic,1fmcu9gx6dub98392,oh,3.7,59968.0,gray,gray,the hertz corporation,13400,13600,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
516017,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc7dbc37252,il,5.0,16226.0,blue,gray,"ford motor credit company,llc",22500,24900,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516018,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc2dba38447,qc,4.2,29885.0,white,black,canadian road leasing co & ford credit canda ltd,21000,18100,Fri Jul 03 2015 06:00:00 GMT-0700 (PDT)
516019,2013,Ford,Edge,SE,suv,automatic,2fmdk3gc9dbb52288,il,5.0,21080.0,silver,gray,"ford motor credit company,llc",17350,19200,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516020,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc2dbc37269,il,4.7,27125.0,white,gray,"ford motor credit company,llc",14300,15000,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516021,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc5dbe17457,il,4.9,35773.0,gray,black,"ford motor credit company,llc",20300,20000,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
516022,2013,Ford,Escape,SE,suv,automatic,1fmcu9gx6duc90540,ny,4.9,11114.0,black,gray,"ford motor credit company,llc",18700,19900,Tue Jun 23 2015 02:50:00 GMT-0700 (PDT)
516023,2013,Ford,Escape,SEL,suv,automatic,1fmcu9h95dud36990,il,4.4,29580.0,red,gray,"ford motor credit company,llc",19550,21100,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516024,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc0dba31402,il,4.5,38401.0,brown,black,"ford motor credit company,llc",19750,19100,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516025,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc7dbc29720,il,5.0,23905.0,gray,gray,"ford motor credit company,llc",21600,21700,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516026,2013,Ford,Escape,SEL,suv,automatic,1fmcu9h95dua60276,md,3.5,49179.0,silver,black,the hertz corporation,16650,15200,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
516027,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc6dbb74256,il,4.6,18139.0,black,black,"ford motor credit company,llc",22500,23900,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516028,2013,Ford,Edge,SE,suv,automatic,2fmdk3gc4dbb91306,pa,4.6,71388.0,—,beige,wheels exchange llc,12700,13900,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
516029,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc0dbb98391,il,4.4,22426.0,silver,beige,"ford motor credit company,llc",21700,23500,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516030,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc7dbc57789,il,4.7,6381.0,gray,gray,"ford motor credit company,llc",23700,24600,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516031,2013,Ford,Edge,SEL,suv,automatic,2fmdk3jc1dbb94480,il,4.6,29218.0,green,beige,"ford motor credit company,llc",20900,20900,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516032,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx9dud84391,il,4.8,20624.0,black,gray,"ford motor credit company,llc",16350,16800,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516033,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h95dud36046,il,4.6,16150.0,brown,beige,"ford motor credit company,llc",20400,20100,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516034,2013,Ford,Escape,S,suv,automatic,1fmcu0f78dud85839,mo,3.7,38364.0,gray,black,"ford motor credit company,llc",13450,14000,Wed Jun 10 2015 03:00:00 GMT-0700 (PDT)
516035,2013,Ford,Escape,SEL,suv,automatic,1fmcu0hx1dud52498,il,4.5,19315.0,red,black,"ford motor credit company,llc",18700,19900,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516036,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx8dua77777,il,4.5,18403.0,green,black,"ford motor credit company,llc",16500,16900,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516037,2013,Ford,Escape,SEL,suv,automatic,1fmcu0hx3dud67973,il,4.7,22109.0,silver,gray,"ford motor credit company,llc",19550,19700,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516038,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx4dua06933,il,4.6,19232.0,red,gray,"ford motor credit company,llc",16400,17300,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516039,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx1dud00807,il,4.5,17576.0,brown,gray,"ford motor credit company,llc",16600,17200,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516040,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx1duc53925,il,4.5,18375.0,red,gray,"ford motor credit company,llc",16500,16900,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516041,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx5duc60800,il,4.8,20215.0,white,gray,"ford motor credit company,llc",16350,16800,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516042,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h97dud51969,il,4.9,23836.0,white,tan,"ford motor credit company,llc",18900,19500,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516043,2013,Ford,Escape,SEL,suv,automatic,1fmcu9hx0dub97902,fl,4.2,54623.0,gray,black,the hertz corporation,15200,15500,Tue Jun 09 2015 02:15:00 GMT-0700 (PDT)
516044,2013,Ford,Escape,SE,suv,automatic,1fmcu0g97dua54749,fl,3.5,56393.0,black,gray,dtg operations inc,13250,12800,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
516045,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx3dud35915,il,4.4,13451.0,gray,gray,"ford motor credit company,llc",16950,18100,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516046,2013,Ford,Escape,SEL,suv,automatic,1fmcu0hx1dud67566,il,4.9,19157.0,green,gray,"ford motor credit company,llc",18750,18700,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516047,2013,Ford,Escape,SEL,suv,automatic,1fmcu9hx0duc87387,md,4.4,65849.0,gray,gray,the hertz corporation,13600,13600,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
516048,2013,Ford,Escape,Titanium,suv,automatic,1fmcu0j90dud67912,il,5.0,13180.0,white,black,"ford motor credit company,llc",21700,23000,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516049,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx4dud76862,il,4.6,20445.0,black,gray,"ford motor credit company,llc",16350,18400,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516050,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx4duc11524,il,4.9,19822.0,black,gray,"ford motor credit company,llc",16400,16900,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516051,2013,Ford,Escape,SEL,suv,automatic,1fmcu0hx3dud37016,il,4.0,29796.0,silver,black,"ford motor credit company,llc",17600,16900,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516052,2013,Ford,Escape,SE,suv,automatic,1fmcu0g96dub69987,il,4.4,30772.0,black,gray,"ford motor credit company,llc",15500,16500,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516053,2013,Ford,Escape,SEL,suv,automatic,1fmcu9h94duc94280,oh,4.1,52750.0,gray,black,the hertz corporation,16000,15901,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
516054,2013,Ford,Escape,S,suv,automatic,1fmcu0f74dua21689,pa,3.9,86256.0,—,black,lease plan usa,10550,9700,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
516055,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx7duc92597,il,5.0,12438.0,silver,gray,"ford motor credit company,llc",17000,18600,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516056,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx6dud36590,il,4.4,20577.0,gray,gray,"ford motor credit company,llc",16350,16500,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516057,2013,Ford,Escape,Titanium,suv,automatic,1fmcu0j91dud91703,il,4.3,11810.0,black,gray,"ford motor credit company,llc",21800,22700,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
516058,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx5duc63048,pa,4.6,17359.0,—,gray,lease plan usa,16650,15700,Tue Jun 23 2015 02:30:00 GMT-0700 (PDT)
516059,2013,Ford,Escape,S,suv,automatic,1fmcu0f78duc61019,il,4.4,20200.0,blue,black,"ford motor credit company,llc",14650,15900,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
