num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
348999,2013,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4aexdu752861,pa,4.3,16130.0,gray,gray,hyundai motor finance,12650,13400,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349000,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae0dh333500,mo,2.9,36546.0,silver,gray,avis corporation,11450,11300,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
349001,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae8dh378359,tx,3.3,35385.0,gray,beige,avis corporation,11450,11800,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
349002,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae0dh331973,tx,4.3,35893.0,silver,gray,avis corporation,11400,12100,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
349003,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae6dh297974,pa,4.0,18563.0,gray,gray,hyundai motor finance,12500,12600,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349004,2013,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae5du755487,pa,4.4,15183.0,black,gray,hyundai motor finance,12700,12500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349005,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae8dh153939,pa,4.2,43975.0,gray,gray,hyundai motor finance,11000,10900,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349006,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae1dh272142,pa,4.4,17048.0,gray,gray,hyundai motor finance,12600,12800,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349007,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae1dh384763,tx,4.4,31880.0,black,gray,avis corporation,11650,11900,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
349008,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae2dh328878,mo,3.9,37316.0,gold,tan,avis corporation,11350,11100,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
349009,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae0dh282418,pa,3.3,23859.0,gray,gray,hyundai motor finance,12150,12500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349010,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4aexdh326781,md,4.0,28621.0,gray,tan,capital one auto finance,11850,11800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
349011,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae2dh349357,mo,4.2,41861.0,gray,tan,avis corporation,11050,10900,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
349012,2013,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae5du720772,ca,2.0,34155.0,black,gray,enterprise vehicle exchange / tra / rental / tulsa,11600,6700,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
349013,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae2dh285627,pa,2.8,26221.0,black,tan,hyundai motor finance,12050,11300,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349014,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae8dh315570,mo,2.6,41081.0,red,beige,avis corporation,11200,11200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
349015,2013,Hyundai,Elantra Coupe,GS,Elantra Coupe,automatic,kmhdh6ae9du013556,pa,3.4,16423.0,gray,gray,hyundai motor finance,12600,11500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349016,2013,Hyundai,Sonata Hybrid,Base,Sedan,automatic,kmhec4a47da064814,mo,3.4,42386.0,white,gray,avis corporation,13050,12900,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
349017,2013,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae0du693612,mo,4.2,50303.0,silver,gray,avis corporation,10600,10400,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
349018,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4aexdh302416,wi,3.7,51222.0,brown,tan,financial services remarketing (lease),10500,10000,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
349019,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae7dh263199,pa,2.5,53478.0,red,tan,the hertz corporation,10450,10100,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349020,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae9dh259672,pa,3.2,56165.0,brown,beige,the hertz corporation,10400,9900,Fri Mar 06 2015 01:00:00 GMT-0800 (PST)
349021,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4acxdh787726,md,3.5,16285.0,black,beige,capital one auto finance,13600,13000,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
349022,2013,Hyundai,Elantra GT,Base,Hatchback,automatic,kmhd35le0du058357,pa,4.4,11170.0,blue,black,hyundai motor finance,14300,14000,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349023,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6dh540848,pa,3.4,13322.0,blue,gray,hyundai motor finance,13850,13200,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349024,2013,Hyundai,Elantra Coupe,GS,Elantra Coupe,automatic,kmhdh6ae5du020357,pa,4.1,30036.0,red,black,hyundai motor finance,11600,10800,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349025,2013,Hyundai,Elantra,Limited,Sedan,automatic,5npdh4ae4dh164503,pa,1.9,38801.0,silver,gray,hyundai motor finance,13500,11800,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349026,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae0dh266705,tn,3.4,51958.0,black,gray,the hertz corporation,10500,10500,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
349027,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae8dh269819,pa,2.4,57872.0,white,tan,the hertz corporation,10300,9000,Fri Mar 06 2015 01:00:00 GMT-0800 (PST)
349028,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac4dh535602,pa,4.3,18665.0,silver,gray,hyundai motor finance,13550,14400,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349029,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac4dh630063,pa,4.6,21434.0,blue,gray,hyundai motor finance,13400,14100,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349030,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac5dh681099,pa,2.9,10626.0,black,tan,hyundai motor finance,14000,12500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349031,2013,Hyundai,Equus,Signature,Sedan,automatic,kmhgh4jh1du057823,pa,3.6,11291.0,black,black,hyundai motor finance,30800,32400,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349032,2013,Hyundai,Sonata Hybrid,Base,Sedan,automatic,kmhec4a43da066396,nj,2.8,37332.0,silver,gray,enterprise veh exchange/rental,13450,12100,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
349033,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae0dh250360,mo,2.9,53650.0,red,tan,avis corporation,10400,10200,Wed Feb 25 2015 02:45:00 GMT-0800 (PST)
349034,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac1dh676126,pa,3.6,21073.0,gray,gray,hyundai motor finance,13400,12900,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349035,2013,Hyundai,Elantra GT,Base,Hatchback,automatic,kmhd35le9du060446,pa,2.8,22534.0,white,black,hyundai motor finance,13350,11900,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349036,2013,Hyundai,Sonata,SE,Sedan,automatic,5npec4ac5dh532172,pa,4.4,36718.0,white,gray,hyundai motor finance,14100,14000,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349037,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1dm715075,fl,3.2,13910.0,black,black,nissan infiniti lt,22200,21600,Thu Feb 26 2015 01:15:00 GMT-0800 (PST)
349038,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6dh543426,pa,4.0,32642.0,gray,gray,hyundai motor finance,12750,12900,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349039,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac4dh585514,pa,4.5,30995.0,red,beige,hyundai motor finance,12850,12200,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349040,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3dh552035,pa,3.7,35223.0,blue,gray,hyundai motor finance,12600,12400,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349041,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac5dh552411,pa,3.3,29804.0,black,gray,hyundai motor finance,12900,12900,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349042,2013,Hyundai,Veloster,Turbo,Hatchback,automatic,kmhtc6ae1du169410,pr,3.6,24441.0,gray,black,scotiabank de puerto rico,15100,17500,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
349043,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4acxdh617978,pa,2.9,41191.0,red,beige,hyundai motor finance,12250,9200,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349044,2013,Hyundai,Sonata,SE,Sedan,automatic,5npec4ab4dh578969,pa,1.9,14914.0,blue,gray,hyundai motor finance,15600,13800,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349045,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac2dh747902,nj,3.8,36393.0,gray,gray,enterprise veh exchange/rental,12500,11800,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
349046,2013,Hyundai,Sonata,SE,Sedan,automatic,5npec4ac1dh516230,pa,3.1,32287.0,red,black,hyundai motor finance,14450,13400,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349047,2013,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac9dh554613,pa,4.9,28743.0,silver,gray,hyundai motor finance,17000,18000,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349048,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4acxdh542957,pa,2.7,32229.0,gray,gray,hyundai motor finance,12750,11200,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349049,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3dh534070,pa,2.4,32113.0,black,gray,hyundai motor finance,12750,11800,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349050,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6dh680222,ca,4.2,46132.0,blue,gray,avis rac/san leandro,11900,13000,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
349051,2013,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac7dh625937,pa,3.7,21800.0,red,tan,hyundai motor finance,17550,17000,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349052,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac8dh625996,pa,4.4,30224.0,white,beige,hyundai motor finance,12900,12500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349053,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac7dh599987,pa,3.8,31717.0,silver,gray,hyundai motor finance,12800,12200,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
349054,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac2dh555752,md,1.0,39364.0,black,beige,capital one auto finance,12300,5300,Tue Feb 24 2015 05:00:00 GMT-0800 (PST)
349055,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3dh711233,mo,2.8,41136.0,blue,gray,avis corporation,12200,11900,Wed Feb 25 2015 02:45:00 GMT-0800 (PST)
349056,2013,Hyundai,Tucson,Limited,SUV,automatic,km8ju3ac5du774127,md,4.9,16812.0,gray,black,capital one auto finance,19100,20600,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
349057,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1dm717800,fl,4.3,21333.0,white,gray,nissan infiniti lt,21400,20800,Thu Feb 26 2015 01:15:00 GMT-0800 (PST)
349058,2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1dm755920,mo,4.4,17733.0,black,black,nissan infiniti lt,22100,22000,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
349059,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6dm715279,fl,4.3,23950.0,white,black,nissan infiniti lt,21100,20600,Thu Feb 26 2015 01:15:00 GMT-0800 (PST)
349060,2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek5dm921787,fl,2.4,22815.0,—,beige,nissan infiniti lt,23500,22400,Thu Mar 05 2015 01:15:00 GMT-0800 (PST)
349061,2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxdm753518,mo,4.6,6862.0,blue,black,nissan infiniti lt,23100,24200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
349062,2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxdm760761,mo,4.3,14565.0,off-white,tan,nissan infiniti lt,22400,23000,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
349063,2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek1dm921916,fl,4.6,22554.0,white,black,nissan infiniti lt,23400,24000,Thu Feb 26 2015 01:15:00 GMT-0800 (PST)
