num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
105999,2008,Chevrolet,Equinox,LT,SUV,automatic,2cndl33f786302734,mo,2.9,100100.0,gray,gray,first community credit union,6000,5700,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
106000,2008,Chevrolet,Aveo,Aveo5 Special Value,Hatchback,automatic,kl1td66658b003628,tn,1.0,139148.0,blue,—,santander consumer,1575,400,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
106001,2008,Chevrolet,Cobalt,LS,Coupe,automatic,1g1ak18f887175699,tx,2.2,107898.0,black,gray,automotive remarketing inc,2750,3300,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
106002,2008,Chevrolet,Equinox,LT,SUV,automatic,2cndl43f486026499,tn,2.7,144592.0,gray,—,santander consumer,4825,3900,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
106003,2008,Chevrolet,Aveo,LS,Sedan,automatic,kl1td56668b014650,ma,1.9,87441.0,blue,black,boch toyota/scion south,3150,2400,Thu Jan 22 2015 10:30:00 GMT-0800 (PST)
106004,2008,chevrolet,impala,detective,Sedan,automatic,2g1ws583981320765,nj,2.3,91364.0,blue,black,automotive remarketing inc,3475,3100,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
106005,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58n589154585,md,2.5,121685.0,silver,gray,capital one auto finance,4400,4100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
106006,2008,Chevrolet,Cobalt,LS,Sedan,automatic,1g1ak58f187173946,tx,3.3,90716.0,white,gray,bmw of el paso,3375,3600,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
106007,2008,Chevrolet,Malibu,LTZ,Sedan,automatic,1g1zk577084259439,nj,3.3,146224.0,black,brown,westlake financial services,5600,5300,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
106008,2008,Chrysler,300,Touring,Sedan,automatic,2c3kk53g28h148784,pa,3.2,92102.0,gray,black,big tree auto brokers,9050,8800,Fri Jan 09 2015 01:15:00 GMT-0800 (PST)
106009,2008,Chevrolet,TrailBlazer,SS,SUV,automatic,1gnes13hx82100010,wi,1.9,100746.0,blue,—,bmw alphera/alphera financial services,10900,11100,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
106010,2008,Chevrolet,Uplander,LS,Minivan,automatic,1gndv23138d196613,md,2.2,110962.0,burgundy,beige,capital one auto finance,3600,2100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
106011,2008,Chevrolet,TrailBlazer,LT,SUV,automatic,1gndt13sx82233497,pa,3.5,97844.0,red,tan,alans autos,6150,8800,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
106012,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n281223311,nj,2.7,161717.0,red,gray,autolenders liquidation center,2350,2800,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
106013,2008,Chevrolet,Malibu,LT,Sedan,automatic,1g1zh57b88f239981,oh,1.9,81839.0,black,black,chrysler capital,7275,5200,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
106014,2008,Chevrolet,Malibu Classic,LT,Sedan,automatic,1g1zt58nx8f121079,wi,3.2,115632.0,beige,tan,"jpmorgan chase bank,n.a.",4150,4000,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
106015,2008,Chevrolet,Tahoe,LT,SUV,automatic,1gnfk13098r143663,nc,2.7,203331.0,black,silver,fleet lease remarketing,7550,10800,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
106016,2008,Chevrolet,Malibu,LS,Sedan,automatic,1g1zg57b18f206100,fl,2.7,96869.0,silver,gray,remarketing by ge/summit financial corp,5850,5000,Tue Jan 13 2015 10:45:00 GMT-0800 (PST)
106017,2008,Chevrolet,Tahoe,LT,SUV,automatic,1gnfk130x8j118947,sc,3.6,117661.0,white,tan,pee dee auto buyers,14650,17500,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
106018,2008,Chrysler,Aspen,Limited,SUV,automatic,1a8hw58218f119696,ne,3.1,99075.0,gray,tan,auto rental services,10950,10300,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
106019,2008,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54p58r720322,fl,3.6,106996.0,silver,gray,mercedes benz of tampa,6375,6900,Thu Jan 08 2015 16:30:00 GMT-0800 (PST)
106020,2008,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54p98r717228,nc,2.7,92636.0,blue,beige,fleet lease remarketing,6925,7800,Mon Jan 12 2015 00:00:00 GMT-0800 (PST)
106021,2008,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54p78r149285,oh,2.9,81855.0,gold,beige,santander consumer,7250,7800,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
106022,2008,Chrysler,Sebring,LX,Sedan,automatic,1c3lc46j48n244247,tx,1.3,120329.0,black,gray,automotive remarketing inc,3450,2800,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
106023,2008,Chrysler,Sebring,Touring,Sedan,automatic,1c3lc56rx8n267320,nj,3.2,87505.0,gray,gray,autolenders liquidation center,5400,5700,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
106024,2008,Dodge,Caliber,SE,Wagon,automatic,1b3hb28b58d684077,pa,3.5,61551.0,black,black,alans autos,5125,6200,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
106025,2008,Dodge,Avenger,R/T,Sedan,automatic,1b3lc76m78n658566,nj,1.8,64581.0,silver,gray,westlake financial services,7175,5200,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
106026,2008,Chrysler,Sebring,Touring,Sedan,automatic,1c3lc56r28n201781,wi,1.9,129540.0,gray,gray,"jpmorgan chase bank,n.a.",4000,2000,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
106027,2008,Dodge,Avenger,SE,Sedan,automatic,1b3lc46r68n237903,nc,1.9,148103.0,black,gray,weyco community credit union,3050,2600,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
106028,2008,Chrysler,Aspen,Limited,SUV,automatic,1a8hw58228f153405,nc,2.8,117220.0,white,gray,michigan schools and government credit union,9725,7500,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
106029,2008,Chrysler,Sebring,Limited,Convertible,automatic,1c3lc65m28n150195,ga,2.9,85232.0,white,gray,innovative auto llc,6100,5700,Tue Jan 13 2015 13:00:00 GMT-0800 (PST)
106030,2008,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54p78r698906,nj,3.6,72457.0,blue,gray,autolenders liquidation center,7575,9100,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
106031,2008,Chrysler,Sebring,Limited,Convertible,automatic,1c3lc65m68n573846,tx,3.3,77931.0,gray,gray,bank of america,6525,6100,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
106032,2008,Chrysler,Sebring,LX,Sedan,automatic,1c3lc46k18n167457,nc,2.5,130304.0,black,gray,dt credit corporation,3150,4200,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
106033,2008,Dodge,Avenger,SE,Sedan,automatic,1b3lc46j38n143732,md,2.0,120172.0,blue,gray,santander consumer,3625,3300,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
106034,2008,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48b48t248291,tx,2.0,128635.0,black,gray,westlake financial services,2100,1200,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
106035,2008,Dodge,Avenger,SE,Sedan,automatic,1b3lc46k88n585253,mo,1.9,121012.0,silver,gray,first community credit union,3625,3100,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
106036,2008,Dodge,Grand Caravan,SE,Minivan,automatic,1d8hn44h48b147998,nc,3.1,80931.0,gold,gray,santander consumer,5475,5300,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
106037,2008,dodge,grand,caravan se,Sedan,automatic,2d8hn44h58r679598,tx,1.6,144310.0,white,gray,chrysler capital,3225,1800,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
106038,2008,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18nx8s508780,nc,2.8,123371.0,blue,gray,fleet lease remarketing,8750,10100,Mon Jan 12 2015 00:00:00 GMT-0800 (PST)
106039,2008,dodge,grand,caravan se,Sedan,automatic,2d8hn44h28r673659,md,1.0,121676.0,blue,black,credit acceptance corp/vrs/southfield,3950,2200,Tue Jan 13 2015 13:00:00 GMT-0800 (PST)
