num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
361999,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap3ek453969,fl,2.6,15845.0,silver,black,coral springs honda,10750,9300,Thu Mar 05 2015 03:45:00 GMT-0800 (PST)
362000,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap3el834294,tx,3.5,29133.0,red,black,avis corporation,10200,10700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
362001,2014,Nissan,Versa Note,1.6 SV,Hatchback,automatic,3n1ce2cp9el383016,pa,3.2,17210.0,blue,black,avis rent a car/barbush rentals,10700,10500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
362002,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap2el824159,tx,2.8,32950.0,red,black,avis corporation,10150,11400,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
362003,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap7ek444241,az,3.2,26363.0,black,black,avis corporation,10400,10800,Thu Mar 05 2015 03:30:00 GMT-0800 (PST)
362004,2014,Nissan,Versa Note,1.6 SV,Hatchback,automatic,3n1ce2cp7el364867,nj,2.8,24973.0,—,black,nissan-infiniti lt,11150,9500,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
362005,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap0el812379,pa,3.7,40097.0,blue,black,avis corporation,9850,9700,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
362006,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap5el817397,ca,4.3,37349.0,red,black,avis rac/san leandro,9900,10500,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
362007,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap8ek448010,il,4.3,10394.0,gray,black,nissan-infiniti lt,10550,11400,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
362008,2015,Kia,Soul,+,Wagon,automatic,kndjp3a53f7115820,nv,3.6,2782.0,gray,black,malco enterprise of nevada/dba budget,15650,15700,Fri Feb 27 2015 04:00:00 GMT-0800 (PST)
362009,2015,Kia,Sorento,LX,SUV,automatic,5xyktca64fg586077,ga,5.0,10416.0,white,black,"kia motors america, inc",20900,20800,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
362010,2014,Ram,1500,SLT,Crew Cab,automatic,1c6rr7tt9es291905,in,4.5,15195.0,red,black,chrysler capital,27200,31800,Thu Feb 26 2015 02:10:00 GMT-0800 (PST)
362011,2014,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6ft4es458001,fl,4.9,2930.0,red,black,chrysler capital,22900,25200,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
362012,2014,Ram,2500,Longhorn,Crew Cab,automatic,3c6ur5gj2eg175444,fl,4.0,27163.0,black,black,"chrysler group,llc",35100,37000,Mon Mar 02 2015 04:30:00 GMT-0800 (PST)
362013,2014,Nissan,Xterra,Pro-4X,SUV,automatic,5n1an0nw9en800207,co,3.9,22009.0,red,black,justus motors company inc,19900,26300,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
362014,2014,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6fg7es440630,fl,4.7,6696.0,black,gray,chrysler capital,20200,24000,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
362015,2014,Ram,1500,Sport,Crew Cab,automatic,1c6rr7mt9es422121,nv,4.3,21331.0,red,black,ars/budget rac of utah & idaho,33200,33500,Fri Feb 27 2015 04:00:00 GMT-0800 (PST)
362016,2014,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6ft8es413370,fl,4.5,1886.0,black,gray,chrysler capital,23600,25600,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
362017,2014,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt0es350842,wa,2.0,14591.0,black,gray,maple ridge chrysler jeep dodge,27500,26200,Wed Feb 25 2015 05:40:00 GMT-0800 (PST)
362018,2014,Porsche,Panamera,4,Sedan,automatic,wp0aa2a78el009091,fl,4.9,8616.0,black,beige,porsche of melbourne audi melbourne,71000,71600,Fri Jul 03 2015 06:00:00 GMT-0700 (PDT)
362019,2014,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6ft3es413373,fl,5.0,2184.0,silver,gray,chrysler capital,23000,25000,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
362020,2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gt8es373070,pa,4.4,18877.0,black,gray,t. james motorsports llc,26400,30600,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
