num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
164999,2012,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g1za5e01cf394922,tx,4.2,36817.0,white,gray,ge fleet services for itself/servicer,10500,10800,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
165000,2012,Chevrolet,Malibu,LT,Sedan,automatic,1g1zc5eu7cf249493,ca,1.9,34675.0,silver,gray,remarketing by ge/manheim southern california,11000,9200,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
165001,2012,Chevrolet,Sonic,LT,Sedan,manual,1g1jd5sb6c4181633,pa,1.9,41014.0,black,black,gm financial,8050,5500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
165002,2012,Chevrolet,Malibu,LT,Sedan,automatic,1g1zc5eu7cf384330,pa,2.0,58236.0,silver,gray,the hertz corporation,10000,8800,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
165003,2012,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g1za5e05cf398021,ne,3.6,36744.0,white,gray,ge fleet services for itself/servicer,10500,10500,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
165004,2012,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5e33c1231191,tx,3.2,75159.0,gray,gray,united acceptance,8425,7500,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
165005,2012,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g1za5e07cf398389,tx,4.3,24252.0,white,silver,ge fleet services for itself/servicer,11200,10800,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
165006,2012,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g1za5e03cf399068,tx,4.4,24859.0,white,silver,ge fleet services for itself/servicer,11150,11700,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
165007,2012,Chevrolet,Malibu,LT,Sedan,automatic,1g1zc5euxcf370972,pa,3.0,58114.0,white,black,the hertz corporation,9975,9500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
165008,2012,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g1za5eu4cf155867,tx,4.1,80425.0,silver,purple,donlen corporation,8550,7900,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
