num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
126999,2009,Ford,Escape,XLT,SUV,automatic,1fmcu03769kc66937,mi,5.0,89520.0,white,gray,kevins marysville auto sales inc,8150,8800,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
127000,2009,Ford,Focus,SES,Sedan,automatic,1fahp36n09w231399,pa,2.7,50362.0,black,black,"ford motor credit company,llc",6975,7000,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
127001,2009,Ford,F-250 Super Duty,XL,SuperCab,automatic,1ftsx21579ea35645,ca,4.0,108851.0,white,black,donlen corporation,10300,11000,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
127002,2009,Ford,F-150,FX4,SuperCrew,automatic,1ftpw14v09fa44597,ga,3.2,129282.0,gray,black,wells fargo dealer services,14800,15200,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
127003,2009,Ford,Flex,SEL,Wagon,automatic,2fmdk52c99ba62794,mo,2.1,108707.0,black,gray,santander consumer,9025,7800,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
127004,2009,Ford,Focus,SES,Sedan,automatic,1fahp36n69w242343,ga,2.6,114778.0,silver,black,financial services remarketing (lease),4925,5300,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
127005,2009,Ford,Focus,SEL,Sedan,automatic,1fahp37n79w129290,ca,1.9,63818.0,blue,gray,remarketing by ge/drivetime,7450,5500,Tue Jan 13 2015 04:00:00 GMT-0800 (PST)
127006,2009,Ford,F-150,Lariat,SuperCrew,automatic,1ftpw14v89fb27288,ca,4.3,96825.0,black,beige,aaero sweet company,19650,19800,Thu Jan 15 2015 03:30:00 GMT-0800 (PST)
127007,2009,Ford,Explorer,Eddie Bauer,SUV,automatic,1fmeu64ex9ua08790,tx,1.8,62672.0,red,black,"ford motor credit company,llc",11750,9100,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
127008,2009,Ford,F-150,XLT,SuperCab,automatic,1ftpx14v89fb23688,mi,4.4,57455.0,blue,gray,automobiles paille inc,16700,17000,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
127009,2009,Ford,Edge,Limited,SUV,automatic,2fmdk39c49ba82414,fl,3.3,79130.0,black,beige,universal motors of miami inc,12850,13400,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
127010,2009,Ford,F-150,FX4,SuperCrew,automatic,1ftpw14v89fa13355,mi,4.1,91650.0,white,tan,automobiles paille inc,18050,18100,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
127011,2009,Ford,F-150,XLT,SuperCrew,automatic,1ftpw14v29fa65922,wa,3.7,53737.0,gray,gray,augusta motor group inc.,19200,20500,Wed Jan 14 2015 05:15:00 GMT-0800 (PST)
127012,2009,Ford,Escape,XLS,SUV,automatic,1fmcu92789kc96804,fl,3.2,177571.0,white,gray,westfall auto sales,5100,7000,Tue Jan 13 2015 16:00:00 GMT-0800 (PST)
127013,2009,Ford,Focus,SES,Sedan,automatic,1fahp36n39w247001,mn,4.4,88739.0,red,black,north country ford,5675,5900,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
127014,2009,Ford,F-150,STX,SuperCab,automatic,1ftrx14889kc76176,fl,3.5,82382.0,black,tan,santander consumer,14000,15100,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
127015,2009,Ford,F-150,King Ranch,SuperCrew,automatic,1ftpw14v69kc53107,tx,3.0,165758.0,white,brown,brunson auto sales,14750,15800,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
127016,2009,Ford,Edge,Limited,SUV,automatic,2fmdk39c59ba96595,ca,3.9,48894.0,white,beige,desert european motorcars,14700,15750,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
127017,2009,Ford,Fusion,SE,Sedan,automatic,3fahp07z09r219675,mi,5.0,95271.0,blue,black,kevins marysville auto sales inc,5525,7100,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
127018,2009,Ford,F-150,Platinum,SuperCrew,automatic,1ftpw14v89fa01142,tx,3.6,116027.0,red,gray,james wood motors inc,20100,20200,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
127019,2009,Ford,F-150,STX,SuperCab,automatic,1ftrx12w79fa24798,tn,3.2,117554.0,—,beige,tdaf remarketing,10650,10500,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
127020,2009,Ford,Econoline Cargo,E-250,Van,automatic,1ftns24l79da80211,oh,2.0,128726.0,white,gray,lease plan usa,9425,8900,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
127021,2009,Ford,Econoline Cargo,E-250,Van,automatic,1ftns24l89da80198,fl,3.4,110385.0,white,gray,lease plan/arlington heights ford,10650,11600,Wed Jan 14 2015 07:10:00 GMT-0800 (PST)
127022,2009,Ford,Expedition,Eddie Bauer,SUV,automatic,1fmfu18519ea84572,tn,4.1,69895.0,blue,tan,harold mathews nissan inc,16000,17300,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
127023,2009,Ford,Expedition,Eddie Bauer,SUV,automatic,1fmfu17539la07943,ga,2.5,103575.0,black,black,financial services remarketing (lease),11400,10300,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
127024,2009,Ford,Escape,XLT,SUV,automatic,1fmcu03g49kc57802,nj,3.4,69288.0,blue,black,ford-lincoln dealer program,7950,8200,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
127025,2009,Ford,Edge,SE,SUV,automatic,2fmdk36c29ba77040,ca,3.3,63109.0,white,black,exeter finance corp,8850,11600,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
127026,2009,Ford,Escape,XLT,SUV,automatic,1fmcu03g59kc04669,fl,3.4,130640.0,silver,beige,treasure coast toyota of stuart,5825,6800,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
127027,2009,Ford,Escape Hybrid,Base,SUV,automatic,1fmcu49309kc21388,fl,4.7,190073.0,white,beige,dab auto world & leasing,9600,6800,Tue Feb 03 2015 08:00:00 GMT-0800 (PST)
127028,2009,Ford,Flex,Limited,Wagon,automatic,2fmek63c29ba94026,mi,3.4,71193.0,blue,beige,multi auto trading inc,12900,11700,Thu Jan 22 2015 01:30:00 GMT-0800 (PST)
127029,2009,Ford,Escape,XLT,SUV,automatic,1fmcu03779kb11782,oh,2.7,110990.0,white,gray,dt credit corporation,7450,5600,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
127030,2009,Ford,Escape,XLT,SUV,automatic,1fmcu03g79ka86110,az,3.7,141200.0,silver,black,ge fleet services for itself/servicer,5475,5600,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
127031,2009,Ford,Escape,XLT,SUV,automatic,1fmcu03g69ka69993,az,3.6,143036.0,gray,black,ge fleet services for itself/servicer,5400,5200,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
127032,2009,Ford,Fusion,SE,Sedan,automatic,3fahp07z09r208174,mi,4.8,60272.0,silver,gray,kevins marysville auto sales inc,7150,9000,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
127033,2009,Ford,F-150,XLT,SuperCab,automatic,1ftrx12859kc53991,tx,2.7,92217.0,black,gray,"ford motor credit company,llc",11500,10100,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
127034,2009,Ford,F-150,FX4,SuperCrew,automatic,1ftpw14v19fa05789,ca,2.7,74441.0,black,black,acura of concord,19650,27100,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
127035,2009,GMC,Sierra 2500HD,Work Truck,Crew Cab,automatic,1gthk436x9f163804,ut,2.6,124274.0,gray,black,excell auto center,27800,25300,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
127036,2009,Ford,Mustang,Deluxe,Convertible,automatic,1zvht84n295112858,fl,3.6,87345.0,white,tan,santander consumer,7100,7800,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
127037,2009,Ford,Mustang,Deluxe,Convertible,automatic,1zvht84nx95137667,ca,2.5,77640.0,silver,gray,ideal transportation,7150,7700,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
127038,2009,Ford,Taurus,SE,Sedan,automatic,1fahp23w89g118334,ca,2.7,213927.0,silver,beige,credit acceptance corp/vrs/southfield,1800,1400,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
127039,2009,Ford,Fusion,SEL,Sedan,automatic,3fahp08129r196781,az,2.0,156917.0,blue,black,remarketing by ge/okaloosa county teachers fcu,3725,4500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
127040,2009,Ford,Ranger,XL,Regular Cab,automatic,1ftyr10d89pa44897,oh,2.7,124512.0,white,gray,dt credit corporation,4050,4400,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
127041,2009,GMC,Acadia,SLT-1,SUV,automatic,1gkev23d79j182244,md,4.3,134398.0,black,gray,kar motors inc,10550,9900,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
127042,2009,Honda,Accord,LX,Sedan,automatic,1hgcp26359a090180,in,2.9,154086.0,silver,black,afg/roquemore and roquemore inc,5450,5600,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
127043,2009,Honda,Accord,LX,Sedan,automatic,1hgcp26349a161465,nj,2.9,36994.0,gold,brown,kull auto sales inc,9975,9300,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
127044,2009,GMC,Acadia,SLT-1,SUV,automatic,1gker23d69j163222,mn,2.2,51931.0,black,black,exeter finance corp,15200,11200,Thu Jan 15 2015 02:45:00 GMT-0800 (PST)
127045,2009,Ford,Mustang,Premium,Coupe,manual,1zvht80n195109598,fl,4.2,105648.0,red,gray,remarketing by ge/flagship credit acceptance,8050,7300,Tue Jan 13 2015 10:45:00 GMT-0800 (PST)
127046,2009,Honda,Accord,LX,Sedan,automatic,1hgcp26369a078717,md,1.9,130001.0,gray,gray,honda of tysons corner,7400,6000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
127047,2009,Ford,Ranger,XL,Regular Cab,manual,1ftyr10d59pa44758,sc,2.6,42860.0,silver,gray,five star florence llc,8475,6000,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
127048,2009,GMC,Yukon XL,Denali,SUV,automatic,1gkfc06269r191835,fl,4.0,139063.0,silver,black,devoe buick gmc,15200,15900,Wed Feb 25 2015 07:25:00 GMT-0800 (PST)
127049,2009,GMC,Sierra 1500,SLE,Crew Cab,automatic,3gtec23349g154007,ca,3.8,89214.0,black,black,aaero sweet company,16400,17700,Thu Jan 15 2015 03:30:00 GMT-0800 (PST)
127050,2009,Ford,Fusion,SE,Sedan,automatic,3fahp07z29r184458,az,2.7,141362.0,silver,black,"jpmorgan chase bank,n.a.",3375,3300,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
127051,2009,GMC,Sierra 1500,SL,Crew Cab,automatic,3gtek13c79g251618,mi,4.1,122166.0,black,gray,automobiles paille inc,13450,12500,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
127052,2009,Ford,Fusion,SEL,Sedan,automatic,3fahp08149r186284,ga,3.7,61619.0,silver,gray,centerpoint auto exchange llc,8625,9900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
127053,2009,Ford,Ranger,SPORT,SuperCab,automatic,1ftzr44e19pa28792,wa,3.9,25470.0,yellow,black,crossborder vehicle sales ltd,12200,10900,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
