num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
52999,2012,Honda,Accord,SE,Sedan,automatic,1hgcp2f63ca047426,ca,4.1,46534.0,gray,black,"ahfc/honda lease trust/hvt, inc. eot",12700,13500,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53000,2012,Honda,Accord,LX,Sedan,automatic,1hgcp2f39ca244364,il,2.3,45269.0,silver,—,td auto finance,11650,9500,Tue Dec 30 2014 10:00:00 GMT-0800 (PST)
53001,2012,GMC,Sierra 1500,SLE,Crew Cab,automatic,3gtp2ve70cg149116,mi,3.8,46216.0,silver,gray,automobiles paille inc,24900,23500,Thu Jan 08 2015 01:30:00 GMT-0800 (PST)
53002,2012,Honda,Civic,EX,Coupe,automatic,2hgfg3b80ch555784,ca,4.3,27996.0,black,gray,"ahfc/honda lease trust/hvt, inc.",12150,13800,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53003,2012,Honda,Civic,EX,Sedan,automatic,2hgfb2f81ch554534,ca,3.9,56456.0,silver,gray,"ahfc/honda lease trust/hvt, inc.",11400,13300,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53004,2012,Honda,Accord,EX-L,Coupe,automatic,1hgcs1b85ca012760,tx,4.3,32032.0,silver,black,credit union of texas,14250,14100,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
53005,2012,GMC,Terrain,SLT-1,SUV,automatic,2gkflvek0c6324509,tn,4.1,55322.0,white,black,ge fleet services for itself/servicer,16550,17500,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
53006,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f58ce029261,fl,3.6,85294.0,blue,tan,remarketing by ge/west financial acceptance,9125,9000,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
53007,2012,Honda,Accord,LX,Sedan,automatic,1hgcp2f33ca044676,ca,3.9,34619.0,silver,black,"ahfc/honda lease trust/hvt, inc. eot",12100,12900,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53008,2012,Honda,Accord,SE,Sedan,automatic,1hgcp2f66ca036002,ca,4.1,33718.0,black,beige,"ahfc/honda lease trust/hvt, inc. eot",13250,14400,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53009,2012,Honda,Civic,Hybrid,Sedan,automatic,jhmfb4f24cs005780,ca,4.3,29020.0,gray,beige,"ahfc/honda lease trust/hvt, inc. eot",13850,14500,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53010,2012,GMC,Acadia,Denali,SUV,automatic,1gkkrted9cj248360,tx,4.8,25656.0,white,beige,music city autoplex llc,29000,29500,Wed Jan 21 2015 02:20:00 GMT-0800 (PST)
53011,2012,Honda,Civic,EX,Sedan,automatic,19xfb2f8xce312917,ca,2.6,43977.0,—,gray,"ahfc/honda lease trust/hvt, inc.",11900,12800,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53012,2012,GMC,Acadia,SLT-1,SUV,automatic,1gkkvred5cj154149,co,3.6,45217.0,black,black,all auto imports inc,21300,22700,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
53013,2012,Honda,CR-Z,EX,Hatchback,automatic,jhmzf1d62cs002155,ca,3.9,36930.0,white,gray,"ahfc/honda lease trust/hvt, inc. eot",10600,12500,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53014,2012,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae2cu106982,pa,4.3,34162.0,black,gray,hyundai motor finance,8975,9000,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
53015,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae0cu283116,pa,3.6,34195.0,black,black,hyundai motor finance,10450,9900,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
53016,2012,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl5h6xcb033677,pa,4.6,31592.0,white,black,tsj auto brokers inc,22600,22800,Fri Jan 02 2015 09:15:00 GMT-0800 (PST)
53017,2012,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae7ch124334,pa,2.5,29839.0,gray,gray,hyundai motor finance,10700,9300,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
53018,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae2cu283201,pa,4.3,17179.0,silver,gray,hyundai motor finance,11450,11200,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
53019,2012,Honda,CR-V,LX,SUV,automatic,5j6rm4h32cl018255,nj,4.4,38778.0,gray,gray,hamilton honda,15800,16750,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
53020,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae6cu443189,pa,3.7,25947.0,silver,gray,hyundai motor finance,10950,16900,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
53021,2012,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae6ch125443,pa,4.0,26678.0,silver,gray,hyundai motor finance,10900,11300,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
53022,2012,Honda,Odyssey,EX,Minivan,automatic,5fnrl5h43cb019571,ca,3.5,26371.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",18500,20700,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53023,2012,Honda,Ridgeline,RTL,Crew Cab,automatic,5fpyk1f57cb457391,ca,4.5,23721.0,black,gray,american honda motor company,26700,28250,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53024,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae0cu294505,pa,4.1,32649.0,silver,gray,hyundai motor finance,10550,10600,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
53025,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f51ce311550,ca,3.5,34323.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",11150,11600,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53026,2012,Honda,Insight,EX,Hatchback,automatic,jhmze2h73cs000541,ca,3.6,24637.0,gray,gray,"ahfc/honda lease trust/hvt, inc.",12550,13200,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
53027,2012,Honda,Civic,LX,Coupe,automatic,2hgfg3b50ch515274,ca,1.9,54875.0,silver,gray,"ahfc/honda lease trust/hvt, inc.",9875,7200,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
