num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
249999,2012,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl5h69cb048249,pa,2.7,55849.0,black,black,"ahfc/honda lease trust/hvt, inc.",20600,18800,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
250000,2012,Honda,Pilot,EX,SUV,automatic,5fnyf4h49cb058212,pa,4.6,21436.0,black,gray,r hollenshead auto sales inc,21300,23500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
250001,2012,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl5h66cb055997,fl,3.8,36603.0,silver,tan,d&a fine cars,22100,23200,Fri Feb 06 2015 01:25:00 GMT-0800 (PST)
250002,2012,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl5h62cb037450,pa,2.2,32985.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",22300,21900,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
250003,2012,Honda,Odyssey,LX,Minivan,automatic,5fnrl5h28cb005938,pa,3.2,27546.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",16300,16600,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
250004,2012,Hyundai,Sonata,Limited PZEV,Sedan,automatic,5npec4acxch419106,az,3.8,26776.0,silver,gray,gm financial,12050,14100,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
250005,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd5cu193572,az,2.3,53556.0,gold,black,the hertz corporation,15700,14000,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
250006,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd0cu193611,fl,2.1,65297.0,silver,black,the hertz corporation,14200,14200,Thu Feb 26 2015 01:15:00 GMT-0800 (PST)
250007,2012,Hyundai,Equus,Signature,Sedan,automatic,kmhgh4jh2cu048823,ca,4.6,35994.0,black,beige,hyundai motor finance,26400,28500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
250008,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae8cu415894,ca,4.9,40664.0,gray,gray,hyundai motor finance,10250,11800,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
