num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
114999,2010,Scion,xB,Base,Wagon,automatic,jtlze4fe6a1099510,mi,3.9,92276.0,gray,black,"jpmorgan chase bank,n.a.",8600,6600,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
115000,2010,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap2ac858229,ga,3.0,89976.0,black,beige,santander consumer,11400,12600,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
115001,2010,Toyota,Corolla,LE,Sedan,automatic,jtdbu4ee1aj076802,fl,1.9,90022.0,black,tan,wells fargo dealer services,7300,6000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
115002,2010,Toyota,Corolla,LE,Sedan,automatic,2t1bu4ee4ac309390,md,2.5,83705.0,silver,gray,prestige financial services,7525,6300,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
115003,2010,Subaru,Forester,2.5XT Premium,SUV,automatic,jf2sh6fc7ah900775,oh,4.3,94373.0,gray,gray,pauley motor car co preowned vehicles llc,12150,14000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
115004,2010,Nissan,Murano,LE,SUV,automatic,jn8az1mw7aw111811,nj,3.7,61313.0,silver,black,afg/roquemore and roquemore inc,15950,16500,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
115005,2010,Toyota,Corolla,LE,Sedan,automatic,2t1bu4ee7ac254059,ny,2.5,60865.0,black,gray,santander consumer,8175,7800,Wed Jan 14 2015 01:50:00 GMT-0800 (PST)
115006,2010,Subaru,Forester,2.5X Limited,SUV,automatic,jf2sh6dcxah913149,fl,4.5,85303.0,gray,gray,j c auto world inc,12950,13800,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
115007,2010,Toyota,Corolla,LE,Sedan,automatic,1nxbu4ee3az301571,tx,2.7,40930.0,silver,gray,santander consumer,8750,8000,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
115008,2010,Nissan,Versa,1.8 S,Sedan,automatic,3n1bc1apxal422866,ga,1.9,104938.0,black,black,capital one auto finance,3925,4000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
115009,2010,Nissan,Xterra,S,SUV,automatic,5n1an0nu1ac525288,tn,2.6,128860.0,—,gray,nissan motor acceptance corporation,7225,7800,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
115010,2010,Toyota,Camry,LE,Sedan,automatic,4t1bf3ek3au061416,ca,3.7,98527.0,gray,gray,santander consumer,8450,9500,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
115011,2010,Nissan,Rogue,S,SUV,automatic,jn8as5mv9aw114843,va,4.2,169761.0,silver,black,shirlie slack mitsubishi,7500,6500,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
115012,2010,Toyota,Corolla,LE,Sedan,automatic,2t1bu4ee7ac535407,ga,1.9,85068.0,silver,gray,navy federal credit union,7500,7200,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
115013,2010,Nissan,Sentra,2.0 SR,Sedan,automatic,3n1ab6ap8al698572,wi,2.8,43410.0,silver,gray,capital one auto finance,7725,6800,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
115014,2010,Toyota,Camry,LE,Sedan,automatic,4t4bf3ek0ar056535,wi,1.9,103584.0,blue,gray,napletons river oaks chrysler jeep dodge,8200,5900,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
115015,2010,Nissan,Murano,SL,SUV,automatic,jn8az1mw3aw129321,nj,3.4,42598.0,beige,beige,ht automotive llc,16350,16000,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
115016,2010,Toyota,Camry,SE,Sedan,automatic,4t1bf3ek6au506067,ny,2.8,114312.0,red,black,valley national bank,8400,7000,Wed Jan 14 2015 02:50:00 GMT-0800 (PST)
115017,2010,Nissan,Versa,1.8 S,Sedan,automatic,3n1bc1ap9al393389,il,1.9,73096.0,white,gray,santander consumer,5175,2100,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
115018,2010,Nissan,Versa,1.8 SL,Hatchback,automatic,3n1bc1cp8al385748,va,2.0,97494.0,red,black,wells fargo dealer services,4450,4000,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
115019,2010,Pontiac,Vibe,Base,Hatchback,automatic,5y2sp6e85az417813,tx,3.7,79870.0,silver,black,dt credit corporation,6325,7500,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
115020,2010,Nissan,Sentra,2.0 S,Sedan,automatic,3n1ab6apxal681689,pa,3.7,40795.0,black,beige,ken pollock nissan llc,7600,7400,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
115021,2010,Scion,xD,Base,Hatchback,automatic,jtkku4b40aj051927,nj,3.3,94212.0,black,black,holman automotive grp inc,6600,5700,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
115022,2010,Toyota,Camry,XLE V6,Sedan,automatic,4t1bk3ek9au099101,ga,2.2,79573.0,black,tan,auto advantage finance,9900,8500,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
115023,2010,Toyota,Corolla,LE,Sedan,automatic,1nxbu4ee2az200943,ny,1.9,108650.0,blue,gray,santander consumer,6800,4600,Wed Jan 14 2015 01:50:00 GMT-0800 (PST)
115024,2010,Volkswagen,Tiguan,Wolfsburg Edition 4Motion,SUV,automatic,wvgbv7ax2aw513307,mi,4.8,80587.0,white,beige,"jpmorgan chase bank,n.a.",12600,12800,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
115025,2010,Toyota,Yaris,Base,Sedan,automatic,jtdbt9k36a1389623,pr,2.5,101221.0,beige,black,oriental bank,5625,4200,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
115026,2010,Volkswagen,Golf,2.5L PZEV,Hatchback,automatic,wvwdb7aj2aw172105,nc,2.8,102487.0,silver,black,fleet lease remarketing,8025,7100,Mon Jan 19 2015 01:30:00 GMT-0800 (PST)
115027,2010,Toyota,Highlander,Limited,SUV,automatic,5tddk3eh4as028006,fl,3.9,108596.0,gray,gray,florida auto and truck exchange inc,18700,17700,Tue Jan 13 2015 00:00:00 GMT-0800 (PST)
115028,2010,Toyota,Venza,Base,Wagon,automatic,4t3bk3bb0au032429,oh,2.9,62467.0,white,beige,toyota financial services,16300,15600,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
115029,2010,Toyota,Corolla,XLE,Sedan,automatic,1nxbu4ee6az175948,il,1.9,48763.0,blue,gray,tdaf remarketing,8825,8100,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
