num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
390999,2009,Dodge,Grand Caravan,SE,Minivan,automatic,2d8hn44e39r566028,va,2.7,182741.0,red,black,c&f finance company,4025,3500,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
391000,2009,Dodge,Grand Caravan,SE,Minivan,automatic,2d8hn44e39r683009,pa,3.3,89588.0,white,black,dt credit corporation,5925,4400,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
391001,2009,Dodge,Charger,SXT,Sedan,automatic,2b3ka33vx9h556180,nv,2.5,118921.0,red,black,genessee financial,7225,7200,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
391002,2009,Dodge,Journey,R/T,SUV,automatic,3d4gg67v49t246406,oh,4.5,89825.0,black,gray,exceptional motorcar llc,8775,10000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
391003,2009,Dodge,Charger,Base,Sedan,automatic,2b3ka43d59h557864,fl,2.7,64091.0,beige,black,santander consumer,9325,8400,Thu Mar 05 2015 01:35:00 GMT-0800 (PST)
391004,2009,Dodge,Challenger,SE,Coupe,automatic,2b3lj44v59h563627,in,3.6,71626.0,silver,black,park fcu,13350,12400,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
391005,2009,Dodge,Ram Pickup 1500,SLT,Regular Cab,automatic,1d3hb16p99j516654,ga,4.2,51053.0,white,black,centerpoint auto exchange llc,10800,12300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
391006,2009,Dodge,Journey,SXT,SUV,automatic,3d4gg57v09t581740,fl,3.3,66064.0,gold,gray,mid florida fcu,8925,8500,Wed Mar 04 2015 07:10:00 GMT-0800 (PST)
391007,2009,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48a49d131098,fl,2.9,87448.0,black,beige,td auto finance,5225,4800,Tue Mar 03 2015 01:00:00 GMT-0800 (PST)
391008,2009,Dodge,Journey,SE,SUV,automatic,3d4gg47b79t545463,ca,2.6,139547.0,blue,black,m & n financial,3875,3700,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
391009,2009,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d3hv18tx9s729897,oh,4.5,44208.0,red,gray,u s auto importing & sales,17850,18900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
391010,2009,Ford,F-150,XL,SuperCab,automatic,1ftrx12v79ka55239,tx,2.1,145900.0,white,gray,ge fleet services for itself/servicer,7275,6100,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
391011,2009,Ford,Focus,SE,Sedan,automatic,1fahp35n69w252758,mo,2.8,98606.0,blue,gray,santander consumer,5225,5100,Tue Mar 03 2015 16:00:00 GMT-0800 (PST)
391012,2009,Ford,Focus,SE,Sedan,automatic,1fahp35nx9w180382,ga,2.1,87180.0,gray,gray,nationwide financial inc,5650,6300,Tue Mar 03 2015 05:10:00 GMT-0800 (PST)
391013,2009,Ford,Flex,SE,Wagon,automatic,2fmdk51c09ba08494,fl,4.2,74261.0,silver,tan,santander consumer,10800,9800,Thu Mar 05 2015 01:35:00 GMT-0800 (PST)
391014,2009,Ford,Escape Hybrid,Base,SUV,automatic,1fmcu49339kc39724,pa,2.5,69378.0,white,gray,tdaf remarketing,10400,9700,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
391015,2009,Ford,Escape,XLT,SUV,automatic,1fmcu03749ka94438,tn,3.1,57256.0,—,gray,wholesale inc # 2,8325,10100,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
391016,2009,Ford,Edge,SE,SUV,automatic,2fmdk36c79ba74327,va,2.5,84456.0,burgundy,tan,c&f finance company,9525,8500,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
391017,2009,Ford,Focus,SE,Sedan,automatic,1fahp35nx9w230472,tx,1.9,110108.0,red,gray,credit acceptance corp/vrs/southfield,4775,4400,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
391018,2009,Ford,Escape,XLT,SUV,automatic,1fmcu03g29ka60854,oh,4.3,84810.0,gray,gray,pauley motor car co preowned vehicles llc,8250,9600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
