num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
15999,2008,Honda,Ridgeline,RT,Crew Cab,automatic,2hjyk162x8h506790,pa,4.3,152925.0,gray,gray,worldwide auto wholesalers inc,7250,7800,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
16000,2008,Honda,Odyssey,Touring,Minivan,automatic,5fnrl38888b109619,nj,3.42451221808463,50820.0,silver,—,scott london auto sales of nj,14200,13500,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
16001,2008,Honda,Civic,EX,Coupe,automatic,2hgfg12818h567275,ga,2.0,87559.0,blue,gray,cameron motor sports,6375,8000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
16002,2008,Honda,CR-V,EX,SUV,automatic,3czre38598g705553,fl,3.42451221808463,168364.0,black,black,earl stewart toyota of north palm beach,7200,6900,Thu Dec 18 2014 09:15:00 GMT-0800 (PST)
16003,2008,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl38718b091830,mi,2.7,32252.0,gray,gray,great lake auto inc,13400,13100,Thu Jan 22 2015 01:30:00 GMT-0800 (PST)
16004,2008,Honda,Civic,Si,Sedan,automatic,2hgfa55508h712459,nj,3.42451221808463,37781.0,red,—,mount one inc,10750,11200,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
16005,2014,Ford,F-150,XL,Regular Cab,automatic,1ftnf1cf2ekd18336,in,4.6,5608.0,white,gray,u-haul,18800,18500,Wed Jan 28 2015 16:00:00 GMT-0800 (PST)
16006,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftew1cm0ekd41760,fl,4.3,18154.0,—,gray,avis budget group,23300,23400,Thu Dec 18 2014 09:00:00 GMT-0800 (PST)
16007,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1ef9efb63262,mo,4.9,16868.0,red,gray,avis budget group,28000,28200,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
16008,2014,Ford,Explorer,XLT,SUV,automatic,1fm5k7d82ega53009,fl,5.0,7340.0,red,gray,coral springs honda,27800,26300,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
16009,2014,Ford,Explorer,XLT,SUV,automatic,1fm5k7d86egb77381,fl,4.9,10754.0,gray,beige,gm financial,27500,29600,Thu Dec 18 2014 09:45:00 GMT-0800 (PST)
16010,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1ef7eke59520,wa,4.9,7422.0,red,gray,avis budget group,29100,28000,Wed Jan 07 2015 12:00:00 GMT-0800 (PST)
16011,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1ef2efb63281,mo,4.4,14425.0,gray,gray,avis budget group,28400,28100,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
16012,2014,Ford,F-250 Super Duty,Lariat,Crew Cab,automatic,1ft7w2bt9eea85852,pa,4.6,20946.0,gray,black,tdaf remarketing,47900,46900,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
16013,2014,Ford,F-150,STX,SuperCab,automatic,1ftfx1cf4eke00621,tx,4.9,20564.0,—,gray,"ford motor credit company,llc",23500,22500,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
16014,2014,Ford,Explorer,Sport,SUV,automatic,1fm5k8gt2egc51353,tx,4.4,27281.0,—,black,budget rac of atlanta,34500,34200,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
16015,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1et3efc01025,pa,4.5,13343.0,gray,gray,enterprise veh exchange/rental,28400,28250,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
16016,2014,Ford,F-150,XLT,SuperCab,automatic,1ftfx1efxefb32552,oh,4.8,19996.0,white,gray,enterprise veh exchange/rental,25100,25300,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
16017,2014,Ford,F-250 Super Duty,Lariat,Crew Cab,automatic,1ft7w2bt6eea21218,tx,4.1,26329.0,—,tan,"ford motor credit company,llc",47300,46600,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
16018,2014,Ford,Fiesta,SE,Sedan,manual,3fadp4be2em189435,fl,4.8,13926.0,white,black,"ford motor credit company,llc",8450,10200,Thu Dec 18 2014 09:00:00 GMT-0800 (PST)
16019,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftew1cm3eke11333,tx,4.1,19592.0,—,tan,avis budget group,23100,22700,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
16020,2014,Ford,Explorer,Sport,SUV,automatic,1fm5k8gt1egc51358,fl,4.7,26113.0,—,black,budget rac of atlanta,34700,34200,Thu Jan 08 2015 09:00:00 GMT-0800 (PST)
16021,2014,Ford,F-150,XL,Regular Cab,automatic,1ftnf1cf8ekd17840,mi,3.8,10022.0,white,gray,u-haul,18400,17800,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
16022,2014,Ford,Explorer,Sport,SUV,automatic,1fm5k8gt9egc51351,tn,4.2,27443.0,—,black,budget rent a car/atlanta,34600,34800,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
16023,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1cf8efa77394,fl,4.2,17285.0,black,gray,enterprise vehicle exchange/ars/coconut creek,23700,24400,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
16024,2014,Ford,F-150,XL,Regular Cab,automatic,1ftnf1cf7ekd16646,or,4.6,9685.0,white,gray,u-haul,18500,18500,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
16025,2014,Ford,F-150,XL,Regular Cab,automatic,1ftnf1cf9ekd16633,mi,4.6,14594.0,white,gray,u-haul,18300,17900,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
16026,2014,Ford,F-250 Super Duty,XL,Crew Cab,automatic,1ft7w2b60eeb40408,tx,3.42451221808463,10520.0,white,—,ancira chrysler jeep dodge,29900,27000,Fri Dec 19 2014 10:00:00 GMT-0800 (PST)
16027,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f83egc25142,tx,4.5,18153.0,—,beige,ars/enterprise,29200,29800,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
16028,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f87egc24897,tx,4.6,17127.0,—,tan,ars/enterprise,29600,29400,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
16029,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f80egb73923,fl,4.6,20099.0,black,black,enterprise vehicle exchange/ars/coconut creek,28900,28900,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
16030,2014,Ford,F-150,XL,Regular Cab,automatic,1ftnf1cf9ekd18334,in,3.5,1178.0,white,gray,u-haul,18700,18500,Thu Jan 15 2015 02:10:00 GMT-0800 (PST)
16031,2014,Ford,Explorer,Sport,SUV,automatic,1fm5k8gt8egc04795,pa,5.0,5977.0,silver,black,manheim imports,36800,35500,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
16032,2014,Ford,F-150,XL,Regular Cab,automatic,1ftnf1cf3ekd16367,mn,4.3,6267.0,white,gray,u-haul,18600,18200,Thu Jan 22 2015 02:30:00 GMT-0800 (PST)
16033,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f89egb84919,fl,3.5,18465.0,red,tan,enterprise vehicle exchange/ars/coconut creek,29100,29000,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
16034,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1ef2ekd53444,va,3.5,17027.0,red,gray,safford chrysler jeep dodge of fredericksburg,27900,26700,Thu Dec 18 2014 09:05:00 GMT-0800 (PST)
16035,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f84egc25201,sc,4.6,18488.0,black,beige,enterprise veh exchange/rental,29100,28800,Thu Dec 18 2014 09:15:00 GMT-0800 (PST)
16036,2014,Ford,F-150,King Ranch,SuperCrew,automatic,1ftfw1et1ekd63372,pa,3.7,15576.0,green,brown,brac of harrisburg dba aero corp,38600,38500,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
16037,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1ef1efb48268,tx,4.7,21983.0,—,gray,ars/enterprise,27300,27000,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
16038,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f84ega23734,fl,4.4,40267.0,—,black,ars/avis budget group,27200,26900,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
16039,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f89egc13609,fl,4.3,15769.0,black,tan,enterprise vehicle exchange/ars/coconut creek,29500,29900,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
16040,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1ef6efb63249,il,4.1,14935.0,brown,beige,avis budget group,28200,27500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
16041,2014,Ford,F-150,King Ranch,SuperCrew,automatic,1ftfw1et1eke26650,pa,3.4,19887.0,brown,brown,brac of harrisburg dba aero corp,37700,38000,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
