num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
534999,2013,Infiniti,G Coupe,G37 Sport,g coupe,automatic,jn1cv6ek4dm922509,fl,1.9,20715.0,black,black,nissan infiniti lt,26300,20800,Thu Jun 11 2015 02:15:00 GMT-0700 (PDT)
535000,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap7dm717591,fl,4.6,31139.0,white,beige,nissan infiniti lt,19900,20800,Wed Jun 17 2015 02:40:00 GMT-0700 (PDT)
535001,2013,Infiniti,G Coupe,G37 Sport,g coupe,automatic,jn1cv6ek7dm922875,fl,4.7,18678.0,gray,gray,nissan infiniti lt,23100,22800,Wed Jun 17 2015 02:40:00 GMT-0700 (PDT)
535002,2013,Infiniti,G Coupe,G37x,g coupe,automatic,jn1cv6el1dm982059,nj,4.3,16379.0,gray,black,nissan infiniti lt,24500,22400,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
535003,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6apxdm713339,fl,4.3,47299.0,blue,black,nissan infiniti lt,18150,17800,Wed Jun 17 2015 02:40:00 GMT-0700 (PDT)
535004,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap3dm717703,fl,4.4,21742.0,white,beige,nissan infiniti lt,20900,21400,Wed Jun 17 2015 02:40:00 GMT-0700 (PDT)
535005,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar6dm762863,oh,4.4,20126.0,gray,black,infiniti financial services,21600,22600,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
535006,2013,Infiniti,G Coupe,G37 Sport,g coupe,automatic,jn1cv6ekxdm922126,fl,4.5,28846.0,gray,black,nissan infiniti lt,22300,23000,Wed Jun 17 2015 02:40:00 GMT-0700 (PDT)
535007,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar9dm756748,il,2.7,23095.0,black,black,nissan infiniti lt,21200,19500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
535008,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar0dm761577,oh,4.2,23558.0,silver,black,infiniti financial services,21100,22200,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
535009,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap7dm713881,fl,4.1,19523.0,gray,gray,nissan infiniti lt,21200,22600,Wed Jun 17 2015 02:40:00 GMT-0700 (PDT)
535010,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar3dm761931,oh,3.5,20147.0,gray,gray,infiniti financial services,21600,20000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
