num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
131999,2014,Hyundai,Accent,GS,Hatchback,automatic,kmhct5ae2eu147508,ga,2.0,22332.0,gray,gray,enterprise vehicle exchange / tra / rental / tulsa,11000,7900,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
132000,2014,Honda,CR-V,EX-L,SUV,automatic,2hkrm3h79eh511523,ga,4.5,14957.0,blue,gray,american honda motor company,23900,23000,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
132001,2014,Hyundai,Elantra,SE,Sedan,automatic,5npdh4ae4eh486298,ca,4.3,16287.0,red,gray,hyundai motor america,13100,13100,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
132002,2014,Hyundai,Santa Fe Sport,Sport,SUV,automatic,5xyzt3lb6eg146899,il,4.4,23501.0,white,gray,"ec sales,llc",18450,18200,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
132003,2014,Honda,Pilot,Touring w/Navigation and Rear Entertainment,SUV,automatic,5fnyf3h97eb023807,ga,4.9,26259.0,silver,gray,american honda motor company,30000,29000,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
132004,2014,Hyundai,Elantra GT,Base,Hatchback,automatic,kmhd35lh0eu180390,fl,2.0,19229.0,silver,—,enterprise vehicle exchange / tra / rental / tulsa,13450,7300,Tue Jan 13 2015 09:00:00 GMT-0800 (PST)
132005,2014,Honda,CR-V,EX-L,SUV,automatic,5j6rm3h7xel021548,tx,4.6,15516.0,burgundy,gray,jim norton toyota of lawton,23800,24100,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
132006,2015,Kia,Forte,LX,Sedan,automatic,knafk4a61f5261564,tx,4.6,4094.0,silver,gray,santander consumer,12700,13100,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
132007,2015,Kia,Sorento,LX,SUV,automatic,5xyktca69fg572174,wa,5.0,10554.0,white,black,"kia motors america, inc",21200,21100,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132008,2015,Kia,Sorento,LX,SUV,automatic,5xyktca69fg559103,wa,4.3,12764.0,gray,black,"kia motors america, inc",21000,20900,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132009,2015,Kia,Sorento,LX,SUV,automatic,5xyktca66fg558376,wa,4.7,14206.0,gray,gray,"kia motors america, inc",20900,20800,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132010,2015,Kia,Sorento,LX,SUV,automatic,5xyktca60fg559927,wa,4.5,15397.0,gray,gray,"kia motors america, inc",20800,20500,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132011,2015,Jeep,Wrangler,Unlimited Freedom Edition,SUV,automatic,1c4bjwdg8fl500026,tx,5.0,7435.0,gray,black,texas auto brokers,37400,30300,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
132012,2015,Kia,Sorento,LX,SUV,automatic,5xyktca61fg560889,wa,3.9,9593.0,white,black,"kia motors america, inc",21300,21100,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132013,2015,Kia,Sorento,LX,SUV,automatic,5xyktca63fg571621,wa,4.5,10126.0,white,black,"kia motors america, inc",21200,20600,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132014,2015,Kia,Sorento,LX,SUV,automatic,5xyktca6xfg571051,wa,5.0,12159.0,gray,black,"kia motors america, inc",21100,21000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132015,2015,Kia,Sorento,LX,SUV,automatic,5xyktca65fg572057,wa,3.9,6179.0,gray,gray,"kia motors america, inc",21600,21000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132016,2015,Kia,Sorento,LX,SUV,automatic,5xyktca63fg582926,wa,4.5,14328.0,black,gray,"kia motors america, inc",20900,20800,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132017,2015,Kia,Sorento,LX,SUV,automatic,5xyktca67fg561108,wa,4.5,11483.0,black,black,"kia motors america, inc",21100,20600,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132018,2015,Kia,Sorento,LX,SUV,automatic,5xyktca68fg571873,wa,4.9,7836.0,black,black,"kia motors america, inc",21400,21400,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132019,2015,Kia,Sorento,LX,SUV,automatic,5xyktca67fg561710,wa,4.8,15882.0,blue,black,"kia motors america, inc",20700,21000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132020,2015,Kia,Sorento,LX,SUV,automatic,5xyktca66fg584184,wa,4.7,11558.0,silver,black,"kia motors america, inc",21100,21000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132021,2015,Kia,Sorento,LX,SUV,automatic,5xyktca66fg561343,wa,4.5,11314.0,white,black,"kia motors america, inc",21100,20500,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132022,2015,Kia,Sorento,LX,SUV,automatic,5xyktca64fg571756,wa,4.8,12644.0,silver,black,"kia motors america, inc",21000,21100,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132023,2015,Kia,Sorento,LX,SUV,automatic,5xyktca62fg571948,wa,5.0,10889.0,gray,black,"kia motors america, inc",21200,21300,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132024,2015,Kia,Sorento,LX,SUV,automatic,5xyktca69fg582929,wa,4.9,11013.0,black,gray,"kia motors america, inc",21200,21000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132025,2015,Kia,Sorento,LX,SUV,automatic,5xyktca64fg559235,wa,4.6,11339.0,silver,gray,"kia motors america, inc",21100,20700,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132026,2015,Kia,Sorento,LX,SUV,automatic,5xyktca64fg571997,wa,4.9,13886.0,gray,tan,"kia motors america, inc",20900,20700,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132027,2015,Kia,Sorento,LX,SUV,automatic,5xyktca66fg561102,wa,4.7,13314.0,black,black,"kia motors america, inc",21000,21600,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132028,2015,Kia,Sorento,LX,SUV,automatic,5xyktca61fg571634,wa,5.0,12518.0,white,beige,"kia motors america, inc",21000,21200,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132029,2015,Kia,Forte,LX,Sedan,automatic,knafk4a63f5261582,tx,4.2,10347.0,silver,gray,santander consumer,12250,12700,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
132030,2015,Kia,Sorento,LX,SUV,automatic,5xyktca68fg570738,wa,4.5,9014.0,silver,black,"kia motors america, inc",21300,20700,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132031,2015,Kia,Sorento,LX,SUV,automatic,5xyktca6xfg561149,wa,4.4,12300.0,gray,beige,"kia motors america, inc",21100,20900,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132032,2015,Kia,Sorento,LX,SUV,automatic,5xyktca64fg572065,wa,4.9,8291.0,gray,black,"kia motors america, inc",21400,21300,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132033,2015,Kia,Sorento,LX,SUV,automatic,5xyktca68fg571680,wa,4.9,8217.0,white,beige,"kia motors america, inc",21400,21100,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132034,2015,Kia,Sorento,LX,SUV,automatic,5xyktca61fg561363,wa,4.9,10146.0,white,beige,"kia motors america, inc",21200,21300,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132035,2015,Kia,Sorento,LX,SUV,automatic,5xyktca67fg572061,wa,4.9,8656.0,gray,black,"kia motors america, inc",21400,21400,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132036,2015,Kia,Sorento,LX,SUV,automatic,5xyktca68fg566981,wa,4.9,12391.0,white,black,"kia motors america, inc",21000,20600,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132037,2015,Kia,Sorento,LX,SUV,automatic,5xyktca64fg560806,wa,4.7,10606.0,blue,gray,"kia motors america, inc",21200,20800,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132038,2015,Kia,Sorento,LX,SUV,automatic,5xyktca64fg585124,wa,5.0,9759.0,white,tan,"kia motors america, inc",21300,21100,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
132039,2015,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4hjweg3fl529815,tx,4.6,408.0,red,—,ancira chrysler jeep dodge,36900,35500,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
132040,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6eh903005,ca,4.1,17755.0,white,green,hyundai motor america,14250,15200,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
132041,2014,Hyundai,Tucson,SE,SUV,automatic,km8ju3ag0eu939649,tx,5.0,4806.0,blue,silver,donlen corporation,18350,17900,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
