num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
413999,2015,Kia,Sorento,LX,SUV,automatic,5xykt3a62fg570203,ga,4.9,25731.0,gray,black,"kia motors america, inc",17250,18000,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
414000,2013,Kia,Sorento,LX,SUV,automatic,5xykt4a67dg343219,pa,4.4,45450.0,black,black,kia motors finance,14450,15300,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
414001,2013,Kia,Soul,+,Wagon,automatic,kndjt2a69d7609319,co,4.1,45384.0,green,black,the hertz corporation,10650,10300,Wed May 27 2015 04:45:00 GMT-0700 (PDT)
414002,2013,Kia,Sorento,LX,SUV,automatic,5xykt3a11dg311879,pa,4.1,34843.0,burgundy,black,kia motors finance,15300,15400,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
414003,2013,Kia,Sportage,LX,SUV,automatic,kndpbca28d7467643,co,4.2,61677.0,brown,black,the hertz corporation,13200,12901,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
414004,2013,Kia,Sorento,LX,SUV,automatic,5xykt4a15dg399471,pa,4.7,33875.0,red,tan,kia motors finance,15350,14900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
414005,2013,Mazda,Mazda5,Sport,Minivan,automatic,jm1cw2bl4d0147216,tx,2.8,58088.0,red,gray,the hertz corporation,9775,9500,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
414006,2013,Mercedes-Benz,C-Class,C300 Sport 4MATIC,Sedan,automatic,wddgf8ab8dg113306,nj,3.9,19355.0,black,beige,mercedes-benz financial services,24600,23500,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
414007,2013,Mercedes-Benz,GL-Class,GL450 4MATIC,SUV,automatic,4jgdf7ce0da226017,co,2.8,33835.0,black,black,the hertz corporation,42100,39100,Wed May 27 2015 04:45:00 GMT-0700 (PDT)
414008,2013,Mercedes-Benz,GL-Class,GL450 4MATIC,SUV,automatic,4jgdf7ce7da222692,tx,2.8,48489.0,blue,gray,the hertz corporation,39200,38000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
414009,2013,Mitsubishi,Outlander,SE,SUV,automatic,ja4jt3aw1du019648,mo,3.8,36444.0,gray,black,avis corporation,14300,13900,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
414010,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap3dc247693,tx,3.8,57148.0,silver,black,dtg operations inc,11300,11250,Wed May 13 2015 03:00:00 GMT-0700 (PDT)
414011,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap8dn402761,il,3.9,41598.0,silver,black,nissan-infiniti lt,15100,14600,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
414012,2013,Nissan,Leaf,SV,Hatchback,automatic,1n4az0cp5dc407387,il,4.1,9681.0,burgundy,black,nissan-infiniti lt,10050,10200,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
414013,2013,Nissan,Frontier,SV,Crew Cab,automatic,1n6ad0ev8dn720181,tx,4.2,49252.0,gray,gray,the hertz corporation,19250,18700,Wed Jun 10 2015 03:00:00 GMT-0700 (PDT)
414014,2013,Nissan,Leaf,S,Hatchback,automatic,1n4az0cp6dc400643,ca,3.6,10020.0,—,gray,nissan-infiniti lt,9075,9500,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
414015,2013,Nissan,Frontier,SV,Crew Cab,automatic,1n6ad0ev8dn715613,co,3.4,48307.0,white,gray,the hertz corporation,19550,19900,Wed May 27 2015 04:45:00 GMT-0700 (PDT)
414016,2013,Nissan,Leaf,SV,Hatchback,automatic,1n4az0cp5dc410001,ca,3.7,17354.0,gray,black,nissan-infiniti lt,9900,8900,Wed May 20 2015 05:30:00 GMT-0700 (PDT)
414017,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap8dc827281,tx,3.6,53727.0,red,black,the hertz corporation,13600,14300,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
