num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
132999,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg4dr754379,fl,4.2,23613.0,white,beige,tdaf remarketing,15200,16700,Tue Jan 27 2015 01:00:00 GMT-0800 (PST)
133000,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg1dr609527,mi,3.7,85343.0,black,black,lease plan usa,9750,10000,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
133001,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg4dr609729,pr,3.6,33952.0,beige,black,aaa car rental inc,14650,14000,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
133002,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfba7dd107222,tx,2.7,34335.0,white,black,chrysler capital,10900,9300,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
133003,2013,Dodge,Grand Caravan,Crew,Minivan,automatic,2c4rdgdg1dr633890,mi,4.0,35543.0,blue,tan,ge fleet or gefs by apex fleet as agent,15450,16000,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
133004,2013,Dodge,Journey,SXT,SUV,automatic,3c4pddbg2dt606817,tx,4.3,57845.0,silver,black,the hertz corporation,14650,14700,Wed Jan 21 2015 02:05:00 GMT-0800 (PST)
133005,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg5dr573842,nc,3.3,87475.0,white,beige,wheels exchange llc,10200,9600,Tue Jan 13 2015 09:15:00 GMT-0800 (PST)
133006,2013,Dodge,Journey,SXT,SUV,automatic,3c4pdcbg7dt627799,az,2.9,20405.0,orange,black,"jpmorgan chase bank,n.a.",15000,15800,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
133007,2013,FIAT,500,Pop,Hatchback,manual,3c3cffar8dt703645,in,4.6,27918.0,white,orange,chrysler capital,9025,10600,Thu Feb 05 2015 02:10:00 GMT-0800 (PST)
133008,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg7dr528062,fl,4.8,41183.0,white,black,first investors servicing corp,14050,11800,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
133009,2013,Dodge,Journey,R/T,SUV,automatic,3c4pddeg7dt591114,tx,4.9,44479.0,red,black,texas auto brokers,16900,18000,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
133010,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg8dr625870,tx,3.5,70042.0,red,black,the hertz corporation,11500,10500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
133011,2013,FIAT,500,Sport,Hatchback,manual,3c3cffbr1dt634036,fl,4.1,13164.0,silver,gray,santander consumer,10700,10100,Thu Feb 05 2015 01:35:00 GMT-0800 (PST)
133012,2013,Dodge,Journey,SE,SUV,automatic,3c4pdcab9dt547300,nv,2.0,33385.0,black,gray,bmw alphera/alphera financial services,13200,12400,Fri Jan 16 2015 04:00:00 GMT-0800 (PST)
133013,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg1dr626732,tx,3.9,65552.0,silver,black,the hertz corporation,11950,11500,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
133014,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg9dr716937,az,3.3,46307.0,silver,black,the hertz corporation,13500,13500,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
133015,2013,Dodge,Journey,SE,SUV,automatic,3c4pdcab2dt557084,ga,4.1,35375.0,off-white,gray,munter motor cars,12850,13600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
133016,2013,Dodge,Journey,SXT,SUV,automatic,3c4pdcbg3dt697011,in,3.6,23139.0,orange,black,fiserv,15300,15200,Wed Jan 28 2015 16:00:00 GMT-0800 (PST)
133017,2013,FIAT,500,Abarth,Hatchback,manual,3c3cfffhxdt620282,nc,4.4,24697.0,gray,black,capital nissan of wilmington,12650,12850,Tue Jan 13 2015 01:30:00 GMT-0800 (PST)
133018,2013,Dodge,Journey,SXT,SUV,automatic,3c4pddbg0dt672105,az,3.6,58054.0,white,black,the hertz corporation,14750,13700,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
133019,2013,Dodge,Journey,Crew,SUV,automatic,3c4pdcdg6dt566782,tx,4.5,25050.0,black,white,texas auto brokers,17300,18400,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
133020,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg1dr612233,wa,4.4,46560.0,black,black,avis corporation,13600,14000,Wed Jan 14 2015 04:50:00 GMT-0800 (PST)
133021,2013,FIAT,500,Pop,Hatchback,manual,3c3cffar9dt742941,tx,2.0,27453.0,white,black,caprock auto remarketing,9100,4700,Thu Jan 29 2015 03:00:00 GMT-0800 (PST)
133022,2013,Dodge,Journey,SXT,SUV,automatic,3c4pddbg8dt571264,ca,4.3,50325.0,white,black,avis corporation,15350,15400,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
133023,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg3dr608958,mo,3.4,84645.0,black,black,sutton ford/ge,10400,11200,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
133024,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg5dr612140,wa,2.4,43579.0,beige,black,avis corporation,13850,14300,Wed Jan 14 2015 04:50:00 GMT-0800 (PST)
133025,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg5dr654310,tx,3.9,62730.0,gray,black,the hertz corporation,12150,11600,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
133026,2013,Dodge,Journey,SE,SUV,automatic,3c4pdcab6dt701347,mo,4.3,10477.0,red,black,chrysler capital,14950,15200,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
133027,2013,Dodge,Journey,SXT,SUV,automatic,3c4pddbg7dt593255,ca,4.4,38745.0,gray,black,avis corporation,16350,16200,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
