num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
20999,2006,Lincoln,Mark LT,Base,Crew Cab,automatic,5ltpw18556fj06630,tx,3.5,141745.0,silver,tan,dfw auto choice,10800,11300,Wed Dec 17 2014 10:20:00 GMT-0800 (PST)
21000,2006,Lexus,IS 250,Base,Sedan,manual,jthbk262x62008898,nc,2.8,129091.0,silver,gray,primeritus remarketing/coastal fcu,9100,6500,Mon Dec 22 2014 00:00:00 GMT-0800 (PST)
21001,2006,Lexus,RX 400h,Base,SUV,automatic,jtjhw31ux60016913,fl,2.7,127443.0,black,black,autonation nissan kendall,9400,8400,Mon Dec 22 2014 09:15:00 GMT-0800 (PST)
21002,2006,Lexus,RX 330,Base,SUV,automatic,jtjha31u260104451,co,3.42451221808463,98356.0,blue,gray,norfolk motors,11650,12900,Wed Dec 17 2014 11:45:00 GMT-0800 (PST)
21003,2006,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27516lj20594,fl,3.42451221808463,155360.0,gray,gray,off lease only inc,3900,4100,Thu Dec 18 2014 10:35:00 GMT-0800 (PST)
21004,2006,land rover,lr3,v8 hse,Sedan,automatic,salag25426a391333,fl,3.42451221808463,131218.0,gray,beige,sell your car here,7800,7000,Thu Dec 18 2014 09:40:00 GMT-0800 (PST)
21005,2006,Lexus,RX 400h,Base,SUV,automatic,jtjhw31ux60004163,fl,3.42451221808463,65699.0,white,tan,braman motorcars of jupiter,13300,14400,Fri Dec 19 2014 09:35:00 GMT-0800 (PST)
21006,2006,Lexus,RX 400h,Base,SUV,automatic,jtjgw31u660001692,fl,3.42451221808463,112192.0,white,tan,dick norris buick gmc palm harbor,9200,11700,Thu Dec 18 2014 09:50:00 GMT-0800 (PST)
21007,2006,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu28506lj10976,nc,3.42451221808463,130327.0,white,tan,lee chrysler dodge jeep ram,6650,7000,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
21008,2006,land rover,lr3,v8 se,Sedan,automatic,salad25486a364551,sc,3.7,104694.0,silver,black,dreamcarsource.com llc,8550,6100,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
21009,2006,Lexus,RX 400h,Base,SUV,automatic,jtjhw31u560010890,nj,2.7,100496.0,gray,gray,remarketing by ge/nextgear capital,10550,9000,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
21010,2006,Lexus,RX 330,Base,SUV,automatic,2t2ha31u16c090823,il,3.42451221808463,99035.0,silver,—,lexus of merrillville,11600,12000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
21011,2006,Lexus,RX 330,Base,SUV,automatic,2t2ha31u06c088108,il,3.42451221808463,221803.0,beige,—,chignoli auto sales inc,7250,7800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
