num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
495999,2012,Nissan,Altima,2.5,sedan,automatic,1n4al2apxcc257436,pa,3.8,41867.0,silver,black,nissan-infiniti lt,11250,12200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496000,2012,Nissan,Leaf,SL,hatchback,automatic,jn1az0cp3ct020459,pa,3.6,27339.0,blue,gray,nissan-infiniti lt,7550,8200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496001,2012,Nissan,Frontier,SV,crew cab,automatic,1n6ad0ev7cc439113,pa,4.4,49315.0,black,gray,nissan-infiniti lt,19950,20300,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
496002,2012,Nissan,Frontier,SV,crew cab,automatic,1n6ad0ev0cc408155,pa,4.2,22485.0,black,gray,nissan-infiniti lt,21800,22200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496003,2012,Nissan,Altima,2.5,sedan,automatic,1n4al2apxcc152637,pa,3.7,52447.0,black,black,nissan-infiniti lt,10550,12600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496004,2012,Nissan,Altima,2.5,sedan,automatic,1n4al2ap8cc164544,pa,3.3,37155.0,red,black,nissan-infiniti lt,11550,11500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496005,2012,Nissan,Altima,2.5,sedan,automatic,1n4al2ap1cc231050,pa,4.0,47424.0,gray,black,nissan-infiniti lt,10900,11900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496006,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap4cc807978,pa,4.6,6486.0,burgundy,black,nissan-infiniti lt,19250,20600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496007,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap7cc820319,pa,3.9,51767.0,gray,black,nissan-infiniti lt,15750,16300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496008,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5apxcc858191,pa,4.0,38947.0,red,beige,nissan-infiniti lt,16700,17300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496009,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap7cc849349,pa,3.4,36371.0,silver,black,nissan-infiniti lt,16900,17500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496010,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5apxcc852245,pa,4.4,29931.0,silver,black,nissan-infiniti lt,17400,18800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496011,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap4cc849289,pa,4.1,40282.0,white,black,nissan-infiniti lt,16600,20000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496012,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap8cc819051,pa,3.8,29265.0,black,black,nissan-infiniti lt,17450,18800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496013,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5apxcc800856,pa,4.7,43420.0,purple,black,nissan-infiniti lt,16350,17200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496014,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap1cc822325,pa,2.8,40005.0,blue,tan,nissan-infiniti lt,16650,16800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496015,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap3cc830572,pa,3.4,29043.0,white,black,nissan-infiniti lt,17500,20200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496016,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap3cc814694,pa,4.0,36735.0,white,tan,nissan-infiniti lt,16900,17200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496017,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap2cc813245,pa,4.1,22733.0,gray,black,nissan-infiniti lt,17950,17600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496018,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap2cc807073,pa,3.6,51264.0,white,black,nissan-infiniti lt,15750,19000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496019,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap9cc818118,pa,3.5,25770.0,white,tan,nissan-infiniti lt,17750,19600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496020,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap2cc806571,pa,4.2,33726.0,black,black,nissan-infiniti lt,17100,17300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496021,2012,Nissan,Maxima,3.5 S,sedan,automatic,1n4aa5ap0cc812286,pa,4.2,38582.0,black,black,nissan-infiniti lt,16750,17000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496022,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv1cw384815,pa,2.4,9639.0,gray,gray,nissan-infiniti lt,14800,12500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496023,2012,Nissan,Rogue,S,suv,automatic,jn8as5mvxcw400333,pa,3.8,33189.0,black,black,nissan-infiniti lt,13300,16000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496024,2012,Nissan,Murano,S,suv,automatic,jn8az1mw1cw206903,pa,4.3,36128.0,gray,black,nissan-infiniti lt,15950,16400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496025,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv2cw705499,pa,3.5,21636.0,gray,black,nissan-infiniti lt,14000,14000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496026,2012,Nissan,Murano,S,suv,automatic,jn8az1mw0cw209565,pa,4.8,44592.0,black,black,nissan-infiniti lt,15450,15600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496027,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap4cc846408,pa,3.6,45652.0,black,black,nissan-infiniti lt,16200,18000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496028,2012,Nissan,Murano,S,suv,automatic,jn8az1mw3cw211472,pa,4.4,39861.0,white,tan,nissan-infiniti lt,15700,15400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496029,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap7cc806016,pa,3.3,62680.0,black,black,nissan-infiniti lt,14900,15700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496030,2012,Nissan,Murano,S,suv,automatic,jn8az1mwxcw211792,pa,3.6,39445.0,gray,black,nissan-infiniti lt,15750,14800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496031,2012,Nissan,Quest,SV,minivan,automatic,jn8ae2kp6c9035139,pa,2.8,24655.0,black,gray,nissan-infiniti lt,17150,16800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496032,2012,Nissan,Murano,SL,suv,automatic,jn8az1mw8cw209653,pa,2.9,27265.0,off-white,tan,nissan-infiniti lt,21600,20600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496033,2012,Nissan,Murano,SV,suv,automatic,jn8az1mwxcw225689,pa,3.5,44180.0,burgundy,beige,nissan-infiniti lt,17500,16100,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496034,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv0cw382067,pa,4.1,23030.0,—,black,nissan-infiniti lt,13950,13900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496035,2012,Nissan,Murano,SV,suv,automatic,jn8az1mw4cw205955,pa,3.0,40281.0,white,beige,nissan-infiniti lt,17800,15900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496036,2012,Nissan,Murano,SL,suv,automatic,jn8az1mw9cw212478,pa,4.7,88748.0,gray,black,nissan-infiniti lt,16350,17300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496037,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv5cw350666,pa,3.6,17040.0,gray,gray,nissan-infiniti lt,14300,14000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496038,2012,Nissan,Murano,SV,suv,automatic,jn8az1mw6cw214575,pa,4.9,36727.0,black,black,nissan-infiniti lt,18050,18100,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496039,2012,Nissan,Murano,S,suv,automatic,jn8az1mw9cw205398,pa,3.5,32598.0,red,tan,nissan-infiniti lt,16200,16000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496040,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv3cw380264,pa,4.1,44605.0,blue,gray,nissan-infiniti lt,15700,15800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496041,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv2cw400679,pa,3.4,24428.0,black,gray,nissan-infiniti lt,17350,17500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496042,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv7cw701139,pa,3.3,17493.0,black,black,nissan-infiniti lt,15550,13400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496043,2012,Nissan,Rogue,S,suv,automatic,jn8as5mvxcw370671,pa,4.4,26334.0,black,black,nissan-infiniti lt,17200,16800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496044,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv1cw382241,pa,3.2,52182.0,black,black,nissan-infiniti lt,15050,14500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496045,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv5cw382663,pa,4.8,50703.0,white,gray,nissan-infiniti lt,12150,13400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496046,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv1cw400415,pa,4.6,46735.0,black,gray,nissan-infiniti lt,12400,13300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496047,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv0cw363387,pa,3.1,26410.0,purple,black,nissan-infiniti lt,17200,15300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496048,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv8cw394208,pa,4.2,42463.0,gray,gray,nissan-infiniti lt,15850,14100,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496049,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv2cw364184,pa,4.9,46752.0,blue,black,nissan-infiniti lt,15500,15500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496050,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv4cw377194,pa,4.2,28031.0,purple,black,nissan-infiniti lt,17050,17000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496051,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv8cw380051,pa,4.8,49310.0,black,black,nissan-infiniti lt,15300,16600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496052,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv2cw368073,pa,4.8,29376.0,gray,black,nissan-infiniti lt,16950,17600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496053,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv1cw355086,pa,3.1,28696.0,black,black,nissan-infiniti lt,17000,16900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496054,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv3cw368244,pa,2.9,37233.0,black,gray,nissan-infiniti lt,16300,15100,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496055,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv8cw397917,pa,4.0,6133.0,gray,black,nissan-infiniti lt,16400,16100,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496056,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv8cw713624,pa,4.2,20889.0,gray,black,nissan-infiniti lt,15300,13900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496057,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw705115,pa,4.3,26082.0,black,black,nissan-infiniti lt,14900,16200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496058,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv8cw373827,pa,4.3,47394.0,black,black,nissan-infiniti lt,12350,11900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496059,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv8cw360673,pa,4.7,43400.0,black,black,nissan-infiniti lt,15800,16400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496060,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv1cw708779,pa,4.3,44901.0,gray,gray,nissan-infiniti lt,12500,12700,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
496061,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv0cw711575,pa,4.6,22899.0,silver,black,nissan-infiniti lt,15150,17300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496062,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv9cw358964,pa,4.9,44747.0,white,black,nissan-infiniti lt,15650,16200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496063,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv6cw367699,pa,2.8,32169.0,black,black,nissan-infiniti lt,16700,15400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496064,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv4cw385067,pa,4.7,41843.0,gray,black,nissan-infiniti lt,15850,16400,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
496065,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv5cw416813,pa,4.6,54000.0,white,gray,nissan-infiniti lt,14900,16500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496066,2012,Nissan,Rogue,S,suv,automatic,jn8as5mvxcw362795,pa,3.3,34277.0,red,gray,nissan-infiniti lt,16500,14900,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
496067,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv9cw708092,pa,4.0,22036.0,silver,gray,nissan-infiniti lt,15200,13600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496068,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv5cw363854,pa,4.9,15458.0,white,black,nissan-infiniti lt,15700,16700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496069,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv8cw707872,pa,4.2,24619.0,gray,gray,nissan-infiniti lt,15050,16000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496070,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv4cw367149,pa,4.2,34587.0,white,black,nissan-infiniti lt,16500,16700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496071,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv9cw364053,pa,4.7,45243.0,gray,black,nissan-infiniti lt,15650,15800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496072,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv3cw369491,pa,4.4,28667.0,—,black,nissan-infiniti lt,17000,18000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496073,2012,Nissan,Rogue,S,suv,automatic,jn8as5mvxcw366488,pa,4.6,30593.0,white,gray,nissan-infiniti lt,16850,18000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496074,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv5cw716433,pa,4.5,40741.0,gray,black,nissan-infiniti lt,12800,13700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496075,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv8cw413386,pa,4.3,44749.0,white,black,nissan-infiniti lt,15650,16600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496076,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv2cw367943,pa,3.5,17490.0,black,black,nissan-infiniti lt,10850,18900,Fri Jun 26 2015 02:00:00 GMT-0700 (PDT)
496077,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv1cw382398,pa,4.5,39916.0,white,black,nissan-infiniti lt,16050,16900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496078,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv4cw367510,pa,5.0,32320.0,white,gray,nissan-infiniti lt,16700,17200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496079,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw715224,pa,4.8,22615.0,gray,black,nissan-infiniti lt,15200,16300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496080,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv6cw375320,pa,4.3,31315.0,white,black,nissan-infiniti lt,16800,16500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496081,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw710590,pa,4.2,23168.0,silver,black,nissan-infiniti lt,15150,13900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496082,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv8cw383340,pa,3.7,56158.0,red,black,nissan-infiniti lt,14700,14500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496083,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv6cw373048,pa,4.9,48687.0,gray,black,nissan-infiniti lt,13250,12900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496084,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv9cw380835,pa,4.8,34451.0,black,black,nissan-infiniti lt,14300,14300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496085,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv4cw363876,pa,4.8,32312.0,purple,gray,nissan-infiniti lt,14450,15300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496086,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv5cw703861,pa,4.4,31395.0,gray,black,nissan-infiniti lt,14550,14700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496087,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mvxcw379421,pa,2.9,49844.0,blue,gray,nissan-infiniti lt,13200,12200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496088,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw711092,pa,4.1,48847.0,gray,gray,nissan-infiniti lt,13250,13500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496089,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw713764,pa,4.5,46117.0,gray,black,nissan-infiniti lt,13450,14000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496090,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv4cw361254,pa,4.0,43169.0,white,gray,nissan-infiniti lt,13650,14300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496091,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mt4cw607878,pa,4.8,45298.0,black,black,nissan-infiniti lt,12800,13600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496092,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv3cw712736,pa,4.7,38399.0,gray,gray,nissan-infiniti lt,14000,13700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496093,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw366694,pa,4.5,29174.0,blue,black,nissan-infiniti lt,14700,15700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496094,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw702733,pa,4.7,40064.0,gray,black,nissan-infiniti lt,13900,13700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496095,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv3cw400948,pa,4.2,56840.0,white,black,nissan-infiniti lt,12650,12600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496096,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv4cw396053,pa,3.2,38179.0,white,black,nissan-infiniti lt,14050,12600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496097,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv8cw366697,pa,4.6,47721.0,white,black,nissan-infiniti lt,13350,15600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496098,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv9cw704558,pa,4.8,45106.0,black,gray,nissan-infiniti lt,13550,15000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496099,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mt2cw608270,pa,4.0,34197.0,blue,gray,nissan-infiniti lt,13300,14000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496100,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw704448,pa,3.5,48489.0,silver,gray,nissan-infiniti lt,13300,13100,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496101,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv3cw704071,pa,4.2,49048.0,silver,black,nissan-infiniti lt,13300,13600,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
496102,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv8cw702476,pa,4.3,43574.0,silver,gray,nissan-infiniti lt,13650,15000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496103,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv1cw388542,pa,4.6,36993.0,blue,gray,nissan-infiniti lt,14150,14800,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
496104,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv3cw390325,pa,3.3,32109.0,blue,black,nissan-infiniti lt,14500,13000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496105,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mvxcw378267,pa,4.9,39144.0,white,gray,nissan-infiniti lt,13950,13400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496106,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mvxcw372551,pa,4.2,37894.0,white,gray,nissan-infiniti lt,14050,13400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496107,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv3cw379521,pa,4.6,47574.0,blue,black,nissan-infiniti lt,13350,13600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496108,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw373211,pa,4.4,48223.0,white,black,nissan-infiniti lt,13300,14100,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496109,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv1cw705784,pa,3.9,29336.0,black,black,nissan-infiniti lt,14700,13600,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
496110,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mvxcw704679,pa,3.2,37439.0,blue,black,nissan-infiniti lt,14100,13600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496111,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw386265,pa,4.2,41943.0,—,gray,nissan-infiniti lt,13750,12700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496112,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv5cw367127,pa,4.4,35569.0,—,gray,nissan-infiniti lt,16750,18400,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
496113,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv5cw363403,pa,3.7,59592.0,white,black,nissan-infiniti lt,12450,12500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496114,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv6cw378993,pa,3.1,30188.0,black,black,nissan-infiniti lt,14600,13000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496115,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mvxcw373571,pa,4.2,29492.0,black,black,nissan-infiniti lt,14650,15800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496116,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv4cw407309,pa,4.8,26347.0,white,black,nissan-infiniti lt,14900,16500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496117,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw708533,pa,4.0,59735.0,black,black,nissan-infiniti lt,12450,12600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496118,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv2cw705289,pa,3.0,30215.0,black,gray,nissan-infiniti lt,14600,14400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496119,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mvxcw706688,pa,4.6,36255.0,black,black,nissan-infiniti lt,14200,14900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496120,2012,Nissan,Rogue,SV,suv,automatic,jn8as5mv7cw364357,pa,4.6,30663.0,purple,black,nissan-infiniti lt,14600,15600,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496121,2012,Nissan,Sentra,2.0 SL,sedan,automatic,3n1ab6ap2cl755044,pa,4.3,41215.0,white,black,nissan-infiniti lt,11050,12700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
496122,2012,Nissan,Sentra,2.0 S,sedan,automatic,3n1ab6ap1cl758047,pa,3.5,33514.0,black,gray,nissan-infiniti lt,9275,6800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
