num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
176999,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bgxer441548,va,5.0,15225.0,gray,black,enterprise veh exchange/rental,19850,19900,Wed Jan 28 2015 16:00:00 GMT-0800 (PST)
177000,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg0er437802,va,5.0,10926.0,black,black,enterprise veh exchange/rental,20300,20600,Wed Jan 28 2015 16:00:00 GMT-0800 (PST)
177001,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg4er215067,mi,4.1,41072.0,silver,black,avis corporation,17400,17600,Thu Feb 26 2015 02:15:00 GMT-0800 (PST)
177002,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg3er442458,va,4.0,13148.0,burgundy,black,enterprise veh exchange/rental,20100,20100,Wed Jan 28 2015 16:00:00 GMT-0800 (PST)
177003,2008,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,2gcec13c681113153,tx,2.1,127189.0,white,black,tdaf remarketing,11750,11100,Wed Jan 28 2015 02:15:00 GMT-0800 (PST)
177004,2008,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,1gcek19j98e170809,va,1.9,92585.0,purple,black,pohanka chevrolet inc,14700,5800,Thu Jan 22 2015 01:50:00 GMT-0800 (PST)
177005,2008,Cadillac,Escalade,Base,SUV,automatic,1gyec63838r139591,ca,3.6,71439.0,blue,tan,felix chevrolet & cadillac,22000,24250,Wed Feb 11 2015 04:15:00 GMT-0800 (PST)
177006,2008,Chevrolet,Suburban,1500 LS,SUV,automatic,1gnfk163x8j120445,pa,3.5,123208.0,beige,black,ford-lincoln dealer program,15550,17000,Tue Jun 30 2015 17:15:00 GMT-0700 (PDT)
177007,2008,Chevrolet,Silverado 2500HD,LTZ,Crew Cab,automatic,1gchk23698f184551,ca,2.8,180687.0,black,black,redline remarketing,18350,18500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
177008,2008,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16318g240653,pa,4.1,67501.0,white,black,r hollenshead auto sales inc,20000,24800,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
177009,2008,Chevrolet,Avalanche,LS,Crew Cab,automatic,3gnec12008g163777,tx,3.4,129982.0,white,beige,pm standley motorcars,12200,13700,Wed Jan 28 2015 02:20:00 GMT-0800 (PST)
177010,2008,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,3gcec13c78g232692,ga,4.2,73433.0,white,gray,young motors llc,15350,16800,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
177011,2008,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,1gcek19j28e215296,mi,2.9,75902.0,gray,black,automobiles paille inc,15400,12300,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
177012,2008,Chevrolet,Silverado 1500,LTZ,Crew Cab,automatic,2gcek13j381279101,mi,3.2,158614.0,red,gray,jepson car co llc,13050,12200,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
177013,2008,Chevrolet,Avalanche,LS,Crew Cab,automatic,3gnec12j08g151413,ca,4.3,167571.0,silver,black,coast sports cars inc,8500,10000,Wed Jan 21 2015 04:15:00 GMT-0800 (PST)
177014,2008,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,3gcec13j48g294260,ca,3.7,118925.0,black,black,aaero sweet company,14050,14750,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
177015,2008,Cadillac,Escalade ESV,Base,SUV,automatic,1gyfk66828r165439,tx,2.1,121097.0,black,tan,tdaf remarketing,17750,17800,Wed Jan 21 2015 02:15:00 GMT-0800 (PST)
177016,2008,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,2gcec130781116178,fl,1.9,145850.0,black,black,santander consumer,11650,10400,Thu Jan 22 2015 01:35:00 GMT-0800 (PST)
177017,2008,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,2gcek133881174149,ut,4.1,75943.0,black,black,excell auto center,18600,15100,Wed Jan 21 2015 03:30:00 GMT-0800 (PST)
177018,2008,Chevrolet,Silverado 2500HD,LTZ,Crew Cab,automatic,1gchk23k68f219530,wi,2.4,67220.0,black,black,new look enterprises inc,22000,23700,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
177019,2008,Ford,Altima,Base,Sedan,automatic,1gbhc24k88e106622,ca,3.7,169380.0,white,black,ge fleet services for itself/servicer,4300,6300,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
177020,2008,Chevrolet,Silverado 1500,Work Truck,Extended Cab,automatic,2gcec19c181123144,ga,1.9,105241.0,brown,black,young motors llc,10750,13100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
177021,2008,Cadillac,STS,V6,Sedan,automatic,1g6dw67v480183082,fl,3.6,25712.0,gray,black,braman cadillac,10900,13100,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
177022,2008,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16388g171380,nj,2.9,79781.0,blue,black,woodbridge auto sales,17700,16800,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
177023,2008,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,2gcek19cx81102795,pa,2.0,115609.0,blue,black,preston motors inc,12250,8600,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
177024,2008,Chevrolet,Silverado 1500,LTZ,Crew Cab,automatic,2gcek133x81310507,mi,2.2,119083.0,silver,gray,stratford hyundai,15600,14300,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
177025,2008,Chevrolet,Express Cargo,1500,Van,automatic,1gcfg15xx81175119,va,3.3,97896.0,white,gray,superior wholesalers inc,7450,9800,Thu Jan 22 2015 01:35:00 GMT-0800 (PST)
177026,2008,Chevrolet,Express Cargo,1500,Van,automatic,1gcfg154581183733,ca,3.5,47534.0,white,beige,onemain rem/casey's car inc,8900,12000,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
177027,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f587277644,nj,3.9,101828.0,blue,gray,sansone jrs 66 nissan,3650,4200,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
177028,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda53p78s648869,nc,2.5,103887.0,silver,gray,santander consumer,4800,4100,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
177029,2008,Chevrolet,Equinox,Sport,SUV,automatic,2cndl737686024781,wa,3.2,58255.0,burgundy,black,honda of marysville,10050,12200,Wed Jan 21 2015 05:20:00 GMT-0800 (PST)
177030,2008,Chevrolet,Colorado,LT,Crew Cab,automatic,1gcds13e188103059,az,2.0,96214.0,black,black,gm financial,11400,9000,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
177031,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58kx81216731,pa,2.7,105187.0,blue,beige,lease & rental management,5250,3900,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
177032,2008,Chevrolet,Colorado,LT,Crew Cab,automatic,1gcdt13e388136464,tn,2.7,117745.0,white,tan,lowery brothers motors inc,10300,11500,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
177033,2008,Chevrolet,Aveo,LS,Sedan,automatic,kl1td56658b107482,pa,3.5,98999.0,silver,black,daniel thomas sales,3075,3100,Fri Jan 23 2015 01:30:00 GMT-0800 (PST)
177034,2008,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnfk12348g158616,mn,2.8,127919.0,white,black,select lane,13250,14200,Thu Jan 22 2015 02:30:00 GMT-0800 (PST)
177035,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n789285238,nc,1.9,64327.0,gray,gray,santander consumer,6800,5300,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
177036,2008,Chevrolet,Aveo,LS,Sedan,automatic,kl1td56698b013797,in,2.1,63606.0,silver,gray,santander consumer,3425,3500,Thu Jan 22 2015 02:10:00 GMT-0800 (PST)
177037,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda23d88s569067,fl,1.9,138920.0,red,black,wells fargo dealer services,3125,2900,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
177038,2008,Ford,Altima,Base,Sedan,automatic,2g1ws553981285682,sc,1.9,65585.0,white,black,primeritus remarketing/crescent bank & trust,3525,2600,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
177039,2008,Chevrolet,Cobalt,LS,Coupe,automatic,1g1ak18f987295429,az,2.8,101491.0,gray,gray,gm financial,2875,3400,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
177040,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58n189108719,ca,2.7,123231.0,black,gray,century dealer services corp,4225,4000,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
177041,2008,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnfk12358g253363,mi,4.2,68347.0,black,gray,automobiles paille inc,17850,17100,Thu Jan 22 2015 01:30:00 GMT-0800 (PST)
177042,2008,Chrysler,300,Touring,Sedan,automatic,2c3la53g78h224653,fl,3.9,88481.0,black,gray,westfall auto sales,8550,10350,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
177043,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55n889159748,tx,1.9,186312.0,white,gray,david mcdavid honda of frisco,1150,1200,Wed Jan 21 2015 02:20:00 GMT-0800 (PST)
177044,2008,Ford,Altima,Base,Sedan,automatic,2g1wu583x89240726,pa,2.5,107775.0,gray,beige,lease & rental management,6325,4200,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
177045,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n689286901,ga,1.9,154002.0,black,black,santander consumer,2725,3600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
177046,2008,Chrysler,300,Touring,Sedan,automatic,2c3la53g68h318748,in,4.4,69100.0,silver,—,remarketing by ge/flagship credit acceptance,9500,9600,Wed Jan 21 2015 05:30:00 GMT-0800 (PST)
177047,2008,Chevrolet,Malibu,LS,Sedan,automatic,1g1zg57bx8f152375,ca,3.2,98289.0,silver,silver,spreen honda,5450,6600,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
177048,2008,Ford,Altima,Base,Sedan,automatic,2g1wu583389203534,il,2.0,170796.0,black,black,ally,3675,3000,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
177049,2008,Chevrolet,Tahoe,LT,SUV,automatic,1gnfk13028j176289,az,2.8,109407.0,gold,black,jim click ford lincoln mercury,15000,12900,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
177050,2008,Ford,Altima,Base,Sedan,automatic,2g1wc583389227402,mo,2.0,141756.0,red,black,lee's summit subaru llc,3525,4050,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
177051,2008,Chevrolet,Malibu,LT,Sedan,automatic,1g1zj57b08f278665,tx,2.7,106281.0,black,black,gunn honda,6525,6800,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
177052,2008,Chevrolet,Malibu,LT,Sedan,automatic,1g1zh57b38f218522,ga,3.6,130596.0,beige,brown,santander consumer,5225,5000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
177053,2008,Chevrolet,Malibu,LT,Sedan,automatic,1g1zh57b78f175092,va,2.1,132279.0,silver,gray,credit acceptance corp/vrs/southfield,5250,4200,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
177054,2008,Chevrolet,Tahoe,LT,SUV,automatic,1gnfk13008r122720,ca,2.9,115038.0,black,black,spreen honda,16750,16750,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
177055,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43g58h219387,ca,3.9,80647.0,black,black,bob baker jeep,7575,10000,Wed Jan 21 2015 04:15:00 GMT-0800 (PST)
177056,2008,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48b58t117435,nv,2.9,98129.0,black,gray,cag acceptance,2675,2800,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
177057,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43r38h117278,fl,2.9,75646.0,black,black,holman honda of fort lauderdale,7750,7700,Fri Jan 23 2015 01:35:00 GMT-0800 (PST)
177058,2008,Chrysler,PT Cruiser,Touring,Wagon,automatic,3a8fy58b28t151273,va,2.1,89236.0,blue,gray,apple fcu,3650,2700,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
177059,2008,Chrysler,Aspen,Limited,SUV,automatic,1a8hw58278f148572,pa,3.3,96884.0,black,gray,charles & son auto sls inc,10500,11500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
177060,2008,Chrysler,Town and Country,LX,Minivan,automatic,2a8hr44hx8r757787,tx,4.1,131206.0,red,gray,david mcdavid honda of frisco,4325,4900,Wed Jan 21 2015 02:20:00 GMT-0800 (PST)
177061,2008,Chrysler,Pacifica,LX,Wagon,automatic,2a8gm48l78r647692,fl,2.9,68536.0,red,gray,"jpmorgan chase bank,n.a.",5450,5800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
177062,2008,Chrysler,300,C HEMI,Sedan,automatic,2c3ka63h38h137746,az,1.9,119858.0,red,black,gm financial,9475,7400,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
177063,2008,Dodge,Caliber,SE,Wagon,automatic,1b3hb28b38d679735,nv,1.9,144819.0,white,black,cag acceptance,2600,2300,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
177064,2008,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54p58r649493,fl,3.2,160146.0,white,gray,enterprise vehicle exchange / rental / tulsa,4050,3100,Fri Jan 23 2015 01:25:00 GMT-0800 (PST)
177065,2008,Chrysler,Town and Country,LX,Minivan,automatic,2a8hr44h78r621584,nc,4.0,147188.0,blue,gray,crossroads nissan of wake forest,3675,4600,Mon Jan 26 2015 01:00:00 GMT-0800 (PST)
177066,2008,Chrysler,Sebring,LX,Sedan,automatic,1c3lc46k28n122642,ga,1.9,139625.0,gold,beige,santander consumer,2900,2200,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
