num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
545999,2012,Volkswagen,Jetta,SE PZEV,sedan,automatic,3vwdp7ajxcm374367,pa,3.7,9450.0,blue,tan,"vw credit, inc/pilot",11400,12500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546000,2012,Toyota,Yaris,Fleet,sedan,automatic,jtdbt4k39c1416898,ca,2.3,99359.0,silver,black,stg auto group,5500,6600,Wed Jun 17 2015 05:00:00 GMT-0700 (PDT)
546001,2012,Toyota,Sienna,LE 8-Passenger,minivan,automatic,5tdkk3dc2cs199188,pa,3.8,57141.0,red,beige,ars/ford-lincoln dealer program,16200,17000,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546002,2012,Volkswagen,Passat,S PZEV,sedan,automatic,1vwap7a37cc026872,pa,2.7,27933.0,white,black,vw credit,10800,9600,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546003,2012,Volkswagen,Jetta,SE PZEV,sedan,automatic,3vwdp7aj2cm386366,pa,2.8,29205.0,white,tan,vw credit,10150,9900,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546004,2012,Volkswagen,Jetta,S,sedan,automatic,3vw2k7aj0cm356529,pa,4.0,19002.0,gray,black,vw credit,9325,10600,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546005,2012,Volkswagen,Passat,S PZEV,sedan,automatic,1vwap7a34cc088536,pa,3.9,25770.0,purple,black,"vw credit, inc/pilot",11000,11750,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546006,2012,Volkswagen,Jetta,S,sedan,automatic,3vw2k7aj9cm402634,wa,2.7,52913.0,black,black,the hertz corporation,8150,7800,Wed Jun 17 2015 05:55:00 GMT-0700 (PDT)
546007,2012,Volkswagen,Jetta,SE PZEV,sedan,automatic,3vwdp7aj5cm391822,pa,4.1,20808.0,—,black,"vw credit, inc/pilot",10500,12600,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546008,2012,Volkswagen,Jetta,SE PZEV,sedan,automatic,3vwdp7aj6cm302579,ca,4.2,39917.0,silver,black,power drive inc,10000,10600,Wed Jun 17 2015 05:15:00 GMT-0700 (PDT)
546009,2012,Volkswagen,Jetta,Base,sedan,automatic,3vw2k7aj0cm358104,pa,3.9,48522.0,gray,black,"vw credit, inc/pilot",8275,9300,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546010,2012,Toyota,Tacoma,Base,access cab,automatic,5tftx4cn7cx012004,az,3.5,87255.0,white,gray,ge fleet services for itself/servicer,14350,13400,Thu Jun 18 2015 05:00:00 GMT-0700 (PDT)
546011,2012,Volkswagen,Passat,S PZEV,sedan,automatic,1vwap7a3xcc092123,pa,2.6,27034.0,white,black,vw credit,10900,10200,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546012,2012,Volkswagen,Beetle,2.5L PZEV,hatchback,automatic,3vwjp7at9cm636240,pa,2.7,17920.0,—,black,vw credit,12600,10400,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546013,2012,Volkswagen,Beetle,2.5L PZEV,hatchback,automatic,3vwjp7at8cm612866,pa,3.8,8111.0,brown,black,vw credit,13500,12700,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546014,2012,Volkswagen,Jetta,SE PZEV,sedan,automatic,3vwdp7ajxcm375969,pa,3.5,31239.0,gray,black,"vw credit, inc/pilot",10350,11100,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546015,2012,Volkswagen,Jetta,SE PZEV,sedan,automatic,3vwdp7aj4cm396929,pa,3.6,14409.0,silver,black,vw credit,11150,11400,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546016,2012,Volkswagen,Passat,S PZEV,sedan,automatic,1vwap7a30cc050561,pa,3.5,26695.0,gray,black,"vw credit, inc/pilot",10900,11000,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546017,2012,Volkswagen,Eos,Komfort SULEV,convertible,automatic,wvwbw7ah2cv006877,fl,4.5,40060.0,silver,black,westfall auto sales,16400,17600,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
546018,2012,Volkswagen,Passat,S PZEV,sedan,automatic,1vwap7a3xcc051202,pa,3.6,8861.0,—,black,vw credit,12200,12600,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546019,2012,Volkswagen,Jetta,SE PZEV,sedan,automatic,3vwdp7aj6cm404254,pa,2.7,32030.0,—,black,vw credit,10050,9300,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546020,2012,Volkswagen,Passat,S PZEV,sedan,automatic,1vwap7a39cc094493,pa,3.5,41449.0,gray,black,"vw credit, inc/pilot",9825,9800,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546021,2012,Volkswagen,Passat,SEL PZEV,sedan,automatic,1vwcp7a36cc088224,pa,2.0,38167.0,—,beige,vw credit,14100,12900,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546022,2011,BMW,3 Series,328i,sedan,automatic,wbaph7g52bnn06689,fl,4.1,68154.0,silver,black,fields bmw,14250,15000,Tue Jun 16 2015 02:10:00 GMT-0700 (PDT)
546023,2012,Volkswagen,Passat,S PZEV,sedan,automatic,1vwap7a31cc050570,pa,1.9,36601.0,gray,black,vw credit,10200,10300,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546024,2012,Volkswagen,Passat,SE PZEV,sedan,automatic,1vwbp7a34cc086855,pa,2.7,23729.0,gray,black,vw credit,12400,10800,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546025,2012,Volkswagen,Passat,SEL PZEV,sedan,automatic,1vwcp7a33cc069632,pa,4.2,38567.0,gray,black,"vw credit, inc/pilot",13850,14600,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546026,2012,Volkswagen,Passat,SE PZEV,sedan,automatic,1vwbp7a37cc088289,pa,2.5,40492.0,—,beige,vw credit,11450,10600,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546027,2011,BMW,3 Series,328i,sedan,automatic,wbaph7g59bnn07676,fl,3.7,63840.0,blue,beige,fields bmw,14650,14700,Tue Jun 16 2015 02:10:00 GMT-0700 (PDT)
546028,2012,Volkswagen,Passat,SE PZEV,sedan,automatic,1vwbp7a35cc100987,pa,1.9,31026.0,gray,black,vw credit,12000,10400,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546029,2012,Volkswagen,Passat,SE PZEV,sedan,automatic,1vwbp7a32cc107153,pa,3.6,26826.0,black,black,vw credit,12250,13200,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546030,2012,Volkswagen,Passat,SEL PZEV,sedan,automatic,1vwcp7a36cc065025,pa,2.3,22662.0,gray,black,vw credit,15350,15600,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
546031,2011,Acura,MDX,Base,suv,automatic,2hnyd2h67bh512309,wa,4.1,68676.0,silver,black,h & h motors inc,22400,24500,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
546032,2012,Volkswagen,Passat,SE PZEV,sedan,automatic,1vwbp7a3xcc062592,pa,1.9,67813.0,—,black,vw credit,9950,7000,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
