num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
22999,2005,Mazda,Mazda6,s Sport,Sedan,automatic,1yvhp80d355m08397,fl,2.7,110640.0,red,beige,coral springs honda,3250,3600,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
23000,2005,Mazda,Mazda3,i,Sedan,automatic,jm1bk12f651348431,az,3.42451221808463,120166.0,silver,black,bill luke fiat,3175,4700,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
23001,2005,Lincoln,Aviator,Luxury,SUV,automatic,5lmeu68h35zj19518,az,3.42451221808463,159464.0,gold,beige,valley auto center,2925,2800,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
23002,2005,Mazda,Mazda3,SP23 Special Edition,Sedan,automatic,jm1bk323051222258,il,3.42451221808463,135993.0,blue,—,grossinger city toyota,2825,2000,Thu Dec 18 2014 14:00:00 GMT-0800 (PST)
23003,2005,Mercedes-Benz,E-Class,E320 4MATIC,Wagon,automatic,wdbuh82j75x170237,ny,3.42451221808463,170419.0,blue,—,danbury auto group inc,4250,4000,Wed Dec 17 2014 09:00:00 GMT-0800 (PST)
23004,2005,mazda,tribute,4wd s,Sedan,automatic,4f2cz96105km40027,va,3.42451221808463,146886.0,gray,—,r addington company,3375,4300,Thu Dec 18 2014 09:35:00 GMT-0800 (PST)
23005,2005,mazda,rx8,Base,Sedan,automatic,jm1fe17n150148281,az,3.42451221808463,70375.0,white,black,larry h miller chrysler jeep avondale,3375,4700,Thu Dec 18 2014 11:30:00 GMT-0800 (PST)
23006,2005,Mazda,Mazda6,s Sport,Sedan,automatic,1yvhp80d555m60758,tx,3.7,92049.0,red,black,dt credit corporation,3975,5800,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
23007,2005,Mazda,MPV,LX,Minivan,automatic,jm3lw28j450541460,mi,3.42451221808463,166224.0,gold,tan,macs auto & equipment sales inc,1300,1400,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
23008,2005,Mazda,Mazda6,s Sport,Hatchback,manual,1yvhp84dx55m24770,tx,3.42451221808463,93985.0,black,black,l & l auto sales,4100,1100,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
23009,2005,Mercedes-Benz,C-Class,C230 Kompressor,Sedan,manual,wdbrf40j45f613764,fl,2.4,154377.0,red,black,lauderdale bmw of fort lauderdale,3700,3700,Fri Jan 02 2015 09:35:00 GMT-0800 (PST)
23010,2005,mazda,rx8,Base,Sedan,manual,jm1fe173850142797,wa,3.42451221808463,47861.0,white,black,primeritus remarketing/salal credit union,3650,4100,Wed Dec 17 2014 13:20:00 GMT-0800 (PST)
23011,2005,mazda,rx8,Base,Sedan,manual,jm1fe173750158456,va,2.1,84359.0,red,black,r k chevrolet inc,3225,2700,Thu Dec 18 2014 09:35:00 GMT-0800 (PST)
23012,2005,Mercedes-Benz,E-Class,E320 CDI,Sedan,automatic,wdbuf26j75a793907,az,2.0,188979.0,blue,black,earnhardt,6950,5500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
23013,2005,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27545lj09104,fl,3.42451221808463,148326.0,gray,gray,elder ford of tampa,4625,2600,Thu Dec 18 2014 16:50:00 GMT-0800 (PST)
23014,2005,mazda,rx8,Base,Sedan,automatic,jm1fe17nx50160638,tx,3.42451221808463,1.0,red,black,g & l auto sales,4175,700,Wed Dec 17 2014 00:00:00 GMT-0800 (PST)
23015,2005,MINI,Cooper,Base,Hatchback,automatic,wmwrc33575tj69572,va,2.2,107175.0,black,gray,shirlie slack mitsubishi,3900,4900,Thu Dec 18 2014 09:20:00 GMT-0800 (PST)
23016,2005,Lincoln,Aviator,Luxury,SUV,automatic,5lmeu68h75zj07243,tx,3.42451221808463,90010.0,gray,tan,wisdom motor company,5175,5800,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
23017,2005,Mazda,Mazda6,s Sport,Sedan,automatic,1yvhp80d155m12058,mo,3.42451221808463,119889.0,silver,—,d & l used cars,3050,5400,Wed Dec 17 2014 10:30:00 GMT-0800 (PST)
23018,2005,Mazda,MPV,LX,Minivan,automatic,jm3lw28a650532937,la,3.42451221808463,123743.0,gray,—,team honda,2275,2400,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
23019,2005,MINI,Cooper,Base,Convertible,manual,wmwrf33575tf62613,ca,3.2,74462.0,blue,black,800cash247,4400,5800,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
23020,2005,Mazda,Mazda6,i,Sedan,automatic,1yvfp80c455m36515,nc,3.42451221808463,98554.0,red,gray,jackson's auto mart inc,3075,4300,Mon Dec 22 2014 10:00:00 GMT-0800 (PST)
23021,2005,Mazda,Mazda3,s,Hatchback,manual,jm1bk143151278503,nj,2.7,194574.0,blue,black,autolenders liquidation center,1350,1400,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
23022,2005,MINI,Cooper,S,Hatchback,manual,wmwre33415td90816,fl,2.4,88685.0,beige,black,bright star credit union,4825,2800,Fri Jan 09 2015 10:45:00 GMT-0800 (PST)
23023,2005,Mazda,Mazda3,s,Hatchback,automatic,jm1bk143951343064,on,3.42451221808463,147091.0,black,—,suzuki of newmarket,2225,4000,Thu Dec 18 2014 18:30:00 GMT-0800 (PST)
23024,2005,Mazda,Mazda6,s Sport,Sedan,automatic,1yvhp80d755m71535,az,3.42451221808463,127352.0,gold,tan,yates buick gmc inc,2950,4500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
23025,2005,Mazda,Mazda3,SP23 Special Edition,Sedan,automatic,jm1bk123651272232,pr,2.9,161697.0,gray,black,oriental bank,2450,3500,Thu Dec 18 2014 11:30:00 GMT-0800 (PST)
23026,2005,Mercedes-Benz,C-Class,C230 Kompressor,Sedan,automatic,wdbrf40j75f714779,fl,3.42451221808463,120024.0,blue,—,fairlane auto sales,4950,4800,Wed Dec 17 2014 09:35:00 GMT-0800 (PST)
23027,2005,Mazda,Tribute,s,SUV,automatic,4f2yz04155km65414,va,3.9,81087.0,gray,gray,shirlie slack mitsubishi,5400,6200,Thu Dec 18 2014 09:20:00 GMT-0800 (PST)
23028,2005,MINI,Cooper,Base,Hatchback,automatic,wmwrc33575tj73234,va,3.42451221808463,137587.0,black,—,all american imports,2925,2500,Thu Dec 18 2014 09:35:00 GMT-0800 (PST)
23029,2005,Mercedes-Benz,C-Class,C230 Kompressor,Sedan,automatic,wdbrf40j25f644480,ga,2.7,111754.0,blue,black,sossa pre owned,5175,4900,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23030,2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mm1ec512456,tn,4.8,10278.0,white,brown,nissan north america inc.,38100,37600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23031,2014,Infiniti,QX80,Base,SUV,automatic,jn8az2ne7e9066594,tx,4.2,10340.0,silver,black,j & j auto & truck sales,61000,59800,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
23032,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar2em680762,wa,4.5,4566.0,gold,black,nissan infiniti lt,32200,31500,Wed Jan 21 2015 06:40:00 GMT-0800 (PST)
23033,2014,Infiniti,Q60 Coupe,Journey,Q60 Coupe,automatic,jn1cv6ek2em112300,tn,5.0,14029.0,gray,gray,nissan north america inc.,27700,27400,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
23034,2014,Jeep,Cherokee,Latitude,SUV,automatic,1c4pjmcs3ew232497,in,3.42451221808463,8426.0,—,black,avis corporation,22600,8200,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
23035,2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mn4ec525677,tn,4.7,14651.0,black,beige,nissan north america inc.,33800,36600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23036,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar8em686646,tn,5.0,13796.0,gray,black,nissan infiniti lt,30900,30100,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
23037,2014,Infiniti,Q60 Coupe,Journey,Q60 Coupe,automatic,jn1cv6ek0em111033,tn,4.8,12335.0,black,black,nissan north america inc.,28300,28000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23038,2014,Infiniti,Q50,Sport,Sedan,automatic,jn1bv7ap9em670471,tn,4.9,1485.0,gray,black,nissan north america inc.,36100,35800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23039,2014,Infiniti,QX60,Hybrid,SUV,automatic,5n1cl0mm9ec541258,tn,4.8,5865.0,—,beige,nissan north america inc.,40800,43400,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23040,2014,Infiniti,Q50,Sport,Sedan,automatic,jn1bv7ar7em699968,tn,4.0,8379.0,black,black,nissan north america inc.,36000,36600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23041,2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mm3ec511549,tn,4.0,15290.0,black,black,nissan north america inc.,36400,38800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23042,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar2em700797,tn,4.3,7757.0,—,gray,nissan north america inc.,31600,35400,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
23043,2014,Infiniti,QX70,Base,SUV,automatic,jn8cs1mu0em450200,tn,4.6,16479.0,red,gray,nissan north america inc.,32500,33600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23044,2014,Infiniti,QX70,Base,SUV,automatic,jn8cs1mw7em412397,tn,4.9,4471.0,green,black,infiniti financial services,39400,40800,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
23045,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar9em688423,il,4.6,19925.0,gray,black,infiniti financial services,30200,30300,Mon Dec 22 2014 13:00:00 GMT-0800 (PST)
23046,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap8em675290,tn,4.6,22239.0,—,gray,nissan north america inc.,28400,29000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23047,2014,Jeep,Cherokee,Limited,SUV,automatic,1c4pjmdsxew222693,va,4.0,7200.0,blue,—,"chrysler group,llc",28300,27000,Thu Dec 18 2014 08:45:00 GMT-0800 (PST)
23048,2014,Infiniti,QX80,Base,SUV,automatic,jn8az2ne0e9062970,pa,4.9,9045.0,purple,beige,adcock brothers inc,60000,59500,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
23049,2014,Jeep,Cherokee,Latitude,SUV,automatic,1c4pjlcs4ew173745,va,4.0,17080.0,red,black,"chrysler group,llc",18500,19300,Wed Jan 28 2015 16:00:00 GMT-0800 (PST)
23050,2014,Jeep,Compass,Limited,SUV,automatic,1c4njdcb2ed828851,mo,4.4,25407.0,red,tan,budget rent a car/kansas city funding llc,19150,19200,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
23051,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar9em682184,tn,4.5,12727.0,—,black,nissan north america inc.,31900,34200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23052,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7arxem698720,tn,4.3,12768.0,—,black,nissan north america inc.,32300,33600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23053,2014,Infiniti,Q70,Base,Sedan,automatic,jn1by1ap8em260054,tn,4.4,11771.0,white,beige,nissan north america inc.,38700,39000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23054,2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mn4ec509348,tn,4.3,13739.0,—,brown,nissan north america inc.,34000,33800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23055,2014,Jeep,Cherokee,Trailhawk,SUV,automatic,1c4pjmbs1ew284969,mo,5.0,22698.0,white,black,kc landsmen ars,27300,27700,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
23056,2014,Infiniti,Q50,Sport,Sedan,automatic,jn1bv7ap0em670925,tn,5.0,5006.0,blue,tan,nissan north america inc.,35700,35500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23057,2014,Infiniti,Q50,Hybrid Premium,Sedan,automatic,jn1av7ar0em702883,tn,4.5,8255.0,—,black,nissan north america inc.,36600,34400,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23058,2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb5ed800379,mi,4.4,14181.0,red,gray,enterprise veh exchange/rental,16750,16200,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
23059,2014,Infiniti,QX70,Base,SUV,automatic,jn8cs1mw5em412155,pa,4.4,5314.0,silver,black,"wheels of fortune auto, inc",39600,37500,Tue Dec 30 2014 09:00:00 GMT-0800 (PST)
23060,2014,Jeep,Cherokee,Latitude,SUV,automatic,1c4pjlcb4ew157710,va,4.0,15740.0,white,black,pv holding inc/gdp,18800,18000,Thu Dec 18 2014 08:45:00 GMT-0800 (PST)
23061,2014,Infiniti,Q70,Base,Sedan,automatic,jn1by1ap5em260027,tn,4.7,15476.0,—,black,nissan north america inc.,38500,38400,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23062,2014,Jeep,Compass,Latitude,SUV,automatic,1c4njdeb3ed770682,va,4.0,12548.0,gray,black,hertz corporation/gdp,17850,16400,Thu Dec 18 2014 08:45:00 GMT-0800 (PST)
23063,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap6em672291,tn,4.2,30637.0,black,tan,nissan north america inc.,27200,27200,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
23064,2014,Infiniti,QX50,Journey,SUV,automatic,jn1bj0hp6em210225,tn,4.9,11931.0,—,tan,nissan north america inc.,30900,28600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23065,2014,Infiniti,QX70,Base,SUV,automatic,jn8cs1mu4em452306,fl,4.0,17071.0,silver,black,enterprise veh exchange/rental,32300,31200,Fri Dec 19 2014 09:20:00 GMT-0800 (PST)
23066,2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb1ed926870,va,5.0,10495.0,gray,black,hertz corporation/gdp,17100,16900,Thu Dec 18 2014 08:45:00 GMT-0800 (PST)
23067,2014,Infiniti,Q70,Base,Sedan,automatic,jn1by1ap9em260158,tn,4.8,15653.0,gray,black,nissan north america inc.,38500,41400,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23068,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar2em687968,il,2.6,18359.0,gray,black,infiniti financial services,28500,26200,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
23069,2014,Infiniti,QX60,Hybrid,SUV,automatic,5n1cl0mm2ec511034,tn,4.4,17018.0,—,gray,nissan north america inc.,40500,38400,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23070,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar2em686724,tn,4.7,16013.0,gray,black,nissan infiniti lt,30400,29900,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
23071,2014,Infiniti,Q50,Sport,Sedan,automatic,jn1bv7ap4em670152,tn,5.0,3127.0,—,black,nissan north america inc.,36000,35200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
23072,2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap3em690209,tn,4.9,6855.0,burgundy,beige,nissan north america inc.,35100,35400,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
