num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
194999,2008,Acura,MDX,Base,SUV,automatic,2hnyd28248h509373,pa,4.4,60912.0,silver,gray,royal coast auto inc,16900,14500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
195000,2009,Volvo,XC70,3.2,Wagon,automatic,yv4bz982891048827,pa,4.1,64174.0,—,beige,r hollenshead auto sales inc,17350,16100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
195001,2008,Acura,MDX,Base,SUV,automatic,2hnyd28458h506788,nc,3.7,139259.0,gray,tan,primeritus remarketing/yem,11600,11700,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
195002,2009,Volkswagen,Jetta,Wolfsburg Edition,Sedan,automatic,3vwrj71k69m050454,nj,2.4,119575.0,black,black,vw of freehold,5250,3300,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
195003,2009,Toyota,Yaris,Base,Sedan,automatic,jtdbt903794055663,fl,4.3,99728.0,gray,black,world omni/santander,5100,6000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
195004,2008,BMW,3 Series,328i,Coupe,manual,wbawb33558pu89413,fl,2.9,68664.0,blue,brown,lauderdale bmw of fort lauderdale,13400,13800,Fri Jan 23 2015 01:35:00 GMT-0800 (PST)
195005,2008,Audi,A6,3.2,Sedan,automatic,wauah74f78n102573,md,1.9,87659.0,black,tan,remarketing by ge/flagship credit acceptance,10500,9700,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
195006,2008,Acura,TL,Type-S,Sedan,automatic,19uua76538a015111,nj,3.6,74518.0,black,gray,joshua motor car co inc,16700,15200,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
195007,2008,BMW,5 Series,528xi,Sedan,automatic,wbanv13568cz59205,pa,2.7,89377.0,beige,black,td auto finance,9600,9600,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
195008,2008,Cadillac,CTS,Base,Sedan,automatic,1g6dj577080201863,nj,3.5,127448.0,black,gray,holman automotive grp inc,7425,7500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
195009,2008,BMW,X3,3.0si,SUV,automatic,wbxpc93458wj17111,pa,3.9,64584.0,gray,black,bmw of manhattan inc,13500,13800,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
195010,2008,Cadillac,CTS,Base,Sedan,automatic,1g6dg577480130360,fl,2.0,92172.0,black,black,remarketing by ge/nextgear capital,9075,5000,Tue Jan 27 2015 02:45:00 GMT-0800 (PST)
195011,2008,BMW,5 Series,535xi,Sedan,automatic,wbanv93588cz61312,nj,3.9,111236.0,gray,black,bmw of mount laurel,9275,9600,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
195012,2008,Cadillac,STS,V6,Sedan,automatic,1g6dw67v680126429,nv,3.9,82503.0,blue,black,unique autos,9975,10100,Fri Jan 23 2015 03:45:00 GMT-0800 (PST)
