num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
464999,2009,Chevrolet,Silverado 1500,LT,crew cab,automatic,3gcec23j09g229431,tx,2.0,59942.0,blue,black,chrysler capital,20100,15000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
465000,2009,Chevrolet,HHR,LS,wagon,automatic,3gnca13b39s562257,fl,2.7,68590.0,white,tan,auto depot of orlando inc,5525,6500,Wed May 27 2015 02:35:00 GMT-0700 (PDT)
465001,2009,Chevrolet,Aveo,Aveo5 LS,hatchback,automatic,kl1td66e89b371682,nj,2.4,49936.0,red,gray,schumacher chevrolet,4125,4150,Tue May 26 2015 02:15:00 GMT-0700 (PDT)
465002,2009,Chevrolet,Impala,LTZ,sedan,automatic,2g1wu57m191295169,tx,1.9,116358.0,silver,black,santander consumer,6075,4300,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
465003,2009,Chevrolet,Express Cargo,1500,van,automatic,1gcfg15x391116222,fl,2.9,204738.0,white,gray,auto sails inc,4625,6800,Tue May 26 2015 09:00:00 GMT-0700 (PDT)
465004,2009,Chevrolet,Tahoe,LT2,suv,automatic,1gnfk23049r269100,oh,3.2,72947.0,black,black,pauley motor car co preowned vehicles llc,22300,19500,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
465005,2009,Dodge,Challenger,R/T,coupe,manual,2b3lj54t69h538806,ca,2.7,72807.0,black,black,bob baker jeep,17750,14000,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
465006,2009,Dodge,Journey,SXT,suv,automatic,3d4gg57v19t617600,on,2.7,113866.0,black,gray,paul tinney auto sales ltd,7300,9700,Tue May 26 2015 03:00:00 GMT-0700 (PDT)
465007,2009,Dodge,Journey,SXT,suv,automatic,3d4gg57v29t538551,tx,2.6,139347.0,black,black,trey crouch's wheels on credit inc,4800,4200,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
465008,2009,GMC,Sierra 1500,SLE,crew cab,automatic,3gtek233x9g277071,tx,2.4,141118.0,white,black,texas direct auto,14800,14800,Tue May 26 2015 03:30:00 GMT-0700 (PDT)
465009,2009,GMC,Sierra 1500,SLE,crew cab,automatic,3gtec23059g274811,ga,3.7,122602.0,black,black,t. james motorsports llc,14500,15900,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
465010,2009,Ford,F-150,King Ranch,supercrew,automatic,1ftpw12v69kb98239,ca,3.3,101986.0,white,brown,ecars,16150,17800,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
465011,2009,GMC,Acadia,SLE-1,suv,automatic,1gker13d19j202468,ga,2.0,67936.0,silver,black,t. james motorsports llc,12000,13000,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
465012,2009,GMC,Yukon,Denali,suv,automatic,1gkfk03249r226671,ga,4.6,106805.0,white,black,t. james motorsports llc,21400,23800,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
465013,2009,Ford,F-150,XLT,supercrew,automatic,1ftpw14v69ka46488,oh,2.7,66505.0,red,gray,9209 0851 quebec inc,17700,15400,Thu Jul 09 2015 06:00:00 GMT-0700 (PDT)
465014,2009,GMC,Acadia,SLT-2,suv,automatic,1gkev33d19j176011,ga,4.4,100844.0,green,black,t. james motorsports llc,12700,12800,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
