num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
218999,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap7dc820645,ca,3.5,41140.0,gray,black,avis corporation,15000,15500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
219000,2013,Nissan,Murano,S,SUV,automatic,jn8az1mw1dw321261,pa,4.3,8559.0,blue,black,nissan motor acceptance corporation,25300,18300,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
219001,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw6dw316346,fl,3.4,63152.0,burgundy,black,the hertz corporation,16050,15800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
219002,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw4dw317351,tn,4.5,57181.0,gray,black,dtg operations inc,16950,17900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
219003,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap4dc822952,ga,2.7,55842.0,black,black,the hertz corporation,13750,14500,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
219004,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap7dc825148,tn,3.7,59003.0,black,black,the hertz corporation,15450,15900,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
219005,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap6dc842149,tx,4.2,23712.0,white,black,nissan-infiniti lt,20300,19400,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
219006,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap5dc821387,fl,3.6,25052.0,red,black,nissan-infiniti lt,19900,18200,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
219007,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw2dw317817,ga,3.1,53862.0,red,black,dollar thrifty automotive group,17300,16600,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
219008,2013,Nissan,Pathfinder,S,SUV,automatic,5n1ar2mm4dc620773,tx,3.6,41343.0,black,beige,avis corporation,19750,20000,Wed Feb 11 2015 02:15:00 GMT-0800 (PST)
219009,2013,Nissan,Murano,SL,SUV,automatic,jn8az1mw7dw309275,tn,4.4,29213.0,black,black,nissan-infiniti lt,23500,24800,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
219010,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm9dc631090,ca,2.9,35721.0,red,black,avis corporation,20100,20200,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
219011,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap5dc825858,ne,3.5,56186.0,silver,black,the hertz corporation,13900,14300,Thu Feb 19 2015 04:15:00 GMT-0800 (PST)
219012,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5apxdc831994,ne,2.6,57068.0,blue,black,dtg operations inc,13850,13700,Thu Feb 19 2015 04:15:00 GMT-0800 (PST)
219013,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap3dc801381,pa,3.9,53906.0,white,black,the hertz corporation,14000,13300,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
219014,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap1dc822410,ga,3.1,65383.0,black,black,the hertz corporation,13400,13801,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
219015,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap5dc829277,wi,3.4,52083.0,white,black,the hertz corporation,16400,15800,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
219016,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm0dc663281,ga,4.2,56651.0,white,black,the hertz corporation,18800,19000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
219017,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw4dw314871,fl,3.9,63179.0,black,black,the hertz corporation,16400,16000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
219018,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap3dc810534,tx,4.4,24473.0,white,beige,credit union of texas,16350,17200,Tue Feb 03 2015 02:30:00 GMT-0800 (PST)
219019,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap8dc828608,ga,3.5,58099.0,white,black,the hertz corporation,13950,16001,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
219020,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm3dc649195,ga,3.6,63756.0,white,black,the hertz corporation,18300,18500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
219021,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw8dw313707,md,4.8,65461.0,white,beige,the hertz corporation,16150,15600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
219022,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap9dc832294,il,2.9,57250.0,gray,black,the hertz corporation,13800,13400,Tue Feb 17 2015 02:15:00 GMT-0800 (PST)
219023,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw2dw306395,la,3.9,58391.0,silver,black,the hertz corporation,16650,16900,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
219024,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm0dc683191,il,3.6,53016.0,silver,gray,dtg operations inc,17850,18700,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
219025,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap9dc827340,ca,2.2,61676.0,white,black,the hertz corporation,13350,13900,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
219026,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap0dc828618,mn,2.8,54984.0,white,black,hertz car exchange inc/oklahoma city,14050,13200,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
219027,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap0dc812967,wi,2.7,58826.0,black,black,the hertz corporation,13900,13000,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
219028,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap5dc808347,tn,4.1,59218.0,silver,black,gm financial,15200,16100,Tue Feb 03 2015 02:30:00 GMT-0800 (PST)
219029,2013,Nissan,Murano,LE,SUV,automatic,jn8az1muxdw202428,ga,3.7,32097.0,white,beige,nissan motor acceptance corporation,24300,24600,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
219030,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap0dc830496,mo,3.6,53393.0,silver,black,the hertz corporation,14650,11400,Wed Mar 11 2015 03:00:00 GMT-0700 (PDT)
219031,2013,Nissan,Pathfinder,SL,SUV,automatic,5n1ar2mm1dc619063,mn,4.4,32945.0,gray,black,wheels ltd,23100,24200,Thu Feb 05 2015 02:45:00 GMT-0800 (PST)
219032,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap5dc842854,wi,3.6,54040.0,white,black,dtg operations inc,16000,15300,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
219033,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap3dc829150,ga,3.3,52633.0,silver,black,the hertz corporation,14200,14300,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
