num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
75999,2012,Hyundai,Genesis,5.0,Sedan,automatic,kmhgc4dh4cu187832,ca,4.1,34542.0,silver,black,hyundai motor finance,24400,24600,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76000,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac9ch399642,ca,4.3,30216.0,silver,gray,hyundai motor finance,16000,16500,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76001,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd2cu171755,ca,3.5,30786.0,black,black,hyundai motor finance,18800,21100,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76002,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd0cu191809,ca,3.9,59486.0,blue,tan,the hertz corporation,15000,14300,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
76003,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac4ch401638,ca,3.7,35595.0,blue,gray,hyundai motor finance,11550,11800,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76004,2012,Hyundai,Equus,Signature,Sedan,automatic,kmhgh4jh9cu057132,ca,4.4,42256.0,black,black,hyundai motor finance,25600,26500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
76005,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3ch320209,ca,4.3,40671.0,red,tan,hyundai motor finance,11350,12100,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76006,2012,Ford,Fusion,SE,Sedan,automatic,3fahp0ha6cr381195,ca,2.4,65013.0,white,beige,dtg operations inc,9500,9100,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
76007,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac1ch397984,ca,3.5,32332.0,white,beige,hyundai motor finance,11700,12000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76008,2012,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg9cl192893,ca,3.2,64267.0,red,black,the hertz corporation,21700,21250,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
76009,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac1ch442020,ca,3.2,18123.0,silver,gray,hyundai motor finance,12300,12400,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76010,2012,Ford,Taurus,SEL,Sedan,automatic,1fahp2ew4cg121820,ca,3.6,24060.0,black,beige,donlen corporation,15150,16000,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
76011,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd1cu191690,ca,2.9,61978.0,white,tan,the hertz corporation,14550,14300,Thu Jan 08 2015 03:30:00 GMT-0800 (PST)
76012,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac0ch398301,ca,4.4,20965.0,white,beige,hyundai motor finance,16750,17200,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76013,2012,Hyundai,Genesis Coupe,3.8 R-Spec,Genesis Coupe,manual,kmhhu6kh5cu073919,ca,2.1,39718.0,white,red,hyundai motor finance,12350,14200,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76014,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac1ch403248,ca,2.8,37124.0,black,beige,hyundai motor finance,11500,11300,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76015,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4acxch501047,ca,3.7,35238.0,blue,gray,hyundai motor finance,11550,12000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76016,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae9cu411904,ca,3.2,37400.0,red,beige,hyundai motor finance,10250,10300,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76017,2012,Hyundai,Genesis,4.6,Sedan,automatic,kmhgc4df5cu169788,ca,4.7,43905.0,silver,black,hyundai motor finance,19600,20200,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76018,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd0cu191308,ca,3.0,61697.0,silver,black,the hertz corporation,14700,14000,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
76019,2012,Ford,Fusion,SE,Sedan,automatic,3fahp0ha5cr398828,ca,2.6,63332.0,blue,black,the hertz corporation,9600,8100,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
76020,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4ddxcu167520,ca,4.7,43012.0,black,black,hyundai motor finance,17100,17000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76021,2012,Hyundai,Elantra,Limited,Sedan,automatic,kmhdh4ae4cu328297,ca,3.8,47955.0,silver,gray,hyundai motor finance,11350,12600,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76022,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f25cl252019,ca,3.2,61567.0,silver,black,dtg operations inc,8375,8600,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
76023,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd5cu178991,ca,2.9,62834.0,silver,black,the hertz corporation,14550,13800,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
76024,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac7ch458769,ca,4.0,44746.0,blue,gray,"consolidated asset recovery systems, inc.",11000,11500,Tue Jan 06 2015 12:30:00 GMT-0800 (PST)
76025,2012,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4aexch083715,ca,3.7,34164.0,black,beige,hyundai motor finance,10400,11000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76026,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae3cu321860,ca,3.3,33612.0,black,beige,hyundai motor finance,10400,10900,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76027,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac2ch405008,ca,4.3,43227.0,white,beige,hyundai motor finance,11200,12400,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76028,2012,Ford,Fusion,SE,Sedan,automatic,3fahp0ha0cr356471,ca,2.5,65376.0,silver,black,dtg operations inc,9475,8400,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
76029,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac7ch408759,ca,4.1,44771.0,gray,gray,hyundai motor finance,11150,12200,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76030,2012,Ford,Fusion,SE,Sedan,automatic,3fahp0hg3cr419499,ca,3.2,69901.0,blue,black,dtg operations inc,9050,8500,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
76031,2012,Hyundai,Elantra,Limited,Sedan,automatic,5npdh4ae9ch128482,ca,3.7,24110.0,gray,gray,hyundai motor finance,12750,14300,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76032,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac7ch404840,ca,3.8,33277.0,red,beige,hyundai motor finance,15750,15400,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76033,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd7cu167992,ca,4.3,30387.0,red,beige,hyundai motor finance,18850,19900,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76034,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd6cu168373,ca,4.1,20890.0,black,black,hyundai motor finance,20200,22250,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76035,2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag6cc301037,ca,4.3,28628.0,blue,black,hincklease,24000,22250,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
76036,2012,Hyundai,Elantra,Limited,Sedan,automatic,5npdh4ae8ch125010,ca,2.8,26900.0,black,gray,hyundai motor finance,12550,13000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76037,2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a75cg083124,ca,3.6,34702.0,silver,gray,kia motors finance,14400,14100,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
76038,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac2ch392399,ca,4.0,12712.0,burgundy,beige,hyundai motor finance,17400,17500,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
