num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
141999,2013,Ford,Fiesta,SE,Sedan,automatic,3fadp4bj5dm117821,ga,4.1,25679.0,—,black,"ford motor credit company,llc pd",9850,10000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
142000,2013,Ford,Focus,SE,Hatchback,manual,1fadp3k26dl317790,ga,5.0,20477.0,red,black,"ford motor credit company,llc",12050,11300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
142001,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k2xdl259327,ga,4.9,3648.0,black,gray,"ford motor credit company,llc pd",12900,13200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
142002,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f27dl180207,ga,3.5,18248.0,black,black,"ford motor credit company,llc pd",11650,11300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
142003,2013,Ford,Flex,SEL,Wagon,automatic,2fmgk5c82dbd07984,nv,3.9,50691.0,black,black,unique autos,19400,18300,Fri Jan 23 2015 03:45:00 GMT-0800 (PST)
142004,2013,Ford,Flex,Limited,Wagon,automatic,2fmgk5d85dbd00171,mo,4.2,51991.0,silver,black,cable dahmer of kansas city,20400,21300,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
142005,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f29dl203051,ga,4.5,20877.0,gray,black,"ford motor credit company,llc pd",11500,12000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
142006,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f21dl292226,ga,3.9,41183.0,red,black,ars/avis budget group,10550,10800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
142007,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k27dl279759,az,2.7,41159.0,blue,black,avis corporation,11000,11300,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
142008,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f24dl223224,ga,4.6,41234.0,white,black,ars/enterprise,10500,11300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
142009,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k22dl374701,ca,2.0,38711.0,white,black,enterprise fm exchange,11300,9800,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
142010,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f29dl135849,ga,4.8,30247.0,blue,gray,"ford motor credit company,llc pd",11050,12500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
142011,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k27dl267756,tn,4.3,44896.0,white,gray,wholesale inc # 2,10850,12250,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
142012,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k28dl129093,ga,4.6,30741.0,blue,gray,"ford motor credit company,llc pd",11450,10600,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
142013,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f21dl178601,mo,3.7,95369.0,silver,black,enterprise fm trust,9150,8500,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
142014,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h74dr228859,nv,3.0,14549.0,burgundy,black,remarketing by ge/certified fleet inc,14950,14000,Fri Jan 16 2015 04:00:00 GMT-0800 (PST)
142015,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr8dr152239,ga,4.2,12809.0,red,beige,"ford motor credit company,llc pd",15800,16500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
142016,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f2xdl178581,mo,3.6,103555.0,silver,black,enterprise fm trust,9150,8000,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
142017,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h9xdr235719,tx,4.3,63804.0,gray,—,the hertz corporation,12850,12700,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
