num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
508999,2012,Hyundai,Genesis,3.8,sedan,automatic,kmhgc4dd1cu192631,ca,3.6,42014.0,black,black,hyundai motor finance,16500,16900,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
509000,2012,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac6ch489074,fl,4.4,29712.0,gray,gray,hyundai motor finance,11900,12000,Thu Jun 04 2015 03:20:00 GMT-0700 (PDT)
509001,2012,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac2ch454936,nj,3.9,44878.0,silver,gray,hyundai motor finance,11050,11000,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509002,2012,Hyundai,Sonata,Limited,sedan,automatic,5npec4ab5ch382196,fl,4.2,29584.0,red,beige,autobuy,15550,16300,Thu Jun 04 2015 02:10:00 GMT-0700 (PDT)
509003,2012,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac6ch478396,fl,4.4,38668.0,blue,gray,hyundai motor finance,11000,11500,Tue Jul 07 2015 07:00:00 GMT-0700 (PDT)
509004,2012,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac2ch480355,nj,3.5,43765.0,white,tan,hyundai motor finance,11150,11100,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509005,2012,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac5ch445468,fl,3.7,28310.0,black,—,hyundai motor finance,12000,11800,Thu Jun 04 2015 03:20:00 GMT-0700 (PDT)
509006,2012,Hyundai,Elantra,Limited,sedan,automatic,kmhdh4ae4cu490107,fl,2.8,40530.0,red,beige,hyundai motor finance,11600,11400,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
509007,2012,Hyundai,Sonata,SE,sedan,automatic,5npec4ab1ch456164,nj,4.3,37398.0,blue,black,hyundai motor finance,12700,13800,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509008,2012,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac8ch361452,fl,3.9,29513.0,red,beige,hyundai motor finance,11950,11800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
509009,2012,Hyundai,Genesis,3.8,sedan,automatic,kmhgc4dd5cu181938,fl,4.9,12241.0,silver,black,hyundai motor finance,19900,19700,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
509010,2012,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac5ch450363,nc,2.8,28445.0,red,—,auto trakk llc,12000,11500,Mon Jun 08 2015 02:30:00 GMT-0700 (PDT)
509011,2012,Hyundai,Sonata,Limited,sedan,automatic,5npec4ac4ch351501,va,4.1,31014.0,gray,gray,fiserv/citizens one auto finance,15450,14600,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509012,2012,Hyundai,Genesis,3.8,sedan,automatic,kmhgc4dd8cu184641,nj,3.9,35760.0,silver,black,hyundai motor finance,17800,18200,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509013,2012,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac8ch479436,nj,4.3,25674.0,blue,gray,hyundai motor finance,12150,12300,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509014,2012,Hyundai,Sonata,GLS,sedan,automatic,5npeb4acxch494858,nj,3.0,19335.0,silver,purple,hyundai motor finance,12500,11900,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509015,2012,Hyundai,Sonata,Limited,sedan,automatic,5npec4ab5ch356696,fl,4.0,31378.0,gray,gray,hyundai motor finance,15400,15500,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
509016,2012,Hyundai,Genesis,3.8,sedan,automatic,kmhgc4ddxcu192191,fl,2.6,31859.0,black,beige,hyundai motor finance,18250,16800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
509017,2012,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap8cm629762,fl,3.9,30587.0,silver,black,elder ford of tampa,18950,19400,Thu Jun 04 2015 02:45:00 GMT-0700 (PDT)
509018,2012,Hyundai,Sonata,SE,sedan,automatic,5npec4ac7ch472989,nj,4.1,44578.0,blue,gray,hyundai motor finance,12350,13300,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509019,2012,Hyundai,Tucson,GLS,suv,automatic,km8ju3acxcu357455,sc,4.4,52221.0,blue,black,king cadillac buick gmc inc,13050,14000,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
509020,2012,Hyundai,Sonata,SE,sedan,automatic,5npec4ac2ch388708,nj,2.6,62695.0,gray,gray,hyundai motor finance,11350,11600,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509021,2012,Hyundai,Veloster,Base,hatchback,automatic,kmhtc6ad6cu031156,il,3.7,45906.0,blue,gray,napletons auto werks of bourbonnais inc,11550,11500,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
509022,2012,Hyundai,Veloster,Base,hatchback,automatic,kmhtc6adxcu054570,nv,3.3,83135.0,gray,black,henderson hyundai superstore,10200,9500,Fri Jun 05 2015 04:55:00 GMT-0700 (PDT)
509023,2012,Hyundai,Tucson,GLS,suv,automatic,km8ju3acxcu339165,fl,2.9,41735.0,black,tan,hyundai motor finance,13700,12800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
509024,2012,Hyundai,Veloster,Base,hatchback,automatic,kmhtc6ad9cu051076,nj,3.6,20328.0,red,gray,hyundai motor finance,12450,13000,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509025,2012,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap2cm620006,co,4.3,29138.0,gray,beige,infiniti financial services,19050,18800,Tue Jun 09 2015 05:00:00 GMT-0700 (PDT)
509026,2012,Hyundai,Veloster,Base,hatchback,automatic,kmhtc6ad5cu046649,pa,3.9,78717.0,black,gray,carriage traders,10350,8900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
509027,2012,Hyundai,Sonata,SE,sedan,automatic,5npec4ab6ch462512,fl,4.3,44811.0,blue,gray,hyundai motor finance,12300,13000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
509028,2012,Infiniti,G Sedan,G25x,g sedan,automatic,jn1dv6ar3cm731279,co,4.4,25646.0,blue,black,infiniti financial services,17650,18700,Tue Jun 09 2015 05:00:00 GMT-0700 (PDT)
509029,2012,Hyundai,Veloster,Base,hatchback,automatic,kmhtc6ad7cu060410,nj,3.5,24526.0,orange,black,hyundai motor finance,12300,13000,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
509030,2012,Hyundai,Veloster,Base,hatchback,automatic,kmhtc6ad9cu057704,pa,3.7,44843.0,black,gray,hertrich toyota scion,11600,12800,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
509031,2012,Hyundai,Veloster,Base,hatchback,manual,kmhtc6ad5cu068067,az,4.7,39481.0,silver,black,chapman hyundai,11800,11500,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
509032,2012,Infiniti,G Coupe,G37x,g coupe,automatic,jn1cv6elxcm470461,co,4.0,24307.0,white,beige,infiniti financial services,22500,23000,Tue Jun 09 2015 05:00:00 GMT-0700 (PDT)
509033,2012,Infiniti,G Coupe,G37x,g coupe,automatic,jn1cv6el9cm473030,oh,3.3,46271.0,black,black,infiniti financial services,20100,18800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
509034,2012,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar6cm670232,co,4.4,34494.0,blue,black,infiniti financial services,18800,18100,Tue Jun 09 2015 05:00:00 GMT-0700 (PDT)
509035,2012,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar2cm681535,il,4.1,28031.0,black,black,nissan infiniti lt,19350,18600,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
509036,2012,Infiniti,G Coupe,G37x,g coupe,automatic,jn1cv6el3cm473248,oh,3.6,35672.0,black,black,infiniti financial services,21300,22000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
509037,2012,Infiniti,G Coupe,G37x,g coupe,automatic,jn1cv6el2cm471359,oh,2.6,45481.0,white,black,infiniti financial services,20200,19400,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
