num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
246999,2014,Nissan,NV Cargo,3500 S,Van,automatic,1n6af0ly7en103542,pa,2.7,18302.0,white,gray,enterprise veh exchange/rental,22200,21700,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
247000,2014,Nissan,Sentra,S,Sedan,automatic,3n1ab7ap4el609849,fl,4.8,12394.0,gray,black,autonation nissan miami,12850,13000,Tue Feb 03 2015 01:15:00 GMT-0800 (PST)
247001,2014,Nissan,Murano,S,SUV,automatic,jn8az1mu9ew403982,ga,4.6,13675.0,gray,black,young motors llc,18150,18800,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
247002,2014,Nissan,Sentra,FE+ S,Sedan,automatic,3n1ab7ap7el644885,fl,2.7,8660.0,gray,black,onemain rem/global imports sales inc,13200,12100,Wed Feb 04 2015 01:10:00 GMT-0800 (PST)
247003,2014,Nissan,Sentra,S,Sedan,automatic,3n1ab7ap9ey237539,fl,4.9,8897.0,gray,black,reed nissan,13000,12800,Tue Feb 03 2015 01:15:00 GMT-0800 (PST)
247004,2014,Nissan,Rogue Select,S,SUV,automatic,jn8as5mt1ew100424,fl,4.7,13022.0,white,black,bev smith kia,15700,15700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
247005,2014,Nissan,Rogue Select,S,SUV,automatic,jn8as5mt1ew621501,nj,1.0,9853.0,gray,black,enterprise vehicle exchange / tra / rental / tulsa,15500,9000,Wed Feb 04 2015 04:00:00 GMT-0800 (PST)
247006,2014,Nissan,Sentra,S,Sedan,automatic,3n1ab7ap2el641621,ga,4.7,28494.0,white,black,rb motor finance/dba avis,12100,12100,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
247007,2014,Nissan,Sentra,S,Sedan,automatic,3n1ab7ap4ey280668,fl,4.2,5418.0,black,black,reed nissan,13100,13000,Tue Feb 03 2015 01:15:00 GMT-0800 (PST)
247008,2014,Nissan,Versa Note,1.6 SV,Hatchback,manual,3n1ce2cp0el384393,tx,3.6,3775.0,red,black,santander consumer,11800,8900,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
247009,2014,Nissan,Sentra,S,Sedan,automatic,3n1ab7apxey202265,ga,3.6,45753.0,silver,black,car and truck rentals,12200,11400,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
247010,2014,Nissan,Sentra,SV,Sedan,automatic,3n1ab7ap6ey254511,sc,4.7,12600.0,gray,black,primeritus remarketing/crescent bank & trust,12650,13300,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
247011,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap8el818270,ga,3.3,40283.0,black,black,avis corporation,9925,9900,Thu Feb 05 2015 01:00:00 GMT-0800 (PST)
247012,2014,Nissan,Sentra,SR,Sedan,automatic,3n1ab7apxey270467,fl,4.2,5235.0,red,black,reed nissan,14250,13900,Tue Feb 03 2015 01:15:00 GMT-0800 (PST)
