num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
187999,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a79eg344387,fl,5.0,7588.0,silver,gray,"kia motors america, inc",15850,16000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188000,2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4ad3e5064956,fl,4.8,12188.0,white,black,"kia motors america, inc",17100,16000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188001,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg320703,ga,4.4,11317.0,black,beige,"kia motors america, inc",15400,15800,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
188002,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg302893,fl,4.2,16498.0,—,brown,"kia motors america, inc",15300,14700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188003,2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4adxe5065294,ga,4.4,15921.0,gray,beige,"kia motors america, inc",15800,16000,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
188004,2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4ad5e5064649,ga,4.8,11902.0,black,beige,"kia motors america, inc",16150,16700,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
188005,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg344707,fl,4.7,24097.0,gray,gray,"kia motors america, inc",14900,15200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188006,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a70eg329924,fl,4.9,9637.0,silver,gray,"kia motors america, inc",15700,15800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188007,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a79eg320042,ga,4.6,9510.0,red,beige,"kia motors america, inc",15500,15700,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
188008,2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4ad0e5065255,fl,4.8,11117.0,black,tan,"kia motors america, inc",17150,15900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188009,2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4ad3e5065928,ga,4.8,12365.0,black,beige,"kia motors america, inc",16150,17100,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
188010,2014,Kia,Rio,EX,Sedan,automatic,knadn4a30e6338681,il,2.5,13749.0,white,black,santander consumer,11150,10000,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
188011,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a72eg344375,fl,4.1,11437.0,gray,gray,"kia motors america, inc",15600,15500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188012,2014,Kia,Optima,LX,Sedan,automatic,knagm4a75e5459120,oh,5.0,2321.0,silver,silver,hyundai motor finance,15550,16300,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
188013,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a7xeg329719,fl,4.3,7355.0,gray,gray,"kia motors america, inc",15850,16000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188014,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a79eg274471,tx,4.4,23584.0,silver,tan,remarketing services of el paso,14450,15100,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
188015,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a70eg261902,ga,4.4,19518.0,black,beige,"kia motors america, inc",15000,14800,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
188016,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a76eg326509,fl,4.9,13346.0,white,gray,"kia motors america, inc",15500,15600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188017,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a7xeg320468,ga,4.9,13045.0,white,beige,"kia motors america, inc",15350,15500,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
188018,2014,Kia,Rio,LX,Sedan,automatic,knadm4a30e6335475,oh,4.3,10808.0,white,black,hyundai motor finance,11350,11700,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
188019,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a78eg329718,fl,4.5,12187.0,gray,gray,"kia motors america, inc",15550,15600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188020,2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4adxe5064954,fl,5.0,12295.0,white,black,"kia motors america, inc",17100,16100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188021,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a7xeg330059,fl,4.1,11295.0,burgundy,tan,"kia motors america, inc",15600,16100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
188022,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a72eg314874,ga,4.4,19135.0,silver,gray,"kia motors america, inc",15050,15200,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
188023,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg320779,ga,4.3,17091.0,silver,beige,"kia motors america, inc",15100,15000,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
188024,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a77eg327670,ga,5.0,14260.0,white,gray,"kia motors america, inc",15250,16000,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
