num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
173999,2002,Honda,Odyssey,EX-L,Minivan,automatic,2hkrl18082h509221,ga,3.4,281015.0,red,gray,gwinnett place honda,450,1800,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
174000,2002,Jaguar,X-Type,3.0,Sedan,automatic,sajea53c82wc35367,ga,2.2,119228.0,blue,beige,carworks inc,1850,2400,Tue Jan 20 2015 05:00:00 GMT-0800 (PST)
174001,2002,Jeep,Liberty,Limited,SUV,automatic,1j4gl58k52w217790,ny,2.7,143056.0,green,gray,credit acceptance corp/vrs/southfield,2850,2700,Thu Feb 12 2015 01:15:00 GMT-0800 (PST)
174002,2002,Jeep,Liberty,Limited,SUV,automatic,1j8gl58k32w191267,pa,2.0,155076.0,blue,tan,1 cochran of monroeville,2325,1250,Wed Jan 21 2015 04:00:00 GMT-0800 (PST)
174003,2002,Kia,Sedona,LX,Minivan,automatic,kndup131726278238,ny,1.9,102087.0,red,gray,credit acceptance corp/vrs/southfield,1525,300,Thu Feb 05 2015 01:15:00 GMT-0800 (PST)
174004,2002,Jeep,Wrangler,X,SUV,manual,1j4fa39s92p776449,ny,2.0,136201.0,red,gray,adk auto brokers inc,6750,3500,Thu Jan 22 2015 01:45:00 GMT-0800 (PST)
174005,2002,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm82w02y609337,md,1.9,94647.0,green,tan,manheim baltimore-washington,2200,1500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
174006,2002,Nissan,Maxima,GLE,Sedan,automatic,jn1da31d82t451909,fl,1.9,133271.0,gold,beige,courtesy toyota of brandon,2675,2400,Thu Jan 22 2015 08:20:00 GMT-0800 (PST)
174007,2002,Nissan,Xterra,XE,SUV,automatic,5n1ed28yx2c524351,ga,1.9,209511.0,blue,black,innovative auto llc,2125,1800,Tue Jan 20 2015 05:10:00 GMT-0800 (PST)
174008,2002,Nissan,Altima,3.5 SE,Sedan,automatic,1n4bl11d72c176283,mn,1.0,131943.0,gray,black,select remarketing group llc/northeastern,2325,2200,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
174009,2002,Nissan,Altima,3.5 SE,Sedan,automatic,1n4bl11d02c180451,mi,2.1,148620.0,green,gray,select motor group llc,2025,2100,Thu Jan 22 2015 01:20:00 GMT-0800 (PST)
174010,2014,Ford,E-Series Van,E-250,E-Series Van,automatic,1ftns2ewxeda33242,pa,4.5,30855.0,white,gray,ars/enterprise,21200,21800,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
174011,2014,Ford,E-Series Van,E-250,E-Series Van,automatic,1ftne2ew2eda18645,tn,3.7,17595.0,white,gray,u-haul,21000,20700,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
174012,2002,Toyota,Highlander,Base,SUV,automatic,jtehf21ax20077977,fl,2.6,128699.0,white,tan,arg inc,4725,4500,Tue Jan 20 2015 10:00:00 GMT-0800 (PST)
174013,2002,Pontiac,Grand Prix,GT,Coupe,automatic,1g2wp12kx2f103165,in,1.9,122114.0,silver,black,general acceptance corporation,1775,2400,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
174014,2002,Toyota,Camry,LE,Sedan,automatic,4t1be32k02u013509,ga,1.9,199356.0,white,tan,hennessy mazda buick gmc,2725,2500,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
174015,2002,Toyota,Camry,LE,Sedan,automatic,4t1be32k92u594542,ga,3.2,173325.0,gray,gray,gwinnett place honda,2950,2550,Tue Feb 03 2015 05:00:00 GMT-0800 (PST)
174016,2002,Suzuki,XL-7,Base,SUV,automatic,js3tx92v824128277,ny,1.9,104595.0,silver,gray,credit acceptance corp/vrs/southfield,1300,800,Thu Feb 19 2015 01:15:00 GMT-0800 (PST)
174017,2002,Volkswagen,Passat,GLX,Sedan,automatic,wvwrh63b52p455548,ny,1.0,134557.0,blue,black,new city funding,1900,350,Tue Feb 17 2015 16:00:00 GMT-0800 (PST)
174018,2002,Volkswagen,Jetta,GLS 1.8T,Sedan,automatic,3vwse69m72m030760,va,1.3,110263.0,black,gray,primeritus remarketing/highmark fcu,1875,300,Thu Jan 22 2015 03:50:00 GMT-0800 (PST)
174019,2002,Toyota,Sienna,XLE,Minivan,automatic,4t3zf13c42u468863,pa,1.9,133840.0,beige,tan,preston motors inc,3150,3400,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
174020,2002,Volvo,S60,2.4,Sedan,automatic,yv1rs61rx22166318,va,1.9,157058.0,black,gray,don beyer volvo winchester,1475,1100,Thu Jan 22 2015 01:35:00 GMT-0800 (PST)
