num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
115999,2008,Mercedes-Benz,C-Class,C350 Sport,Sedan,automatic,wddgf56x18f121830,nj,3.3,74201.0,white,gray,royalton auto enterprises inc,13450,13700,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
116000,2008,Mazda,CX-7,Sport,SUV,automatic,jm3er293380184924,ga,2.7,76812.0,—,gray,santander consumer,6175,6300,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
116001,2008,Mercedes-Benz,C-Class,C300 Sport 4MATIC,Sedan,automatic,wddgf81x88f137712,nj,2.9,48938.0,white,gray,rally auto sales inc,15000,14000,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
116002,2008,Mercedes-Benz,C-Class,C350 Sport,Sedan,automatic,wddgf56x78f009940,ca,3.5,89385.0,gray,black,tidewater motor credit,12800,12900,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
116003,2008,Mazda,Mazda6,i Sport Value Edition,Sedan,automatic,1yvhp80c485m41906,tx,2.9,170007.0,silver,gray,wells fargo dealer services,2225,2100,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
116004,2008,Mercedes-Benz,CLK-Class,CLK350,Coupe,automatic,wdbtj56h58f242312,ca,3.7,77773.0,black,black,walters auto sales/service inc,11350,13000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
116005,2008,Mercedes-Benz,C-Class,C300 Sport 4MATIC,Sedan,automatic,wddgf81x98f102371,nj,3.9,46944.0,silver,black,holman ford lincoln,15150,15300,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
116006,2008,Mitsubishi,Lancer Evolution,MR,Sedan,automatic,ja3aw56v68u051055,ut,1.6,91663.0,black,black,capital one auto finance,18300,16900,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
116007,2008,Nissan,Altima,2.5 S,Coupe,automatic,1n4al24e88c170779,va,2.5,129997.0,silver,black,"suntrust bank,public",5200,4900,Thu Jan 15 2015 01:20:00 GMT-0800 (PST)
116008,2008,Mitsubishi,Galant,ES,Sedan,automatic,4a3ab36f58e023653,tx,1.0,115652.0,blue,gray,air force fcu,3925,800,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
116009,2008,Mercury,Mariner,V6,SUV,automatic,4m2cu81198kj40212,fl,1.0,93950.0,white,gray,finance depot llc,5950,4000,Tue Jan 13 2015 09:15:00 GMT-0800 (PST)
116010,2008,Nissan,Sentra,2.0,Sedan,automatic,3n1ab61e58l716549,ca,2.0,1.0,red,gray,wells fargo dealer services,6500,6750,Thu Jan 15 2015 12:00:00 GMT-0800 (PST)
116011,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58t98w306458,tx,2.6,109396.0,gray,—,dt credit corporation,6900,8200,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
116012,2008,Nissan,Altima,2.5 S,Coupe,automatic,1n4al24e18c100878,fl,2.0,133886.0,blue,black,finance depot llc,5625,4500,Tue Jan 13 2015 09:15:00 GMT-0800 (PST)
116013,2008,Nissan,Pathfinder,SE,SUV,automatic,5n1ar18b68c605104,tx,2.6,103060.0,red,black,"jpmorgan chase bank,n.a.",9575,7700,Wed Jan 28 2015 02:15:00 GMT-0800 (PST)
116014,2008,Nissan,Altima Hybrid,Base,Sedan,automatic,1n4cl21e18c249112,nj,3.8,49715.0,beige,beige,advanced auto brokers llc,9900,9200,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
116015,2008,Nissan,Quest,3.5 S,Minivan,automatic,5n1bv28ux8n120816,va,2.0,93364.0,gray,gray,toyota of glen burnie,5900,6000,Thu Jan 15 2015 01:05:00 GMT-0800 (PST)
116016,2008,Nissan,Pathfinder,SE,SUV,automatic,5n1ar18u68c640453,ca,2.5,105281.0,white,beige,north island credit union,7500,7900,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
116017,2008,Nissan,Maxima,3.5 SE,Sedan,automatic,1n4ba41e48c810240,md,4.4,139518.0,silver,black,college park motor cars inc,4750,6000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
116018,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58t98w303639,ga,2.6,98867.0,white,black,capital one auto finance,7275,7100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
116019,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58v38w402264,pa,1.4,110577.0,silver,black,remarketing of america,7750,3800,Tue Jan 13 2015 13:01:00 GMT-0800 (PST)
116020,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58t18w306406,ny,3.5,57870.0,white,black,santander consumer,9475,8800,Wed Jan 14 2015 01:50:00 GMT-0800 (PST)
116021,2008,Mitsubishi,Galant,ES,Sedan,automatic,4a3ab36f48e027192,md,2.6,106995.0,blue,gray,sheehy nissan,3925,4000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
116022,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58v98w412362,nj,3.6,82359.0,gray,black,autolenders liquidation center,9125,8600,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
116023,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58tx8w022238,fl,3.6,84573.0,white,black,coggin bmw treasure coast,7925,8900,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
116024,2008,Nissan,Pathfinder,SE,SUV,automatic,5n1ar18b58c621407,pa,3.6,57123.0,red,gray,ken pollock nissan llc,12050,13900,Fri Feb 13 2015 01:15:00 GMT-0800 (PST)
116025,2008,Nissan,Armada,LE,SUV,automatic,5n1aa08d38n616455,pr,2.5,90036.0,blue,beige,oriental bank,12200,7400,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
116026,2008,Nissan,Maxima,3.5 SE,Sedan,automatic,1n4ba41e98c824456,nj,2.8,97641.0,gray,black,wells fargo dealer services,6250,7100,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
116027,2008,Mercury,Mariner,V6,SUV,automatic,4m2cu91168kj17296,wi,3.8,75530.0,burgundy,tan,members co-op credit union,7950,8200,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
116028,2008,Nissan,Maxima,3.5 SE,Sedan,automatic,1n4ba41e98c803056,nj,2.9,109493.0,black,black,wells fargo dealer services,5825,7200,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
116029,2008,Nissan,Sentra,2.0 S,Sedan,automatic,3n1ab61e78l688186,nc,3.4,111926.0,gray,beige,regional acceptance corporation / greenville,4175,3900,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
116030,2008,Mitsubishi,Lancer,ES,Sedan,automatic,ja3au26u68u039645,tx,1.0,150335.0,gray,black,titlemax/balcone heights tx1,2700,2200,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
116031,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58v58w115198,mn,3.8,117556.0,gray,gray,"consolidated asset recovery systems, inc.",6775,7000,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
