num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
211999,2009,Dodge,Caliber,R/T,Wagon,automatic,1b3hb78b29d111281,md,2.0,136115.0,white,black,greenwood remarketing,2400,3500,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
212000,2009,Dodge,Charger,SXT,Sedan,automatic,2b3ka33v59h620139,tx,2.3,88702.0,black,black,tdaf remarketing,8825,8200,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
212001,2009,Dodge,Avenger,SXT,Sedan,automatic,1b3lc56b59n553254,in,2.0,104284.0,red,black,santander consumer,5525,5200,Thu Jan 29 2015 02:10:00 GMT-0800 (PST)
212002,2009,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54189r569697,nc,3.5,72921.0,white,gray,ari,9525,9500,Tue Jan 27 2015 01:15:00 GMT-0800 (PST)
212003,2009,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48a29d149650,tx,1.9,94813.0,—,black,caprock auto remarketing,4925,3700,Thu Jan 29 2015 03:00:00 GMT-0800 (PST)
212004,2009,Chrysler,300,C HEMI,Sedan,automatic,2c3ka63t39h624774,tn,3.5,52895.0,silver,black,midtown motors,13200,12200,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
212005,2009,Dodge,Grand Caravan,SE,Minivan,automatic,2d8hn44e99r671365,az,3.4,204966.0,white,black,ge fleet services for itself/servicer,4175,4600,Thu Jan 29 2015 03:00:00 GMT-0800 (PST)
212006,2009,Chrysler,300,Limited,Sedan,automatic,2c3ka33v99h640106,oh,4.8,36963.0,silver,black,u s auto importing & sales,12050,12700,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
212007,2009,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48a39d170667,tx,2.8,120914.0,silver,gray,fidelity financial,3700,4600,Wed Feb 04 2015 02:20:00 GMT-0800 (PST)
212008,2009,Dodge,Journey,SXT,SUV,automatic,3d4gg57v49t199615,tx,3.9,82501.0,white,gray,santander consumer,7550,6900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
212009,2009,Dodge,Avenger,SE,Sedan,automatic,1b3lc46b09n566245,in,3.8,78297.0,silver,black,gm financial,6000,6000,Thu Jan 29 2015 02:10:00 GMT-0800 (PST)
212010,2009,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48a39d117709,mi,5.0,53801.0,orange,gray,kevins marysville auto sales inc,6550,8300,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
212011,2009,Chrysler,300,Touring,Sedan,automatic,2c3ka53v89h521863,on,3.0,85540.0,black,black,st atanas inc,9425,8200,Tue Jan 27 2015 02:00:00 GMT-0800 (PST)
