num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
191999,2013,Kia,Soul,Base,Wagon,automatic,kndjt2a52d7764785,fl,1.9,27399.0,white,black,cadilexus,10750,9400,Tue Feb 10 2015 01:00:00 GMT-0800 (PST)
192000,2013,Land Rover,Range Rover,HSE,SUV,automatic,salgs2df6da103483,mi,4.9,20950.0,black,tan,kevins marysville auto sales inc,85000,82000,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
192001,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg9d2033552,fl,2.8,17034.0,white,black,lexus financial services,28900,27600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
192002,2013,Kia,Rio,SX,Sedan,automatic,knadn4a34d6271078,nc,5.0,16430.0,gray,black,fifth third bank,12800,12600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
192003,2013,Lexus,ES 300h,Base,Sedan,automatic,jthbw1gg8d2020666,fl,4.3,21947.0,brown,beige,lexus financial services,30100,31600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
192004,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg9d2036922,fl,4.7,13810.0,blue,beige,lexus financial services,28800,28000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
192005,2013,Kia,Soul,Base,Wagon,manual,kndjt2a58d7555387,fl,3.7,42913.0,white,black,j c auto world inc,10050,9200,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
192006,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg2d2030024,fl,4.3,14860.0,silver,black,lexus financial services,28400,27000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
192007,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg0d2029714,fl,3.5,19057.0,off-white,black,lexus financial services,28700,27800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
192008,2013,Kia,Sorento,LX,SUV,automatic,5xyktca62dg366935,oh,4.2,32164.0,purple,black,pauley motor car co preowned vehicles llc,16700,16600,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
192009,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg9d2082492,fl,4.7,11318.0,white,black,lexus financial services,29100,28000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
192010,2013,Kia,Optima,SX,Sedan,automatic,5xxgr4a60dg155408,pa,4.7,24346.0,silver,black,kia motors finance,21300,21300,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
192011,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg6d2078495,fl,4.6,14103.0,red,beige,lexus financial services,28800,28000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
192012,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg8d2044736,fl,3.7,28217.0,black,beige,lexus financial services,27600,26500,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
192013,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg3d2016939,fl,3.4,14033.0,silver,gray,lexus financial services,29200,27800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
192014,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg8d2026012,fl,4.6,16045.0,white,black,lexus financial services,29000,28300,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
192015,2013,Kia,Rio,SX,Hatchback,manual,knadn5a36d6153734,pa,4.5,23236.0,blue,black,adcock brothers inc,12200,12000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
192016,2013,Kia,Rio,EX,Sedan,automatic,knadn4a38d6125119,fl,3.9,31457.0,black,black,suntrust bank,9225,9900,Wed Jan 28 2015 01:00:00 GMT-0800 (PST)
