num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
234999,2014,Ford,Expedition,EL King Ranch,SUV,automatic,1fmjk1j56eef13449,co,4.4,29209.0,black,tan,ars/avis budget group,32700,32700,Wed Feb 18 2015 03:00:00 GMT-0800 (PST)
235000,2014,Ford,Explorer,Base,SUV,automatic,1fm5k8b86egb39058,pa,4.4,25297.0,—,beige,ari,23000,22200,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
235001,2014,Ford,Explorer,XLT,SUV,automatic,1fm5k8d86egc39402,il,4.4,35493.0,silver,black,avis budget group,26700,27800,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
235002,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f89egc59389,tx,4.2,23945.0,—,black,ars/enterprise,29100,29000,Thu Feb 05 2015 02:30:00 GMT-0800 (PST)
235003,2014,Ford,Explorer,Sport,SUV,automatic,1fm5k8gt3egc03070,tn,4.7,26201.0,—,black,budget rent a car/atlanta,34800,34300,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
235004,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f8xegb12083,mo,3.7,34076.0,black,black,ars/avis budget group,29900,30000,Tue Feb 03 2015 03:00:00 GMT-0800 (PST)
235005,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f82egb11980,mo,4.2,40389.0,—,black,ars/avis budget group,28500,27000,Tue Feb 24 2015 02:30:00 GMT-0800 (PST)
235006,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f89ega81442,oh,4.3,41100.0,gray,black,ars/avis budget group,28900,28500,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
235007,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f83egc24895,fl,3.9,28404.0,green,beige,enterprise veh exchange/rental,28600,28600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
235008,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f87ega92522,mo,2.9,39566.0,black,gray,avis corporation,27600,27700,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
235009,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f82egc01673,ca,2.0,24234.0,black,black,enterprise vehicle exchange / tra / rental / tulsa,29400,24400,Tue Feb 03 2015 04:00:00 GMT-0800 (PST)
235010,2014,Ford,Explorer,Base,SUV,automatic,1fm5k7b80ega53271,il,4.7,18660.0,white,gray,par north america,22100,32800,Thu Feb 19 2015 10:00:00 GMT-0800 (PST)
235011,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f81egb11940,co,4.2,37721.0,burgundy,black,ars/avis budget group,29200,29500,Wed Feb 11 2015 04:00:00 GMT-0800 (PST)
235012,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f88egb68825,ga,4.1,26474.0,—,gray,ars/enterprise,28800,28000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
235013,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f86ega09470,co,3.8,57643.0,white,beige,ars/avis budget group,26300,25800,Wed Feb 25 2015 03:30:00 GMT-0800 (PST)
235014,2014,Ford,Explorer,XLT,SUV,automatic,1fm5k8d82ega49953,il,4.5,30289.0,red,black,enterprise/ars,27500,28100,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
235015,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f85egc24932,tx,3.4,16572.0,—,black,ars/enterprise,29900,29300,Thu Feb 05 2015 02:30:00 GMT-0800 (PST)
235016,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f88ega55764,tn,4.0,35488.0,blue,black,ars/avis budget group,28000,27600,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
235017,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f83ega09040,il,3.8,31303.0,red,black,enterprise/ars,30300,29800,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
235018,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f89egb12110,co,3.6,41655.0,burgundy,black,ars/avis budget group,28300,27800,Wed Feb 25 2015 03:30:00 GMT-0800 (PST)
235019,2014,Ford,Explorer,XLT,SUV,automatic,1fm5k8d8xegc41041,qc,5.0,10562.0,silver,black,ford motor company of canada,34700,33800,Tue Feb 03 2015 02:00:00 GMT-0800 (PST)
235020,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f83ega81226,mo,3.6,37959.0,—,gray,avis corporation,27900,26900,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
235021,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f86egb12100,co,4.1,35844.0,silver,black,ars/avis budget group,29500,29700,Wed Feb 11 2015 04:00:00 GMT-0800 (PST)
235022,2014,Ford,Explorer,XLT,SUV,automatic,1fm5k8d86egc39528,tn,4.4,35296.0,black,gray,avis budget group,26800,27700,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
235023,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f89ega60770,mo,4.0,36240.0,—,beige,ars/avis budget group,29300,29000,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
235024,2014,Ford,Explorer,XLT,SUV,automatic,1fm5k8d85ega20219,nj,4.8,17851.0,black,beige,"ford motor credit company,llc",29200,31100,Wed Feb 04 2015 01:00:00 GMT-0800 (PST)
235025,2014,Ford,Explorer,Base,SUV,automatic,1fm5k7b89egb09191,tx,3.8,20646.0,—,gray,"ford motor credit company,llc",21300,20600,Thu Feb 05 2015 02:30:00 GMT-0800 (PST)
235026,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f8xega60583,co,3.9,41603.0,silver,black,ars/avis budget group,27200,26600,Wed Mar 04 2015 03:00:00 GMT-0800 (PST)
235027,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f82egb11908,fl,4.2,42534.0,—,black,ars/avis budget group,27300,27300,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
235028,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f82egc37329,tx,3.9,16407.0,—,beige,ars/enterprise,30000,28700,Thu Feb 05 2015 02:30:00 GMT-0800 (PST)
235029,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f87egb64149,ca,3.9,38791.0,white,black,avis corporation,27400,27800,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
