num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
273999,2013,Volkswagen,Jetta,SE,Sedan,automatic,3vwdx7aj8dm373560,tx,2.5,28099.0,black,black,vw credit,11850,7200,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
274000,2013,Volkswagen,Passat,TDI SE,Sedan,automatic,1vwbn7a35dc089738,nv,4.1,33054.0,silver,beige,unique autos,18050,20000,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
274001,2013,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a30dc032597,il,2.8,56030.0,silver,black,the hertz corporation,11750,11700,Thu Feb 26 2015 02:30:00 GMT-0800 (PST)
274002,2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj9dm418490,tn,3.7,40370.0,black,black,avis corporation,11400,11200,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
274003,2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj8dm266458,tn,4.8,39500.0,red,gray,avis corporation,11400,11200,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
274004,2013,Volkswagen,CC,R-Line PZEV,Sedan,automatic,wvwbp7an8de534699,md,3.7,61165.0,black,black,the hertz corporation,13300,12700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
274005,2013,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a38dc096838,tn,2.8,37848.0,white,black,avis corporation,13300,12800,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
274006,2014,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcukreh3eg368528,co,3.0,21564.0,silver,black,gm remarketing,27600,26400,Tue Feb 10 2015 03:30:00 GMT-0800 (PST)
274007,2014,Buick,Verano,Convenience Group,Sedan,automatic,1g4pr5sk0e4171570,co,4.3,27544.0,white,gray,enterprise veh exchange/rental,14250,14500,Wed Feb 11 2015 03:15:00 GMT-0800 (PST)
274008,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mn4dc627473,tx,2.9,54031.0,white,black,avis corporation,18250,18300,Wed Feb 11 2015 02:15:00 GMT-0800 (PST)
274009,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv5dw605995,la,3.8,59128.0,black,black,the hertz corporation,12750,13100,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
274010,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm9dc649301,la,2.9,54803.0,silver,black,the hertz corporation,18900,18301,Tue Feb 24 2015 16:00:00 GMT-0800 (PST)
274011,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap5dc822572,la,2.8,64570.0,red,black,the hertz corporation,13150,12900,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
274012,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap2dc818205,la,2.8,63652.0,silver,black,the hertz corporation,13250,13600,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
274013,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap6dc800242,ut,1.9,57984.0,red,black,the hertz corporation,13800,12000,Wed Feb 18 2015 03:30:00 GMT-0800 (PST)
274014,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap6dc830065,la,3.4,54965.0,silver,black,the hertz corporation,13950,15000,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
274015,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm0dc650708,la,2.8,58436.0,silver,black,the hertz corporation,18700,17400,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
274016,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv9dw661437,ga,3.6,35214.0,blue,black,enterprise veh exchange/rental,14500,14800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
274017,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap0dc827498,ut,3.9,57887.0,white,black,the hertz corporation,13700,15500,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
274018,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mmxdc633396,la,3.8,59229.0,black,black,the hertz corporation,18750,18801,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
274019,2013,Nissan,Sentra,SV,Sedan,automatic,3n1ab7ap0dl652485,pa,4.4,29185.0,white,black,jr&l industries inc,11250,10700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
274020,2013,Nissan,Versa,1.6 S Plus,Sedan,manual,3n1cn7ap3dl878262,wi,2.7,31671.0,gray,black,capital one auto finance,9100,5600,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
274021,2013,Nissan,Versa,1.6 S Plus,Sedan,automatic,3n1cn7ap8dl869511,la,3.4,68952.0,silver,black,the hertz corporation,8000,8100,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
274022,2013,Nissan,Sentra,SL,Sedan,automatic,3n1ab7ap2dl765967,fl,4.3,34836.0,gray,black,reed nissan,12750,12800,Tue Feb 10 2015 01:15:00 GMT-0800 (PST)
274023,2013,Nissan,Sentra,FE+ S,Sedan,automatic,3n1ab7ap3dl772393,ut,3.6,16975.0,blue,tan,capital one auto finance,11450,12300,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
274024,2013,Nissan,Sentra,SV,Sedan,automatic,3n1ab7ap2dl649121,pa,4.3,32524.0,white,black,jr&l industries inc,11000,10900,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
274025,2013,Nissan,Versa,1.6 S Plus,Sedan,automatic,3n1cn7ap0dl882513,ma,3.8,37579.0,silver,black,enterprise veh exchange/rental,9725,9000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
274026,2013,Nissan,Sentra,SV,Sedan,automatic,3n1ab7ap2dl726442,ga,4.3,45093.0,gray,gray,enterprise veh exchange/rental,10350,11000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
274027,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mt0dw550564,fl,3.5,26500.0,blue,black,courtney leasing inc,14500,14000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
274028,2013,Toyota,4Runner,SR5,SUV,automatic,jtebu5jr7d5117392,il,4.2,55027.0,gray,black,emkay inc,25900,25600,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
274029,2013,Ram,2500,Tradesman,Crew Cab,manual,3c6ur5cl8dg520899,tn,4.2,15294.0,black,gray,ford-lincoln dealer program,32000,38900,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
274030,2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt1ds570361,fl,4.2,64996.0,gray,gray,wheels exchange llc,22800,23300,Wed Feb 11 2015 01:15:00 GMT-0800 (PST)
274031,2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6ft3ds518090,co,2.0,65023.0,gray,gray,chrysler capital,16450,13800,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
274032,2013,Subaru,Outback,2.5i Limited,Wagon,automatic,4s4brcjc1d3295828,fl,2.9,60352.0,blue,beige,wheels exchange llc,19400,17900,Wed Feb 11 2015 01:15:00 GMT-0800 (PST)
