num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
331999,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap5dm711918,ga,5.0,20450.0,gray,gray,nissan infiniti lt,23000,24600,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
332000,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2dm716963,ga,4.8,29597.0,—,black,nissan infiniti lt,20400,20100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
332001,2013,Hyundai,Sonata Hybrid,Limited,Sedan,automatic,kmhec4a41da091068,fl,4.1,20529.0,gray,gray,donlen exchange services inc,17650,18000,Fri Feb 20 2015 10:00:00 GMT-0800 (PST)
332002,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap5dm714494,ca,3.7,22319.0,white,black,nissan infiniti lt,21200,25000,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
332003,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac2dh612709,nc,3.6,60184.0,silver,gray,dtg operations inc,11150,11400,Tue Feb 24 2015 01:15:00 GMT-0800 (PST)
332004,2013,Infiniti,FX,FX37,SUV,automatic,jn8cs1mw3dm173462,nv,3.6,45538.0,—,tan,the hertz corporation,26700,26500,Fri Feb 20 2015 04:00:00 GMT-0800 (PST)
332005,2013,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac1dh665169,fl,3.8,47184.0,white,tan,kendall hyundai,15800,15900,Thu Feb 19 2015 01:50:00 GMT-0800 (PST)
332006,2013,Infiniti,FX,FX37,SUV,automatic,jn8cs1mu4dm140386,ga,4.8,17051.0,black,brown,nissan infiniti lt,30300,33200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
332007,2013,Hyundai,Veloster,Turbo,Hatchback,automatic,kmhtc6ae5du167241,pa,4.6,7227.0,red,black,young volkswagen inc,15600,16400,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
332008,2013,Hyundai,Veloster,Turbo,Hatchback,automatic,kmhtc6ae9du157019,az,3.8,33502.0,orange,black,wells fargo dealer services,14600,15500,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
332009,2013,Infiniti,FX,FX37,SUV,automatic,jn8cs1mw1dm172679,nv,3.9,45959.0,black,black,the hertz corporation,26700,26500,Thu Feb 19 2015 14:30:00 GMT-0800 (PST)
