num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
491999,2012,Ford,Focus,SEL,hatchback,automatic,1fahp3m2xcl158351,ns,3.6,116114.0,blue,gray,re2 inc,10650,9300,Wed Jun 03 2015 01:30:00 GMT-0700 (PDT)
492000,2012,Ford,Focus,SEL,sedan,automatic,1fahp3h26cl450797,mo,4.1,40933.0,red,black,"ford motor credit company,llc",10300,10600,Tue Jun 09 2015 04:00:00 GMT-0700 (PDT)
492001,2012,Ford,Fusion,SE,sedan,automatic,3fahp0ha9cr293645,fl,4.6,34837.0,black,black,"ford motor credit company,llc",11300,12400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
492002,2012,Ford,Focus,SEL,hatchback,automatic,1fahp3m28cl475819,il,1.9,40884.0,black,black,"ford motor credit company,llc",10550,9500,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
492003,2012,Ford,Fusion,SE,sedan,automatic,3fahp0ha5cr257967,tx,3.9,56494.0,silver,gray,lease plan usa,10000,10600,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
492004,2012,Ford,Focus,SEL,sedan,automatic,1fahp3h29cl399490,fl,4.1,38502.0,white,beige,"ford motor credit company,llc",10450,10200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
492005,2012,Ford,Fusion,Hybrid,sedan,automatic,3fadp0l3xcr334789,wa,4.3,68326.0,gray,gray,ge fleet services for itself/servicer,10600,10600,Wed Jun 03 2015 05:00:00 GMT-0700 (PDT)
492006,2012,Ford,Focus,SEL,hatchback,automatic,1fahp3m29cl232133,fl,2.7,13210.0,green,tan,"ford motor credit company,llc",12450,8500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
492007,2012,Ford,Fusion,S,sedan,automatic,3fahp0ga9cr275275,tx,3.7,46997.0,white,gray,lease plan usa,9900,10000,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
492008,2012,Ford,Fusion,SE,sedan,automatic,3fahp0ha8cr260796,ca,4.1,56483.0,white,gray,northwestern chrys/j/d/ge,9925,10200,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
492009,2012,Ford,Focus,SEL,sedan,automatic,1fahp3h28cl437629,ca,3.7,54505.0,blue,black,metro nissan of montclair,9525,8000,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
492010,2012,Ford,Fusion,SE,sedan,automatic,3fahp0ha5cr233460,ca,2.8,53519.0,gray,beige,high bid trading co inc,10150,8900,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
492011,2012,Ford,Focus,SEL,hatchback,automatic,1fahp3m2xcl155871,ga,2.0,66404.0,black,black,centerone/macul,8500,5700,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
492012,2012,Ford,Focus,SE,sedan,automatic,1fahp3f23cl257784,mo,4.3,35632.0,gray,black,ford motor credit company,9700,8800,Tue Jun 09 2015 04:00:00 GMT-0700 (PDT)
492013,2012,Ford,Focus,SEL,hatchback,automatic,1fahp3m2xcl284158,il,2.7,29891.0,yellow,beige,"ford motor credit company,llc",11300,10700,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
492014,2012,Ford,Focus,SEL,hatchback,automatic,1fahp3m23cl362215,mo,4.5,16433.0,red,black,"ford motor credit company,llc",12250,12500,Tue Jun 09 2015 04:00:00 GMT-0700 (PDT)
492015,2012,Ford,Fusion,SE,sedan,automatic,3fahp0haxcr145844,mo,3.6,70253.0,black,black,automotive solutions llc,9125,9600,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
492016,2012,Ford,Focus,SE,sedan,automatic,1fahp3f27cl144808,fl,4.2,83128.0,gray,gray,tdaf remarketing,7400,7800,Tue Jun 02 2015 02:00:00 GMT-0700 (PDT)
492017,2012,Ford,Focus,SEL,sedan,automatic,1fahp3h20cl131055,mo,3.7,55227.0,white,gray,ford motor credit company,9375,8900,Tue Jun 09 2015 04:00:00 GMT-0700 (PDT)
492018,2012,Ford,Focus,SEL,hatchback,automatic,1fahp3m25cl181276,mo,3.4,33236.0,silver,burgundy,ford motor credit company,11100,10200,Tue Jun 09 2015 04:00:00 GMT-0700 (PDT)
