num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
83999,2005,Saab,9-3,Linear,Sedan,manual,ys3fb45s951037547,fl,2.1,144036.0,black,tan,autonation toyota fort myers,1950,1500,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84000,2005,Pontiac,Vibe,Base,Wagon,automatic,5y2sl66825z425934,il,3.5,115571.0,silver,gray,fifth third bank,3375,3700,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
84001,2005,Saturn,VUE,Base,SUV,automatic,5gzcz33d95s858547,fl,4.1,107170.0,gray,gray,winter haven honda,2175,2700,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84002,2005,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41e85c864149,ma,1.9,110339.0,blue,tan,metro chrysler jeep dodge,3800,3500,Tue Feb 03 2015 02:00:00 GMT-0800 (PST)
84003,2005,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41e95c847280,tx,2.1,137832.0,gray,tan,improved credit lending,3425,3300,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
84004,2005,Pontiac,Grand Prix,Base,Sedan,automatic,2g2wp522x51262156,ga,3.1,158877.0,silver,gray,ge fleet services for itself/servicer,2075,2500,Tue Jan 06 2015 05:10:00 GMT-0800 (PST)
84005,2005,Scion,xB,Base,Wagon,automatic,jtlkt324850199344,tx,2.0,202588.0,white,black,dt inventory,1325,2000,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
84006,2005,Nissan,Murano,SE,SUV,automatic,jn8az08w75w411701,wi,3.3,98037.0,blue,tan,capital one auto finance,5400,9000,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
84007,2005,Nissan,Xterra,S,SUV,automatic,5n1an08u45c610899,fl,3.6,176546.0,yellow,gray,clermont nissan,3250,3700,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84008,2005,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41e05c822588,mo,1.9,139467.0,black,black,fiserv/pelican resource group,3550,3400,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
84009,2005,Nissan,Sentra,1.8 S,Sedan,automatic,3n1cb51d35l467089,ga,2.8,176562.0,silver,black,innovative auto llc,1725,2200,Tue Jan 06 2015 13:00:00 GMT-0800 (PST)
84010,2005,Nissan,Quest,3.5 SE,Minivan,automatic,5n1bv28u45n126526,wi,1.0,1.0,green,gray,gm financial,3775,500,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
84011,2005,Toyota,Camry Solara,SLE V6,Convertible,automatic,4t1fa38p05u053500,fl,2.3,163559.0,black,gray,beaver toyota of st augustine,3100,3500,Tue Feb 17 2015 10:00:00 GMT-0800 (PST)
84012,2005,Subaru,Outback,2.5i,Wagon,automatic,4s4bp61c357340043,fl,2.8,218555.0,blue,black,autonation toyota pinellas park,2125,2000,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84013,2005,Subaru,Legacy,2.5 GT Limited,Sedan,manual,4s3bl676x56205665,pa,2.5,120947.0,black,gray,faulkner nissan inc,6725,6700,Mon Jan 05 2015 04:00:00 GMT-0800 (PST)
84014,2005,Suzuki,XL-7,LX,SUV,automatic,js3tx92v754105898,fl,3.7,115523.0,blue,gray,winter haven honda,3850,4100,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84015,2005,Subaru,Outback,3.0 R L.L.Bean Edition,Wagon,automatic,4s4bp86c054339146,nc,1.9,151065.0,black,gray,paramount kia of hickory,3750,5200,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
84016,2005,Toyota,Camry,LE,Sedan,automatic,4t1be30k85u516535,va,1.9,99472.0,silver,gray,freedom first credit union,5225,5600,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
84017,2005,Toyota,Sienna,XLE 7-Passenger,Minivan,automatic,5tdza22c75s311162,nj,1.9,205602.0,beige,beige,petes auto sales inc,3650,3100,Wed Jan 07 2015 01:30:00 GMT-0800 (PST)
84018,2005,Toyota,Sienna,XLE 7-Passenger,Minivan,automatic,5tdza22c35s289578,md,1.9,231579.0,silver,gray,kia of silver spring,2850,4100,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
84019,2005,Toyota,Camry,LE V6,Sedan,automatic,4t1bf30k35u609749,or,3.0,193075.0,gray,gray,liquidation llc,3950,2500,Tue Jan 06 2015 04:00:00 GMT-0800 (PST)
84020,2005,Subaru,Outback,3.0 R L.L.Bean Edition,Wagon,automatic,4s4bp86c454392108,ma,3.3,80778.0,green,gray,boch new to you superstore,7975,7900,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
84021,2005,Toyota,ECHO,Base,Sedan,automatic,jtdbt123950369038,ma,3.4,104538.0,black,gray,hertz remarketing,3025,2800,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
84022,2005,Volkswagen,New Beetle,Dark Flint Edition,Convertible,automatic,3vwcm31y95m354513,fl,3.7,87342.0,green,beige,orlando kia east,3275,3200,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84023,2005,Toyota,Highlander,V6,SUV,automatic,jtedp21a950061110,az,1.9,117774.0,green,gray,"jpmorgan chase bank,n.a.",6225,5200,Thu Jan 08 2015 11:00:00 GMT-0800 (PST)
84024,2005,Toyota,Camry,LE V6,Sedan,automatic,4t1bf30k95u098614,pa,2.5,197682.0,blue,gray,faulkner subaru,3600,3600,Mon Jan 05 2015 04:00:00 GMT-0800 (PST)
84025,2005,Suzuki,Aerio,SX,Wagon,automatic,js2rd61h055300107,nc,4.1,98271.0,—,black,medlin buick gmc mazda,1925,3600,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
84026,2005,Subaru,Outback,2.5i Limited,Wagon,automatic,4s4bp62c257367748,pa,3.2,96349.0,blue,black,faulkner subaru,7225,6500,Mon Jan 05 2015 04:00:00 GMT-0800 (PST)
84027,2005,Toyota,Camry,SE,Sedan,manual,jtdbe32k050307170,ma,4.0,95487.0,black,gray,boch new to you superstore,5575,5300,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
84028,2005,Toyota,Camry,LE,Sedan,automatic,4t1be32kx5u961677,fl,2.9,116161.0,gray,tan,autonation toyota winter park,4875,4900,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84029,2005,Subaru,Legacy,2.5i,Sedan,automatic,4s3bl616257210443,pa,3.3,140951.0,white,gray,faulkner subaru mechanicsburg,3375,4100,Mon Jan 05 2015 04:00:00 GMT-0800 (PST)
84030,2005,Toyota,Corolla,S,Sedan,automatic,2t1br32e35c417554,ma,1.9,76845.0,red,gray,boch toyota/scion south,5500,5200,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
84031,2005,Toyota,Corolla,LE,Sedan,automatic,2t1br32e15c414037,nj,2.7,52864.0,black,gray,lester glenn buick,5950,4400,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
84032,2005,Toyota,Prius,Base,Hatchback,automatic,jtdkb20ux53019467,md,2.6,97033.0,silver,gray,lexus of rockville,5275,5500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
84033,2005,Suzuki,XL-7,EX,SUV,automatic,js3ty92v754105347,nc,1.9,89673.0,silver,gray,ace motor acceptance corporation,2975,3200,Tue Jan 20 2015 02:00:00 GMT-0800 (PST)
84034,2005,Toyota,Camry,LE,Sedan,automatic,4t1be32k65u567786,ga,2.0,158546.0,silver,gray,carworks inc,4150,4900,Tue Jan 06 2015 05:00:00 GMT-0800 (PST)
84035,2014,Dodge,Dart,Aero,Sedan,automatic,1c3cdfdh1ed860434,nc,4.4,2853.0,gray,black,five star bank,13950,11000,Tue Jan 06 2015 09:15:00 GMT-0800 (PST)
84036,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg3er337799,pa,4.3,18151.0,red,black,general american rentals,19150,20400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
84037,2014,Dodge,Dart,SXT,Sedan,automatic,1c3cdfbb1ed867074,il,4.3,4388.0,gray,black,tdaf remarketing,13250,13600,Tue Jan 20 2015 02:00:00 GMT-0800 (PST)
84038,2014,Dodge,Durango,Citadel,SUV,automatic,1c4rdjeg3ec531142,mo,4.6,23276.0,white,tan,kc landsmen ars,34300,34300,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
84039,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdjdg5ec475464,va,4.0,19932.0,—,black,pv holding inc/gdp,29700,30000,Thu Jan 15 2015 00:45:00 GMT-0800 (PST)
84040,2014,Dodge,Dart,SXT,Sedan,automatic,1c3cdfbb8ed860008,nj,3.9,4050.0,gray,black,nassau educators federal credit union,13950,13000,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
84041,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg1er346114,pa,4.9,18115.0,beige,black,general american rentals,18950,20500,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
84042,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdjdg5ec481507,tn,4.4,16897.0,black,black,enterprise veh exchange/rental,30000,30800,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
84043,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgegxer337850,pa,4.6,18860.0,gray,black,general american rentals,19000,20500,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
84044,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgegxer337766,pa,4.4,18333.0,red,black,general american rentals,19150,20400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
84045,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg3er278074,md,4.2,33527.0,gray,black,ge fleet services for itself/servicer,19200,18000,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
84046,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg3er392608,mn,4.2,13458.0,white,black,manheim minneapolis,19650,20300,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
84047,2014,Dodge,Dart,SXT,Sedan,manual,1c3cdfbb6ed671972,tn,4.2,15899.0,black,black,sullivan auto group llc,12950,12600,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
84048,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg3er377333,pa,4.9,19029.0,beige,black,general american rentals,19100,20500,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
84049,2004,Audi,A4,1.8T Avant quattro,Wagon,automatic,wauvc68e74a016676,fl,1.9,144635.0,silver,gray,autonation cadillac west palm beach,3000,2900,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84050,2004,BMW,3 Series,325Ci,Coupe,manual,wbabd33474jy97800,fl,3.0,99772.0,silver,black,grow financial fcu,5325,6000,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
84051,2004,Audi,A4,1.8T quattro,Sedan,automatic,waulc68e54a130778,wi,2.8,127288.0,black,gray,dt credit corporation,3550,1600,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
84052,2005,Volkswagen,New Beetle,GLS,Convertible,automatic,3vwcm31y05m314272,nc,2.0,99190.0,off-white,tan,north state acceptance,3625,3700,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
84053,2004,Acura,MDX,Touring,SUV,automatic,2hnyd188x4h557436,fl,2.0,159222.0,beige,tan,autonation ford jacksonville,4675,3000,Tue Jan 20 2015 10:00:00 GMT-0800 (PST)
84054,2004,Audi,A4,3.0 quattro,Convertible,automatic,waudt48h24k013379,va,2.9,109590.0,gray,black,fair oaks chrysler jeep dodge,2500,4000,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
84055,2004,Audi,A4,1.8T,Convertible,automatic,wauac48h54k015002,fl,3.1,87188.0,silver,black,beaver toyota of st augustine,4000,4200,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84056,2005,Volvo,V50,2.4i,Wagon,automatic,yv1mw382252083850,fl,2.3,93066.0,blue,gray,lexus of tampa bay,4350,3500,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
84057,2005,Volkswagen,Jetta,2.5 PZEV,Sedan,automatic,3vwsg71k85m625986,il,2.0,108847.0,black,black,remarketing by ge/manheim chicago,3350,3700,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
84058,2004,BMW,3 Series,325xi,Sedan,manual,wbaeu33494pf60963,ma,3.1,120590.0,blue,black,boch toyota/scion south,3900,2800,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
84059,2005,Volkswagen,Touareg,V8,SUV,automatic,wvgmm77l25d031082,wi,2.8,83073.0,white,gray,dt credit corporation,6500,6600,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
84060,2004,Acura,TL,3.2,Sedan,manual,19uua65544a027273,ma,1.9,120899.0,silver,black,boch new to you superstore,5325,3700,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
84061,2005,Volvo,XC90,2.5T,SUV,automatic,yv1cy592451183681,fl,3.8,182534.0,gray,gray,autonation toyota scion weston,2450,3000,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84062,2004,Buick,Rendezvous,CX,SUV,automatic,3g5da03ex4s537700,md,2.6,123448.0,silver,gray,darcars of rockville inc,2725,2900,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
84063,2004,Chevrolet,Cavalier,LS,Coupe,automatic,1g1jf12f847294019,oh,1.0,82733.0,yellow,gray,hatfield hyundai,1200,750,Tue Jan 06 2015 13:00:00 GMT-0800 (PST)
84064,2004,Buick,Century,Standard,Sedan,automatic,2g4ws52j141321820,nj,2.8,91322.0,green,gray,princeton chevrolet inc,2550,1500,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
84065,2004,Chevrolet,Astro,Base,Minivan,automatic,1gndm19x74b120343,fl,3.5,116559.0,white,tan,hertz remarketing,2875,3500,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84066,2004,Buick,LeSabre,Custom,Sedan,automatic,1g4hp54k74u165447,wa,2.0,57199.0,—,beige,charitable adult rides services/car donating is,4475,1500,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
84067,2004,Cadillac,CTS,Base,Sedan,automatic,1g6dm577140135079,ga,2.9,143074.0,black,black,automobile acceptance corp,2725,1800,Thu Jan 08 2015 02:00:00 GMT-0800 (PST)
84068,2004,Chevrolet,Silverado 1500,Base,Regular Cab,automatic,1gcec14x64z107761,tx,2.6,107391.0,red,black,autonation chevrolet north richland hills,3675,3200,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
84069,2004,Chevrolet,Cavalier,Base,Coupe,automatic,1g1jc12f747373285,nc,1.9,147313.0,green,tan,ace motor acceptance corporation,950,1200,Tue Jan 06 2015 01:15:00 GMT-0800 (PST)
84070,2004,Chevrolet,Blazer,LS,SUV,automatic,1gnct18x74k101307,oh,1.0,88150.0,gray,gray,wells fargo dealer services,3050,1700,Tue Jan 06 2015 05:00:00 GMT-0800 (PST)
84071,2004,Cadillac,CTS,Base,Sedan,automatic,1g6dm577940113573,fl,2.7,96845.0,silver,tan,autonation toyota fort myers,4075,3000,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84072,2004,Ford,Altima,Base,Sedan,automatic,1gyee63ax40181056,va,2.3,132762.0,black,black,repo remarketing/police and fire fcu,2850,2300,Thu Jan 29 2015 01:20:00 GMT-0800 (PST)
84073,2004,Chevrolet,Silverado 1500,Z71,Crew Cab,automatic,2gcek13t341286366,mn,3.6,102005.0,red,tan,luther brookdale chevrolet,11300,12200,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
84074,2004,Cadillac,Seville,SLS,Sedan,automatic,1g6ks54y94u162839,fl,1.9,121332.0,white,gray,autonation chevrolet pembroke pines,1975,1900,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84075,2004,Cadillac,Escalade ESV,Base,SUV,automatic,3gyfk66n24g234243,nj,1.0,79400.0,black,gray,plj auto sales inc,10500,2800,Wed Feb 11 2015 04:00:00 GMT-0800 (PST)
84076,2004,Cadillac,DeVille,Base,Sedan,automatic,1g6kd54y24u245491,nc,2.0,149144.0,black,black,ace motor acceptance corporation,1325,1300,Tue Jan 06 2015 01:15:00 GMT-0800 (PST)
84077,2004,cadillac,srx,4x2 suv,Sedan,automatic,1gyee63a440142611,fl,3.2,94399.0,silver,gray,autonation chevrolet fort lauderdale,3900,4600,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84078,2004,Ford,Altima,Base,Sedan,manual,1g1yy22gx45107639,tn,3.6,46317.0,burgundy,tan,sullivan auto group llc,18050,18000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
84079,2004,Chrysler,Sebring,Base,Sedan,automatic,1c3el46x34n126262,oh,2.5,118996.0,black,black,car now acceptance co/columbus,1350,3200,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
84080,2004,Chrysler,Sebring,Touring,Sedan,automatic,1c3el56r34n208287,nc,2.2,124992.0,beige,tan,ace motor acceptance corporation,1500,1550,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
84081,2004,Chevrolet,Tahoe,LS,SUV,automatic,1gnek13z44r214191,in,2.0,189100.0,gray,gray,liquidation llc,3775,3300,Thu Jan 08 2015 10:07:00 GMT-0800 (PST)
84082,2004,Chrysler,Town and Country,LX Family Value,Minivan,automatic,2c4gp44r14r560695,oh,2.0,156586.0,silver,gray,car now acceptance co/columbus,1775,650,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
84083,2004,Chevrolet,Malibu,LS,Sedan,automatic,1g1zt54874f211672,fl,3.7,159437.0,green,tan,autonation toyota fort myers,2175,2000,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84084,2004,Chrysler,Sebring,Touring,Sedan,automatic,1c3el56r64n307301,wi,2.4,109826.0,gray,gray,dt credit corporation,1725,1200,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
84085,2004,Chrysler,PT Cruiser,Touring Edition,Wagon,automatic,3c4fy58864t204000,va,3.1,122996.0,black,black,shirlie slack mitsubishi,1675,2700,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
84086,2004,Chevrolet,Tahoe,LS,SUV,automatic,1gnec13v34j247109,ga,1.9,999999.0,black,tan,santander consumer,875,1800,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
84087,2004,Dodge,Durango,Limited,SUV,automatic,1d8hb58d74f173293,va,1.6,141898.0,blue,gray,first southwestern,3975,1100,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
84088,2004,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnec16z64g106518,ga,1.9,197004.0,black,tan,don jackson chrysler dodge jeep,3650,2400,Tue Jan 06 2015 04:50:00 GMT-0800 (PST)
84089,2004,Chevrolet,Impala,LS,Sedan,automatic,2g1wh52k849184350,wi,1.9,147746.0,burgundy,gray,dt credit corporation,2000,1000,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
84090,2004,Ford,Altima,Base,Sedan,automatic,2c8gm68424r647331,nc,1.9,174692.0,silver,beige,ace motor acceptance corporation,1425,1600,Mon Jul 06 2015 07:00:00 GMT-0700 (PDT)
84091,2004,Chevrolet,Monte Carlo,LS,Coupe,automatic,2g1ww12e949107401,wi,3.5,144151.0,red,black,dt credit corporation,1975,2600,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
84092,2004,Chevrolet,Tahoe,LS,SUV,automatic,1gnek13z14r209742,ga,3.0,102628.0,green,gray,innovative auto llc,6950,10500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
84093,2004,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16t44g225011,ma,3.5,120815.0,black,gray,carbucks of georgia inc,4625,3200,Thu Jan 08 2015 18:30:00 GMT-0800 (PST)
84094,2004,Chevrolet,Malibu,Base,Sedan,automatic,1g1nd52f44m667296,az,1.6,208325.0,gold,brown,nextgear capital,400,400,Thu Jan 08 2015 11:00:00 GMT-0800 (PST)
84095,2004,Dodge,Dakota,SLT,Quad Cab,automatic,1d7hg48n94s709189,in,3.6,70360.0,burgundy,gray,park fcu,7750,9100,Thu Jan 08 2015 02:02:00 GMT-0800 (PST)
84096,2004,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16z94g277593,az,1.9,1.0,gold,gray,fiserv,8200,5700,Thu Jan 08 2015 03:00:00 GMT-0800 (PST)
84097,2004,Dodge,Durango,SLT,SUV,automatic,1d4hb48n84f168401,wi,2.2,138909.0,white,beige,dt credit corporation,2775,3600,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
84098,2004,chrysler,pacifica,fwd,Sedan,automatic,2c8gm684x4r388751,mn,3.2,220165.0,silver,black,credit concept inc,1350,1000,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
84099,2004,Chrysler,PT Cruiser,Base,Wagon,automatic,3c4fy48b84t355278,fl,2.8,179366.0,black,black,autonation nissan kendall,775,400,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84100,2004,Ford,Escape,XLS,SUV,automatic,1fmyu021x4ka46938,fl,1.9,218340.0,black,gray,autonation ford delray,250,400,Tue Jan 06 2015 18:00:00 GMT-0800 (PST)
84101,2004,Ford,Explorer Sport Trac,XLT,Crew Cab,automatic,1fmzu67k04ua47609,mo,3.0,74328.0,silver,gray,hertz remarketing,6650,7700,Tue Jan 06 2015 03:00:00 GMT-0800 (PST)
84102,2004,Ford,Excursion,Limited,SUV,automatic,1fmsu43p24ea00115,ca,3.9,102063.0,gold,beige,aaero sweet company,12250,15500,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
84103,2004,Ford,F-150,XLT,SuperCrew,automatic,1ftpw12584kc96567,mo,2.6,109202.0,silver,gray,dt credit corporation,7550,6800,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
84104,2004,dodge,stratus,4c se,Sedan,automatic,1b3el36x34n108819,ma,2.5,126895.0,green,gray,nissan 24,1250,750,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
