num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
255999,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr4dr163822,ca,4.3,34709.0,red,black,"ford motor credit company,llc pd",14450,14800,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
256000,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr6dr349992,pa,4.6,29159.0,silver,black,wheels exchange llc,14800,13800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
256001,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr0dr132955,mi,2.3,20234.0,black,black,"ford motor credit company,llc",15400,13000,Thu Feb 05 2015 01:00:00 GMT-0800 (PST)
256002,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr1dr160991,ga,4.6,24341.0,black,black,"ford motor credit company,llc pd",15100,16500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
256003,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h79dr115215,on,3.6,40013.0,black,black,mercedes-benz,15100,13300,Thu Feb 05 2015 10:30:00 GMT-0800 (PST)
256004,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr9dr348402,fl,4.1,40943.0,white,beige,enterprise veh exchange/rental,13850,14300,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
256005,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h7xdr282831,il,1.9,19798.0,white,black,amro -auction sale unit,14750,7900,Thu Feb 12 2015 06:00:00 GMT-0800 (PST)
256006,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k93dr139228,il,2.8,19460.0,green,black,"ford motor credit company,llc",19200,15800,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
256007,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k95dr132801,il,3.5,21711.0,white,black,"ford motor credit company,llc",19000,18600,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
256008,2013,Ford,Shelby GT500,Base,Coupe,manual,1zvbp8jz0d5277592,tx,4.3,8140.0,blue,black,music city autoplex llc,50900,50500,Wed Feb 04 2015 02:20:00 GMT-0800 (PST)
256009,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k90dr124234,il,3.6,17330.0,silver,black,"ford motor credit company,llc",19450,18500,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
256010,2013,Ford,Mustang,V6,Convertible,automatic,1zvbp8em1d5236533,fl,2.8,58780.0,black,black,the hertz corporation,12850,13601,Thu Feb 19 2015 09:15:00 GMT-0800 (PST)
256011,2013,Ford,Mustang,V6,Coupe,automatic,1zvbp8am8d5234008,tn,4.7,46082.0,black,black,wholesale inc # 2,15300,16250,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
256012,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k97dr261297,ca,4.3,29291.0,gray,black,"ford motor credit company,llc pd",18250,19100,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
256013,2013,Ford,Mustang,GT,Coupe,manual,1zvbp8cf1d5273215,pa,4.3,23660.0,—,black,r hollenshead auto sales inc,22700,23000,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
256014,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k93dr132540,il,3.9,17391.0,gray,black,"ford motor credit company,llc",19450,16600,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
256015,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k93dr118654,mi,3.8,23067.0,silver,black,"ford motor credit company,llc",18900,18100,Thu Feb 05 2015 01:00:00 GMT-0800 (PST)
256016,2013,Ford,Mustang,V6,Coupe,automatic,1zvbp8am5d5248173,nv,3.9,25041.0,blue,beige,unique autos,17450,15800,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
256017,2013,Ford,Mustang,V6,Coupe,automatic,1zvbp8am6d5225212,tn,3.6,45529.0,black,black,t & s motors,15350,15800,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
256018,2013,Ford,Mustang,V6,Convertible,automatic,1zvbp8em0d5236927,fl,4.2,31472.0,silver,black,"jpmorgan chase bank,n.a.",16350,17000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
256019,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k93dr388368,ca,4.5,20895.0,white,black,"ford motor credit company,llc pd",18700,20800,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
256020,2013,Ford,Taurus,SEL,Sedan,automatic,1fahp2e89dg123663,ca,2.5,58362.0,black,black,fox rent a car,13150,12900,Thu Feb 19 2015 03:30:00 GMT-0800 (PST)
256021,2013,Ford,Mustang,V6,Convertible,automatic,1zvbp8em3d5276452,fl,4.5,64153.0,gray,black,dtg operations inc,12550,13600,Fri Feb 06 2015 02:00:00 GMT-0800 (PST)
256022,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k9xdr240685,ga,4.4,24328.0,red,black,"ford motor credit company,llc pd",18750,18300,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
256023,2013,Ford,Mustang,V6,Convertible,automatic,1zvbp8em6d5264974,nv,3.0,58822.0,blue,black,the hertz corporation,12650,12900,Fri Feb 06 2015 04:00:00 GMT-0800 (PST)
256024,2013,Ford,Mustang,V6,Convertible,automatic,1zvbp8em3d5276340,az,3.6,61348.0,blue,black,dtg operations inc,13800,13000,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
256025,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k9xdr205953,ny,4.0,17519.0,off-white,black,"ford motor credit company,llc",19300,18900,Wed Feb 18 2015 01:20:00 GMT-0800 (PST)
256026,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k93dr101322,ga,4.9,24558.0,black,gray,"ford motor credit company,llc pd",18350,18400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
256027,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k96dr116316,ga,3.5,21332.0,black,gray,"ford motor credit company,llc pd",18900,18100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
256028,2013,Ford,Mustang,V6,Coupe,automatic,1zvbp8am3d5256191,ga,2.2,16461.0,blue,beige,onesource/sand mountain toyota,17000,15000,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
256029,2013,Ford,Mustang,Boss 302,Coupe,manual,1zvbp8cu6d5273290,tx,5.0,8486.0,green,black,music city autoplex llc,37000,39000,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
256030,2013,Ford,Taurus,SEL,Sedan,automatic,1fahp2e83dg156397,fl,3.5,52801.0,silver,black,the hertz corporation,13400,13700,Fri Feb 06 2015 02:00:00 GMT-0800 (PST)
