num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
50999,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j96dua77811,ga,4.7,22257.0,gray,black,"ford motor credit company,llc pd",23400,23200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
51000,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g91dua41631,tx,3.1,64803.0,silver,gray,dtg operations inc,13700,13700,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
51001,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx9dua38717,mn,3.9,44421.0,silver,black,"ford motor credit company,llc",15500,16100,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
51002,2013,Ford,Escape,S,SUV,automatic,1fmcu0f76dub65888,ga,3.3,112731.0,silver,black,ge fleet services for itself/servicer,10200,8600,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
51003,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h95duc26196,ga,3.4,41420.0,red,gray,avis budget group,17900,16400,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
51004,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h93dub99466,co,4.3,40027.0,—,black,avis budget group,17850,17000,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
51005,2013,Ford,Escape,SE,SUV,automatic,1fmcu0gx9dud15068,ga,4.8,32187.0,—,gray,"ford motor credit company,llc",14750,14600,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
51006,2013,Ford,Escape,S,SUV,automatic,1fmcu0f72dub65936,tx,2.9,99065.0,silver,black,ge fleet services for itself/servicer,10200,8900,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
51007,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g91dua18365,nc,4.2,47163.0,black,tan,crossroads ford lincoln of southern pines inc,15550,14000,Mon Jan 05 2015 01:00:00 GMT-0800 (PST)
51008,2013,Ford,Escape,S,SUV,automatic,1fmcu0f70dua08969,ga,4.3,25762.0,white,beige,ford motor credit company,14600,13700,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
51009,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h91dub85677,mi,4.3,87178.0,—,tan,ge fleet services for itself/servicer,14250,14000,Thu Jan 08 2015 01:30:00 GMT-0800 (PST)
51010,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h9xdua53422,ca,4.7,11350.0,white,black,"ford motor credit company,llc pd",21800,22900,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
51011,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h99dua07841,mn,2.7,34597.0,—,tan,avis budget group,18600,16100,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
51012,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g90dub85610,pa,4.2,83556.0,—,black,ge fleet services for itself/servicer,11950,11600,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
51013,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j93dua02628,fl,4.4,26319.0,white,black,ford motor credit company,22400,22900,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
51014,2013,Ford,Escape,SE,SUV,automatic,1fmcu0gx9duc78670,ca,4.2,16889.0,black,black,"ford motor credit company,llc pd",15900,16400,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
51015,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h9xdua80927,mn,3.6,40008.0,—,black,avis budget group,17850,17300,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
51016,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h97duc87629,az,3.8,36937.0,black,black,gm financial,18300,17300,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
51017,2013,Ford,Escape,SEL,SUV,automatic,1fmcu0hxxduc49077,in,4.3,44038.0,black,black,ari,15200,15000,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
51018,2013,Ford,Explorer,Limited,SUV,automatic,1fm5k7f95dgb04121,fl,3.8,28778.0,—,black,"ford motor credit company,llc pd",28400,27400,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
