num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
222999,2012,Mercedes-Benz,E-Class,E350,Convertible,automatic,wddkk5kf3cf164383,ga,3.6,24820.0,black,—,mercedes-benz financial services,34400,36500,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223000,2012,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8hb8cf834933,ca,3.8,27975.0,gray,black,mercedes-benz financial services,26200,27000,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223001,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff9ce022318,pa,4.2,56750.0,white,black,dtg operations inc,8400,8200,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
223002,2012,Mitsubishi,Galant,ES,Sedan,automatic,4a32b3ffxce012130,mo,2.8,43953.0,black,black,td auto finance,8975,8200,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
223003,2012,Mercedes-Benz,E-Class,E350 Luxury,Sedan,automatic,wddhf5kb9ca589342,ca,3.6,26328.0,—,off-white,mercedes-benz financial services,29500,29500,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223004,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb8ca023134,ca,4.1,23131.0,white,black,mercedes-benz financial services,36100,36250,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223005,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb5ca061632,ga,2.8,22839.0,gray,black,mercedes-benz financial services,36100,31750,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223006,2012,Mercedes-Benz,C-Class,C350 Sport,Sedan,automatic,wddgf5hb2cr214316,ca,3.5,23071.0,—,silver,mercedes-benz financial services,25800,26250,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223007,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff3ce024730,md,3.1,59143.0,red,black,dtg operations inc,8450,8000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223008,2012,Mercedes-Benz,S-Class,S550 4MATIC,Sedan,automatic,wddng9eb4ca455583,fl,2.5,19425.0,blue,black,"pnc bank, national association",46100,40000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
223009,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff1ce025259,md,3.9,58121.0,white,black,dtg operations inc,8475,8400,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223010,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hbxca037522,oh,3.5,71693.0,black,black,mercedes-benz financial services,28900,27000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223011,2012,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8hb1cf823210,fl,2.6,43415.0,silver,black,the hertz corporation,23800,23800,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223012,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb6ca027781,ca,3.9,27669.0,blue,off-white,mercedes-benz financial services,35500,35500,Wed Mar 04 2015 04:30:00 GMT-0800 (PST)
223013,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb2ca018981,ga,3.3,10234.0,black,black,mercedes-benz financial services,37900,33500,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
223014,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff5ce024857,md,3.1,57916.0,white,gray,dtg operations inc,8250,9600,Mon Feb 16 2015 16:00:00 GMT-0800 (PST)
223015,2012,Mercedes-Benz,C-Class,C350 Sport,Sedan,automatic,wddgf5hb1cr192549,ca,4.4,35812.0,black,black,mercedes-benz financial services,25400,26500,Wed Mar 04 2015 04:30:00 GMT-0800 (PST)
223016,2012,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8hb2cf917323,ga,3.0,13150.0,white,black,mercedes-benz financial services,28600,26000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223017,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb9ca094293,ga,2.8,14805.0,black,black,mercedes-benz financial services,37200,35250,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
223018,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb2ca567816,ga,2.7,33016.0,black,black,mercedes-benz financial services,26100,25750,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223019,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff2ce022323,il,4.4,57218.0,white,black,dtg operations inc,8525,8600,Tue Feb 03 2015 03:00:00 GMT-0800 (PST)
223020,2012,Mercedes-Benz,CLS-Class,CLS550 4MATIC,Sedan,automatic,wddlj9bbxca043732,pa,4.2,27630.0,gray,gray,john sisson motors inc.,45600,46000,Wed Feb 04 2015 01:00:00 GMT-0800 (PST)
223021,2012,Mercedes-Benz,CLS-Class,CLS550,Sedan,automatic,wddlj7db5ca017895,ca,4.8,26864.0,—,black,mercedes-benz financial services,44800,42500,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223022,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb1ca546567,ga,3.5,35566.0,silver,gray,mercedes-benz financial services,25800,25500,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223023,2012,Mercedes-Benz,E-Class,E350 Luxury,Sedan,automatic,wddhf5kb8ca571026,ca,4.2,33015.0,black,off-white,mercedes-benz financial services,19850,20000,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
223024,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff2ce020300,tx,3.5,57164.0,white,black,dtg operations inc,8425,9000,Wed Feb 04 2015 02:05:00 GMT-0800 (PST)
223025,2012,Mercedes-Benz,E-Class,E350,Coupe,automatic,wddkj5kb1cf147548,fl,2.9,34755.0,black,—,mercedes-benz financial services,28700,27600,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223026,2012,Mercedes-Benz,M-Class,ML350 BlueTEC,SUV,automatic,4jgda2eb0ca015631,oh,2.7,48556.0,—,black,mercedes-benz financial services,33800,31500,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223027,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff9ce020228,fl,2.4,57201.0,silver,black,dtg operations inc,8275,7600,Wed Feb 11 2015 01:10:00 GMT-0800 (PST)
223028,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb5ca599577,ga,3.5,26234.0,white,off-white,mercedes-benz financial services,26800,28000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223029,2012,Mercedes-Benz,CLS-Class,CLS550,Sedan,automatic,wddlj7db7ca018286,ca,4.1,39893.0,silver,gray,mercedes-benz financial services,42700,42500,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223030,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb0ca056337,ca,3.7,40181.0,black,off-white,mercedes-benz financial services,33600,33250,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223031,2012,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8hb6cf906552,ga,2.8,17049.0,white,black,mercedes-benz financial services,28000,27000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223032,2012,Mercedes-Benz,E-Class,E350 Luxury,Sedan,automatic,wddhf5kbxca538495,ca,3.7,32129.0,gray,off-white,mercedes-benz financial services,28500,28250,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223033,2012,Mercedes-Benz,SLK-Class,SLK350,Convertible,automatic,wddpk5ha6cf023079,ca,3.4,32500.0,gray,gray,mercedes-benz financial services,31600,32750,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223034,2012,Mercedes-Benz,GLK-Class,GLK350,SUV,automatic,wdcgg5gb0cf741761,fl,2.9,25119.0,—,black,mercedes-benz financial services,26400,24600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
223035,2012,Mercedes-Benz,SLK-Class,SLK350,Convertible,automatic,wddpk5ha6cf033739,oh,2.3,12164.0,black,—,mercedes-benz financial services,34900,32000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223036,2012,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8hb1cf767009,ga,2.4,28085.0,silver,black,mercedes-benz financial services,26200,24500,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223037,2012,Mercedes-Benz,E-Class,E350 Luxury,Sedan,automatic,wddhf5kbxca649760,ga,3.6,22399.0,black,black,mercedes-benz financial services,30100,30500,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223038,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb9ca007816,fl,2.7,42342.0,black,off-white,mercedes-benz financial services,33300,31000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223039,2012,Mercedes-Benz,E-Class,E350 Luxury,Sedan,automatic,wddhf5kb0ca569285,ga,3.5,41256.0,black,off-white,mercedes-benz financial services,27000,26750,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223040,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hbxca010658,ca,4.5,45448.0,black,off-white,mercedes-benz financial services,32800,34000,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223041,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb6ca620141,ga,3.5,63475.0,red,black,mercedes-benz financial services,18650,18500,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223042,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb4ca562956,ga,2.5,8793.0,—,gray,mercedes-benz financial services,28500,27500,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223043,2012,Mercedes-Benz,SLK-Class,SLK250,Convertible,automatic,wddpk4ha1cf039894,ca,4.1,14568.0,red,beige,bank of america,31700,30250,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223044,2012,Mitsubishi,Eclipse,GS,Hatchback,automatic,4a31k5df8ce007714,ga,4.2,19319.0,black,gray,riverside hyundai,12000,12500,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223045,2012,Mercedes-Benz,CLS-Class,CLS63 AMG,Sedan,automatic,wddlj7eb4ca038493,fl,4.1,30619.0,black,black,ebenzz motors,62000,64500,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223046,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb8ca023392,ga,2.8,52345.0,black,black,mercedes-benz financial services,31800,30000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223047,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff6ce016993,ga,3.5,58897.0,red,gray,dollar thrifty automotive group,8450,8600,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223048,2012,Mercedes-Benz,SLK-Class,SLK250,Convertible,automatic,wddpk4ha1cf044318,fl,2.2,21171.0,black,—,mercedes-benz financial services,30800,28000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223049,2012,Mercedes-Benz,G-Class,G550,SUV,automatic,wdcyc3hf8cx195842,ca,3.5,39787.0,white,black,high bid trading co inc,71000,73000,Wed Feb 04 2015 04:15:00 GMT-0800 (PST)
223050,2012,Mercedes-Benz,GL-Class,GL350 BlueTEC,SUV,automatic,4jgbf2fe7ca767599,fl,2.7,52773.0,white,gray,mercedes-benz financial services,36300,34200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
223051,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff2ce017154,pa,3.8,57765.0,white,black,dollar thrifty auto group/faao,8400,8100,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
223052,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff3ce024808,md,3.1,55408.0,—,black,dtg operations inc,8575,8000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223053,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb8ca050687,ca,4.9,37247.0,silver,black,desert plaza auto sales inc,34100,34000,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
223054,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb1ca047338,ca,4.1,33563.0,black,black,mercedes-benz financial services,34500,36000,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223055,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb3ca037510,ga,3.5,21849.0,white,off-white,mercedes-benz financial services,36300,37500,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223056,2012,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgda5hb0ca010295,ca,3.6,36370.0,gray,gray,mercedes-benz financial services,34100,34000,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223057,2012,Mercedes-Benz,E-Class,E350 Sport BlueTEC,Sedan,automatic,wddhf2eb6ca623599,fl,3.5,74120.0,—,black,mercedes-benz financial services,23200,22000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
223058,2012,Mercedes-Benz,C-Class,C350,Coupe,automatic,wddgj5hb5cf812562,ca,4.0,27890.0,—,red,mercedes-benz financial services,24500,25000,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223059,2012,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8hb4cf930848,ga,3.0,25964.0,—,black,mercedes-benz financial services,26600,25500,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223060,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb1ca613605,ga,3.4,29855.0,—,off-white,mercedes-benz financial services,26400,26000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223061,2012,Mitsubishi,Galant,ES,Sedan,automatic,4a32b3ff3ce008713,tx,1.9,51016.0,red,black,regional acceptance corporation / greensboro,8700,5900,Tue Feb 03 2015 02:30:00 GMT-0800 (PST)
223062,2012,Mercedes-Benz,CLS-Class,CLS550 4MATIC,Sedan,automatic,wddlj9bb2ca021272,ga,3.5,83057.0,gray,beige,national brokers,38600,37440,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
223063,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb1ca618884,ga,3.5,33203.0,gray,black,mercedes-benz financial services,26100,25750,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223064,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff3ce016899,ca,2.7,58413.0,black,black,dtg operations inc,8475,8900,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
223065,2012,Mercedes-Benz,GL-Class,GL350 BlueTEC,SUV,automatic,4jgbf2fexca776118,ca,4.5,83076.0,—,gray,mercedes-benz finc wholesale advantage,29800,26000,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223066,2012,Mercedes-Benz,E-Class,E350 Luxury,Sedan,automatic,wddhf5kb1ca588086,ca,3.8,37184.0,black,black,mercedes-benz financial services,27700,27750,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
223067,2012,Mitsubishi,Galant,ES,Sedan,automatic,4a32b3ff8ce020081,co,2.8,29855.0,white,black,condor capital corp,10200,8500,Tue Feb 03 2015 04:00:00 GMT-0800 (PST)
223068,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap7cc185496,nc,2.9,71042.0,gray,—,condor capital corp,9800,8700,Mon Feb 02 2015 01:30:00 GMT-0800 (PST)
223069,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap0cn546622,pa,2.5,60938.0,silver,black,the hertz corporation,10550,10000,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
223070,2012,Mitsubishi,Lancer,ES,Sedan,automatic,ja32u2fu5cu009582,fl,2.4,16949.0,silver,black,"mmca, inc",10450,9400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
223071,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap8cn545069,mn,2.7,63278.0,white,black,meridian remarketing,10250,10400,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
223072,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap5cc228569,ca,3.6,57605.0,gray,black,wells fargo dealer services,10700,11500,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
223073,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff2ce017039,nc,3.7,62863.0,silver,black,dtg operations inc,8125,8100,Tue Feb 10 2015 01:15:00 GMT-0800 (PST)
223074,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap1cn533135,tn,3.4,54553.0,—,gray,the hertz corporation,11000,10300,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
223075,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff7ce017067,wi,3.9,52342.0,silver,black,dtg operations inc,8450,9000,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
223076,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff2ce020443,pa,2.4,61528.0,silver,black,dtg operations inc,8250,7100,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
223077,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap7cc210817,fl,2.7,60551.0,gray,black,dtg operations inc,10500,10200,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223078,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap6cc194321,tx,2.1,45981.0,blue,black,fiserv/security national automotive accept corp,11550,8300,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
223079,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff7ce022379,md,4.0,60396.0,white,black,dtg operations inc,8200,7700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
223080,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff8ce022195,tx,2.9,62654.0,black,black,dtg operations inc,8200,8600,Wed Feb 04 2015 02:05:00 GMT-0800 (PST)
223081,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap3cn518569,ca,2.5,62752.0,silver,black,the hertz corporation,10350,9800,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
223082,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff4ce025241,wi,3.5,65369.0,—,gray,dtg operations inc,8150,7800,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
223083,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2apxcc212576,fl,2.3,62371.0,black,black,dtg operations inc,10400,10400,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223084,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff5ce022011,pa,2.4,60678.0,silver,black,dtg operations inc,8275,7600,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
223085,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap8cn544259,ca,4.4,67147.0,silver,black,ge fleet services for itself/servicer,10150,13000,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
223086,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap7cc201907,md,3.4,54534.0,white,black,dtg operations inc,10950,10000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
223087,2012,Mitsubishi,Lancer,ES,Sedan,automatic,ja32u2fuxcu027575,tx,3.7,43971.0,black,tan,santander consumer,8975,8600,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223088,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap8cn411761,nj,4.2,20590.0,black,black,wheels exchange llc,13200,12000,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
223089,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap9cn565329,tn,4.5,43751.0,—,tan,wells fargo dealer services,11600,13600,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
223090,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap5cn432129,nj,3.5,49974.0,gray,gray,wells fargo dealer services,11200,10600,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
223091,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff7ce022205,md,2.1,59632.0,black,black,dtg operations inc,8425,8000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223092,2012,Mitsubishi,Lancer Evolution,GSR,Sedan,manual,ja32w8fv5cu025500,oh,4.2,31648.0,gray,black,pauley motor car co preowned vehicles llc,23400,25100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
223093,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap5cn420725,nc,4.2,63960.0,white,black,t & k enterprises of mt airy inc,10250,13000,Tue Feb 03 2015 02:00:00 GMT-0800 (PST)
223094,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap9cn467207,ca,2.9,54058.0,gray,gray,wells fargo dealer services,10850,11000,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
223095,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap1cc210179,fl,3.6,59810.0,silver,black,dtg operations inc,10550,10100,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223096,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap8cn514145,ca,2.0,61096.0,gray,black,the hertz corporation,10450,9400,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
223097,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap0cn455480,ca,2.1,43565.0,silver,black,enterprise vehicle exchange/orange,11600,10500,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
223098,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap8cn408701,wi,2.0,80916.0,black,black,union leasing exchange llc,9150,9200,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
223099,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2apxcn490706,nc,4.2,87015.0,white,—,wheels exchange llc,8725,9700,Tue Feb 03 2015 01:15:00 GMT-0800 (PST)
223100,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff6ce019408,ca,2.6,59516.0,black,black,dtg operations inc,8425,8400,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
223101,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap7cc108806,tx,3.9,93238.0,white,tan,wheels exchange llc,8225,9100,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223102,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff4ce025238,md,3.7,66475.0,white,gray,dtg operations inc,8150,7600,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223103,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap7cn491313,ca,3.7,53927.0,red,black,volkswagen of murrieta,10900,9750,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
223104,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap5cn547085,la,2.5,47142.0,white,black,the hertz corporation,11400,10600,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
223105,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap3cc164757,co,3.7,69645.0,white,black,chrysler capital,9875,9700,Tue Feb 03 2015 04:00:00 GMT-0800 (PST)
223106,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap9cc164052,mo,4.6,74905.0,white,black,first investors servicing corp,9550,8800,Tue Feb 03 2015 03:00:00 GMT-0800 (PST)
223107,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap9cn551205,ca,4.1,55967.0,burgundy,black,the hertz corporation,10800,10900,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
223108,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff6ce017089,md,4.1,62166.0,white,black,dtg operations inc,8325,7900,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223109,2012,Nissan,Altima,2.5 S,Coupe,automatic,1n4al2ep8cc262077,ca,2.9,22531.0,blue,—,bmw alphera/alphera financial services,14350,12400,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
223110,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff9ce015319,md,3.8,63379.0,silver,—,dtg operations inc,8275,7700,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
223111,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff0ce022384,il,3.5,65874.0,white,black,dtg operations inc,8025,8300,Thu Feb 05 2015 02:30:00 GMT-0800 (PST)
223112,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap0cn555353,ga,3.8,47408.0,white,beige,wells fargo dealer services,11350,13500,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
223113,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff6ce021238,la,3.4,62850.0,white,black,dollar thrifty auto group,8075,8500,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
223114,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap5cc202585,md,2.1,60278.0,white,gray,dtg operations inc,10600,9600,Mon Feb 16 2015 16:00:00 GMT-0800 (PST)
223115,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap9cn505700,fl,3.7,55152.0,white,black,dtg operations inc,10950,10701,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
