num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
549999,2012,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg3cr233721,fl,4.1,26973.0,silver,—,"fusion auto finance,llc",15300,16000,Wed Jun 17 2015 09:50:00 GMT-0700 (PDT)
550000,2012,Dodge,Avenger,SE,sedan,automatic,1c3cdzab5cn153507,mn,3.9,92852.0,gray,black,chrysler capital,6625,7700,Thu Jun 18 2015 03:45:00 GMT-0700 (PDT)
550001,2012,Dodge,Journey,American Value Package,suv,automatic,3c4pdcab1ct340849,tx,3.1,47036.0,black,black,state superior fin,11900,11500,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
550002,2012,FIAT,500,Pop,hatchback,automatic,3c3cffar6ct365726,tx,4.3,58278.0,green,gray,credit acceptance corp/vrs/southfield,6375,7200,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
550003,2012,Ford,Edge,SEL,suv,automatic,2fmdk4jc4cba76007,pa,4.2,25896.0,black,black,"ford motor credit company,llc",21000,19000,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
550004,2012,Ford,F-350 Super Duty,XL,crew cab,automatic,1ft7w3bt1cec10961,tx,3.5,96239.0,white,gray,donlen corporation,21200,20000,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
550005,2012,Dodge,Journey,American Value Package,suv,automatic,3c4pdcab4ct282140,qc,4.8,61754.0,white,black,159191 canada inc,10900,11700,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
550006,2012,Ford,F-350 Super Duty,Lariat,crew cab,automatic,1ft8w3bt5cea27096,ut,2.8,72959.0,black,black,excell auto center,35200,33500,Wed Jun 17 2015 04:30:00 GMT-0700 (PDT)
550007,2012,Dodge,Grand Caravan,SXT,minivan,automatic,2c4rdgcg2cr275358,la,3.1,68910.0,white,gray,dollar thrifty auto group,10050,9900,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
550008,2012,Ford,Edge,Limited,suv,automatic,2fmdk4kc7cba76694,pa,3.8,22825.0,white,black,"ford motor credit company,llc",23200,22800,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
550009,2012,Ford,Escape,Limited,suv,automatic,1fmcu9eg3ckc64314,mi,4.4,29560.0,black,black,"ford motor credit company,llc",18700,19200,Thu Jun 18 2015 02:00:00 GMT-0700 (PDT)
550010,2012,Ford,Escape,XLS,suv,automatic,1fmcu0c70cka29562,fl,3.5,65699.0,blue,gray,sw1 remarketing,10350,10800,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
550011,2012,Ford,Escape,Limited,suv,automatic,1fmcu9eg3ckb84558,oh,4.4,96515.0,white,tan,ari,14300,12100,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
550012,2012,Ford,Escape,XLS,suv,automatic,1fmcu0c72ckb80578,oh,4.4,85403.0,white,beige,lease plan usa,9250,9700,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
550013,2012,Ford,Escape,XLS,suv,automatic,1fmcu0c71ckb61715,ga,3.7,67349.0,gray,gray,td auto finance,10300,10000,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
550014,2012,Ford,Escape,XLT,suv,automatic,1fmcu0d7xckc50259,tn,4.6,33676.0,—,gray,midtown motors,14300,12700,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
