num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
53999,2012,Toyota,Camry,SE,Sedan,automatic,4t1bf1fkxcu138868,tx,3.3,53281.0,gray,black,chrysler capital,13350,12100,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
54000,2012,Volkswagen,Jetta,Base,Sedan,automatic,3vw2k7aj1cm345152,ca,3.9,31999.0,white,black,cig financial,8600,7800,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
54001,2012,Toyota,Highlander,Limited,SUV,automatic,5tddk3eh5cs109406,oh,2.3,64490.0,white,black,toyota financial services,25500,24100,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
54002,2012,Toyota,Highlander,Limited,SUV,automatic,5tddk3eh8cs108962,oh,2.3,21824.0,white,tan,toyota financial services,29300,26000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
54003,2012,Toyota,Sequoia,Platinum FFV,SUV,automatic,5tddw5g10cs057361,mo,3.1,101864.0,black,gray,tdaf remarketing,35000,34300,Tue Jan 20 2015 02:30:00 GMT-0800 (PST)
54004,2012,Toyota,Highlander,Limited,SUV,automatic,5tddk3eh8cs101042,pa,3.7,17975.0,gray,black,adcock brothers inc,29500,31000,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
54005,2012,Toyota,RAV4,Base,SUV,automatic,2t3bf4dv9cw211234,fl,3.5,62622.0,white,gray,tdaf remarketing,12800,12600,Tue Dec 30 2014 09:00:00 GMT-0800 (PST)
54006,2012,Toyota,Tacoma,Base,Regular Cab,automatic,5tfnx4cn4cx016049,ca,4.8,5217.0,white,gray,nissan technical center,14850,16500,Tue Dec 23 2014 12:30:00 GMT-0800 (PST)
54007,2012,Toyota,RAV4,Base,SUV,automatic,2t3bf4dv1cw213379,fl,4.3,66987.0,black,gray,tdaf remarketing,12350,12400,Tue Dec 30 2014 09:00:00 GMT-0800 (PST)
54008,2012,Volkswagen,Jetta,TDI,Sedan,manual,3vw3l7aj4cm020092,wi,3.4,52064.0,black,black,van horn chrysler dodge jeep ram,12650,12000,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
54009,2012,Toyota,Highlander Hybrid,Limited,SUV,automatic,jtedc3eh2c2004130,ca,4.1,72412.0,white,tan,la costa auto sales,27400,25000,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
54010,2012,Toyota,Prius,Three,Hatchback,automatic,jtdkn3du6c5485759,az,3.6,15301.0,silver,gray,toyota financial services,16700,17300,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
54011,2012,Toyota,Yaris,Fleet,Sedan,automatic,jtdbt4k37cl030906,ca,1.0,28131.0,red,black,enterprise vehicle exchange / tra / rental / tulsa,9400,6900,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
54012,2012,Toyota,Yaris,Fleet,Sedan,automatic,jtdbt4k31cl039861,tx,2.6,50790.0,black,black,c&f finance company,8175,8700,Tue Dec 30 2014 14:00:00 GMT-0800 (PST)
54013,2012,Volkswagen,Jetta,TDI,Sedan,automatic,3vwll7aj3cm375951,tn,4.2,98843.0,gray,black,t & s motors,11300,11600,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
