num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
306999,2012,Ford,Edge,Limited,SUV,automatic,2fmdk3k99cba65677,pa,4.3,28292.0,beige,black,r hollenshead auto sales inc,22800,20400,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
307000,2012,Ford,Edge,Limited,SUV,automatic,2fmdk4kc2cba72584,nj,3.8,36888.0,black,black,"ford motor credit company,llc",23100,21600,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
307001,2012,Dodge,Grand Caravan,American Value Package,Minivan,automatic,2c4rdgbg6cr341363,ma,3.5,74983.0,gray,tan,ge fleet services for itself/servicer,9375,9300,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
307002,2012,Dodge,Grand Caravan,Crew,Minivan,automatic,2c4rdgdg9cr128999,mo,3.4,94676.0,gray,black,bank of america,8425,8100,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
307003,2012,Dodge,Grand Caravan,American Value Package,Minivan,automatic,2c4rdgbg6cr340018,ma,3.5,82720.0,red,tan,ge fleet services for itself/servicer,9150,8900,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
307004,2012,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg1cr314490,nc,5.0,83379.0,red,beige,ge fleet services for itself/servicer,9150,8700,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
307005,2012,Dodge,Grand Caravan,American Value Package,Minivan,automatic,2c4rdgbg3cr314489,nc,3.3,91786.0,black,black,ge fleet services for itself/servicer,8500,7600,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
307006,2012,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg6cr356850,fl,2.4,76482.0,—,black,ge fleet services for itself/servicer,9650,8100,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
307007,2012,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg0cr263726,mo,4.0,78800.0,black,black,fiserv/global lending services,9500,10700,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
307008,2012,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg9cr357006,ma,3.7,57249.0,white,black,ge fleet services for itself/servicer,10950,10600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
307009,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0egxckb41752,tx,2.5,48806.0,gray,beige,"ford motor credit company,llc",15150,14300,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
307010,2012,Ford,Edge,SE,SUV,automatic,2fmdk3gc5cba62182,il,2.6,24453.0,burgundy,black,"ford motor credit company,llc",16800,14600,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307011,2012,Ford,Escape,XLT,SUV,automatic,1fmcu0d73cka01611,pa,4.6,30706.0,silver,black,big tree auto brokers,14750,14200,Fri Feb 13 2015 01:15:00 GMT-0800 (PST)
307012,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0e78ckc16450,il,2.6,36209.0,white,gray,"ford motor credit company,llc",16300,14500,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307013,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0e71ckb13239,nc,4.4,62790.0,gray,beige,fleet lease remarketing,13700,13500,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
307014,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0e73ckc19837,fl,4.2,60899.0,white,beige,the hertz corporation,13900,13800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
307015,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0e73ckc39554,il,3.3,29014.0,black,black,"ford motor credit company,llc",16900,15500,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307016,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0e7xcka74117,il,3.4,36731.0,gold,black,"ford motor credit company,llc",16150,14300,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307017,2012,Ford,Edge,SEL,SUV,automatic,2fmdk3jc5cba39347,nj,4.9,22748.0,white,tan,"ford motor credit company,llc",20900,20600,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
307018,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0egxckc16014,il,3.5,48928.0,silver,black,"ford motor credit company,llc",15100,15500,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307019,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0e70ckc64458,il,3.7,35264.0,black,black,"ford motor credit company,llc",16400,16000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307020,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0eg4ckc05249,il,3.8,33004.0,silver,gray,"ford motor credit company,llc",16750,16000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307021,2012,Ford,Escape,Limited,SUV,automatic,1fmcu0e70ckb19792,ca,4.5,59216.0,black,black,m/r motors inc,13950,14400,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
307022,2012,Ford,Escape,XLT,SUV,automatic,1fmcu9d79ckc06161,il,4.5,34729.0,blue,black,"ford motor credit company,llc",16100,16400,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307023,2012,Ford,Explorer,XLT,SUV,automatic,1fmhk8d81cga07820,il,3.4,58352.0,gray,black,"ford motor credit company,llc",22100,21200,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307024,2012,Ford,Escape,XLT,SUV,automatic,1fmcu9dg6cka30945,mi,4.0,39617.0,white,black,automobiles paille inc,16250,16200,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
307025,2012,Ford,Explorer,Limited,SUV,automatic,1fmhk8f85cga03282,nj,2.6,47315.0,black,tan,"ford motor credit company,llc",26700,24400,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
307026,2012,Ford,Escape,XLT,SUV,automatic,1fmcu0dg8cka48990,il,4.4,52400.0,gray,black,"ford motor credit company,llc",13400,13700,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307027,2012,Ford,Escape,XLT,SUV,automatic,1fmcu9dg8ckc84253,co,4.3,52226.0,blue,beige,lease plan usa,14900,15500,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
307028,2012,Ford,Escape,XLS,SUV,automatic,1fmcu9c74cka66179,mn,4.1,65276.0,silver,black,wheels ltd,11250,12400,Thu Feb 19 2015 02:45:00 GMT-0800 (PST)
307029,2012,Ford,Explorer,Limited,SUV,automatic,1fmhk8f83cga38144,nj,3.1,29358.0,gray,black,"ford motor credit company,llc",29100,28200,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
307030,2012,Ford,Explorer,XLT,SUV,automatic,1fmhk8d88cga55203,il,3.9,58036.0,red,tan,"ford motor credit company,llc",22100,24400,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307031,2012,Ford,Escape,XLT,SUV,automatic,1fmcu9dg5cka54718,il,3.4,63657.0,gold,tan,"ford motor credit company,llc",13750,14000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307032,2012,Ford,Escape,XLT,SUV,automatic,1fmcu9d75ckb92260,nc,3.6,51213.0,blue,black,credit union 1,14250,14200,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
307033,2012,Ford,Escape,Limited,SUV,automatic,1fmcu9eg6ckb64515,pa,4.4,27497.0,white,black,"ford motor credit company,llc",19500,19700,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
307034,2012,Ford,Escape,XLT,SUV,automatic,1fmcu9dg2ckc69487,co,4.9,35868.0,silver,black,lease plan usa,16550,16900,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
307035,2012,Ford,Escape,XLT,SUV,automatic,1fmcu9dg1ckb12730,nj,3.4,65935.0,silver,gray,the hertz corporation,13600,13900,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
307036,2012,Ford,Expedition,XLT,SUV,automatic,1fmju1j52cef44625,mo,4.2,61017.0,gray,beige,the hertz corporation,23600,23801,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
307037,2012,Ford,F-150,XLT,SuperCrew,automatic,1ftew1cm8cfb23443,tx,3.9,40738.0,green,beige,wells fargo dealer services,21500,22800,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
307038,2012,Ford,F-150,FX4,SuperCrew,automatic,1ftfw1ef7ckd66641,qc,2.3,44127.0,black,black,canadian road leasing co & ford credit canda ltd,30200,26000,Tue Feb 24 2015 02:00:00 GMT-0800 (PST)
307039,2012,Ford,F-150,SVT Raptor,SuperCrew,automatic,1ftfw1r66cfa23810,oh,4.6,81385.0,white,gray,humberview chevrolet,37100,33500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
307040,2012,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1cf1ckd38224,fl,3.6,48057.0,gray,gray,achieva credit union,21400,21400,Thu Feb 12 2015 07:00:00 GMT-0800 (PST)
307041,2012,Ford,F-150,Lariat,SuperCrew,automatic,1ftfw1e68cfc42290,mi,4.1,36821.0,black,black,grace motors,35400,35300,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
307042,2012,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1et7ckd07899,mi,4.5,37637.0,black,gray,automobiles paille inc,25800,24500,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
307043,2012,Ford,F-250 Super Duty,XL,Crew Cab,automatic,1ft7w2bt4cea28701,tx,2.9,70125.0,black,gray,"ford motor credit company,llc",22200,21300,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
307044,2012,Ford,F-250 Super Duty,XL,Crew Cab,automatic,1ft7w2bt4cea02714,tx,2.4,60368.0,black,gray,"ford motor credit company,llc",22200,22700,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
307045,2012,Ford,F-150,Lariat,SuperCrew,automatic,1ftfw1ef6cfb46433,pa,4.6,33379.0,blue,black,big tree auto brokers,30100,28800,Fri Feb 13 2015 01:15:00 GMT-0800 (PST)
307046,2012,Ford,Fiesta,SE,Sedan,automatic,3fadp4bj0cm194305,fl,3.7,61081.0,blue,black,remarketing by ge/the credit union loan source,7725,8000,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
307047,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f29cl317941,nj,4.8,24872.0,red,gray,"ford motor credit company,llc",10300,10600,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
307048,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f21cl127096,mo,3.7,43393.0,blue,black,fiserv/citizens one auto finance,9350,8900,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
307049,2012,Ford,Fiesta,SEL,Sedan,automatic,3fadp4cj5cm219679,tx,2.0,59159.0,gray,black,wells fargo dealer services,8100,7700,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
307050,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f20cl396576,fl,4.1,62784.0,white,black,northwestern chrys/j/d/ge,8325,8000,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
307051,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f27cl220575,il,1.9,39587.0,red,black,"ford motor credit company,llc",9550,6500,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307052,2012,Ford,Fiesta,SE,Sedan,automatic,3fadp4bj3cm161606,tx,2.9,45195.0,white,beige,"ford motor credit company,llc",8400,8400,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
307053,2012,Ford,Flex,Limited,Wagon,automatic,2fmhk6dc1cbd18275,il,3.9,22145.0,white,black,"ford motor credit company,llc",26300,27200,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307054,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f2xcl370261,oh,4.0,60404.0,blue,gray,colonial auto sales,8500,8500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
307055,2012,Ford,Fiesta,SES,Hatchback,automatic,3fadp4fj4cm196276,md,3.6,60963.0,red,black,the hertz corporation,7925,7800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
307056,2012,Ford,Focus,SE,Hatchback,automatic,1fahp3k28cl258676,mn,4.7,35299.0,red,black,wheels ltd,9875,10300,Thu Feb 19 2015 02:45:00 GMT-0800 (PST)
307057,2012,Ford,Fiesta,SEL,Sedan,automatic,3fadp4cjxcm196545,nj,2.9,61487.0,blue,black,dollar thrifty auto group,8000,7700,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
307058,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f25cl282945,il,2.5,51953.0,silver,black,td auto finance,8950,7600,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
307059,2012,Ford,Focus,SE,Hatchback,automatic,1fahp3k22cl277725,pa,4.8,28410.0,green,tan,"ford motor credit company,llc",10350,10600,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
307060,2012,Ford,Focus,SE,Hatchback,automatic,1fahp3k25cl355379,tx,3.9,49344.0,red,gray,"ford motor credit company,llc",9050,10000,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
307061,2012,Ford,F-250 Super Duty,Lariat,SuperCab,automatic,1ft7x2b60cec21256,pa,4.9,18028.0,brown,black,adcock brothers inc,29600,33250,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
307062,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f20cl414106,il,4.1,27063.0,gray,black,"ford motor credit company,llc",10200,10700,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
307063,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f28cl242438,pa,5.0,27791.0,gray,gray,"ford motor credit company,llc",10150,11000,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
307064,2012,Ford,Focus,SEL,Hatchback,automatic,1fahp3m2xcl374944,md,3.9,64271.0,black,black,dtg operations inc,8975,8600,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
307065,2012,Ford,Fusion,SE,Sedan,automatic,3fahp0ha6cr253636,pa,3.6,21681.0,red,black,r hollenshead auto sales inc,12550,12000,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
