num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
177999,2006,Chrysler,300,Base,Sedan,automatic,2c3la43r16h332257,ca,3.1,92658.0,off-white,black,onemain rem/intigue motors,5400,7200,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
178000,2006,Chrysler,300,Touring,Sedan,automatic,2c3la53g56h144975,ca,2.8,178998.0,black,gray,california auto exchange,3325,5500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
178001,2006,Chevrolet,Impala,SS,Sedan,automatic,2g1wd58c069129602,nj,1.9,90862.0,blue,beige,manheim new jersey,6775,3500,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
178002,2006,Chrysler,300,Base,Sedan,automatic,2c3ka43r96h271963,ca,2.9,137395.0,gray,silver,spreen honda,4175,4500,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
178003,2006,Chevrolet,Tahoe,LS,SUV,automatic,1gnek13t66r112616,ca,2.3,120905.0,black,beige,apexcars net,8200,9700,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
178004,2006,Chrysler,300,C,Sedan,automatic,2c3ka63h36h534533,ca,3.6,71280.0,gold,beige,century dealer services corp,8450,9750,Wed Jan 21 2015 04:15:00 GMT-0800 (PST)
178005,2006,Chrysler,300,Touring,Sedan,automatic,2c3ka53g66h388713,wa,3.0,83990.0,silver,gray,quality auto center,7425,6500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
178006,2006,Chrysler,300,Base,Sedan,automatic,2c3ka43r46h216031,tx,1.9,186700.0,black,gray,united acceptance,2800,1900,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
178007,2006,Chrysler,300,Touring,Sedan,automatic,2c3ka53g06h125777,in,4.4,105165.0,gray,gray,santander consumer,6425,6100,Thu Jan 22 2015 02:10:00 GMT-0800 (PST)
178008,2006,Chevrolet,Uplander,LS,Minivan,automatic,1gndv23l56d159027,ca,2.0,113813.0,gold,tan,american auto finance,2075,2500,Thu Jan 29 2015 04:30:00 GMT-0800 (PST)
178009,2006,Chevrolet,Impala,LT,Sedan,automatic,2g1wc581969385853,nv,2.5,109703.0,blue,black,"capital finance loans,llc",4475,3000,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
178010,2006,Chevrolet,Impala,SS,Sedan,automatic,2g1wd58c369229399,tx,2.0,107645.0,black,black,rally motor credit,5725,3000,Wed Jan 28 2015 02:05:00 GMT-0800 (PST)
178011,2006,Chrysler,Town and Country,LX,Minivan,automatic,2a4gp44r86r637625,mo,1.9,123313.0,gold,gray,exeter finance corp,2825,2400,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
178012,2006,Dodge,Caravan,SXT,Minivan,automatic,1d4gp45r86b750271,va,1.9,174791.0,green,gray,prince frederick chrysler jeep dodge inc,975,1700,Thu Feb 05 2015 01:35:00 GMT-0800 (PST)
178013,2006,Chrysler,PT Cruiser,Base,Wagon,automatic,3a4fy48b96t217830,nv,2.9,119812.0,red,gray,cag acceptance,2175,1700,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
178014,2006,Chrysler,300,C,Sedan,automatic,2c3la63h36h110211,ca,2.2,130770.0,blue,gray,american auto finance,6250,7300,Thu Jan 22 2015 04:30:00 GMT-0800 (PST)
178015,2006,Dodge,Charger,SE,Sedan,automatic,2b3ka43r26h394551,ca,1.9,132496.0,gray,gray,luna financial,4475,5500,Wed Jan 21 2015 04:05:00 GMT-0800 (PST)
178016,2006,Dodge,Charger,RT,Sedan,automatic,2b3ka53h66h397885,fl,4.3,110539.0,gray,beige,greenway chrysler jeep dodge inc,8000,7900,Wed Jan 28 2015 01:25:00 GMT-0800 (PST)
178017,2006,Chrysler,300,C,Sedan,automatic,2c3kk63h66h382566,nc,4.1,119491.0,silver,gray,santander consumer,6075,7500,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
178018,2006,Dodge,Charger,RT,Sedan,automatic,2b3ka53h06h100223,tx,3.6,105111.0,black,gray,united fcu,8375,8100,Wed Jan 21 2015 02:05:00 GMT-0800 (PST)
178019,2006,Ford,Altima,Base,Sedan,automatic,2a4gm48416r865280,va,2.6,57506.0,blue,gray,blue knob auto sales inc,4400,5200,Thu Jan 22 2015 01:05:00 GMT-0800 (PST)
178020,2006,Dodge,Caravan,SXT,Minivan,automatic,1d8gp45r86b527274,pa,1.9,137614.0,gold,beige,lease & rental management,1875,1200,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
178021,2006,Dodge,Charger,RT,Sedan,automatic,2b3la53h46h322073,nc,2.8,85114.0,black,beige,hendrick acura,9300,9800,Wed Jan 21 2015 06:30:00 GMT-0800 (PST)
178022,2006,Dodge,Charger,RT,Sedan,automatic,2b3ka53h66h369908,tx,2.0,75934.0,yellow,black,lithia toyota of odessa,9525,8600,Fri Jan 23 2015 02:00:00 GMT-0800 (PST)
178023,2006,Chrysler,PT Cruiser,Base,Wagon,automatic,3a4fy48b26t251821,ca,2.6,203101.0,blue,gray,aaero sweet company,1025,1500,Wed Jan 21 2015 03:30:00 GMT-0800 (PST)
178024,2006,Ford,Altima,Base,Sedan,automatic,2a4gm68466r862970,nj,2.6,91532.0,blue,black,manheim new jersey,4425,2800,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
178025,2006,Chrysler,PT Cruiser,Base,Wagon,automatic,3a4fy48b06t265975,ca,2.6,146361.0,silver,gray,credit acceptance corp/vrs/southfield,1450,1700,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
178026,2006,Chrysler,300,C,Sedan,automatic,2c3la63h66h403715,fl,2.8,139695.0,black,beige,mercedes benz of tampa,5900,5300,Thu Jan 22 2015 08:20:00 GMT-0800 (PST)
178027,2006,Ford,F-350 Super Duty,Lariat,Crew Cab,automatic,1ftww33p16ec49258,tx,2.3,176083.0,white,tan,hopper motorplex inc,10450,11000,Wed Jan 21 2015 02:15:00 GMT-0800 (PST)
178028,2006,Ford,Altima,Base,Sedan,automatic,2d4fv47v96h203948,ca,2.6,64260.0,red,black,ideal transportation,4525,6000,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
178029,2006,Dodge,Ram Pickup 2500,Laramie,Quad Cab,manual,3d7ks28d76g272030,wa,3.5,54614.0,red,gray,crossborder vehicle sales ltd,17050,22000,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
178030,2006,Dodge,Charger,RT,Sedan,automatic,2b3la53h36h373970,sc,2.3,124334.0,yellow,gray,dab auto world & leasing,7425,6700,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
178031,2006,Dodge,Charger,RT,Sedan,automatic,2b3ka53h36h162926,nj,2.9,197049.0,blue,gray,lucas dodge inc,4175,4700,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
178032,2006,Dodge,Durango,SLT,SUV,automatic,1d4hd48n26f123323,ga,4.4,149615.0,black,gray,germain bmw of naples,3725,4300,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
178033,2006,Dodge,Ram Pickup 1500,ST,Quad Cab,manual,1d7ha18k56j160105,ca,1.9,188331.0,white,gray,valley kia,3075,1650,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
178034,2006,Dodge,Stratus,SXT,Sedan,automatic,1b3el46r56n197335,ca,3.3,120182.0,white,black,credit acceptance corp/vrs/southfield,1450,2000,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
178035,2006,Dodge,Dakota,SLT,Quad Cab,automatic,1d7he48n76s502602,ca,1.9,227058.0,silver,gray,united auto credit/irvine,2700,1000,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
178036,2006,Dodge,Durango,SXT,SUV,automatic,1d4hd38k66f174498,ca,2.1,153808.0,black,gray,lobel financial corp,3050,1500,Thu Jan 22 2015 04:30:00 GMT-0800 (PST)
178037,2006,Dodge,Grand Caravan,SXT,Minivan,automatic,2d4gp44l96r801694,tx,3.8,175245.0,black,gray,mid city mcandrew motors,1800,2600,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
178038,2006,Dodge,Durango,SXT,SUV,automatic,1d4hd38n26f158633,ga,3.6,128336.0,white,gray,santander consumer,3400,4800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
