num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
269999,2007,Nissan,Altima,2.5,Sedan,automatic,1n4al21e07n415744,tn,1.9,197542.0,gray,black,regional acceptance corporation / greenville,3225,3100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
270000,2007,Mercedes-Benz,E-Class,E350 4MATIC,Sedan,automatic,wdbuf87x97b164944,va,3.7,103580.0,white,gray,wells fargo dealer services,8950,9100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
270001,2007,Nissan,Frontier,SE,Crew Cab,automatic,1n6ad07w47c421177,pa,3.2,112239.0,red,beige,r hollenshead auto sales inc,10550,10700,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
270002,2007,Mercury,Mountaineer,Base,SUV,automatic,4m2eu47e97uj00078,nj,2.9,126151.0,black,black,wells fargo dealer services,4975,3600,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
270003,2007,Mercedes-Benz,C-Class,C280 Luxury 4MATIC,Sedan,automatic,wdbrf92h77f910926,pa,4.0,38818.0,silver,gray,alans autos,10800,11500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
270004,2007,Mercedes-Benz,GL-Class,GL450,SUV,automatic,4jgbf71e37a140893,pa,3.3,134477.0,silver,gray,r hollenshead auto sales inc,12350,12400,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
270005,2007,Mercedes-Benz,M-Class,ML500,SUV,automatic,4jgbb75ex7a202439,pa,2.7,90338.0,red,gray,r hollenshead auto sales inc,13400,11500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
270006,2007,Mercedes-Benz,E-Class,E350,Sedan,automatic,wdbuf56x27b097149,pa,3.4,86966.0,black,tan,r hollenshead auto sales inc,10850,9400,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
270007,2007,Mitsubishi,Endeavor,LS,SUV,automatic,4a4mn21s77e038863,nj,1.9,187251.0,black,black,wells fargo dealer services,2500,1800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
270008,2007,Mercury,Mountaineer,Premier,SUV,automatic,4m2eu48e17uj07718,md,4.1,110639.0,gray,beige,logix federal credit union,6400,7000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
270009,2007,Mercedes-Benz,R-Class,R350,Wagon,automatic,4jgcb65ex7a056946,il,1.9,131431.0,black,beige,wells fargo dealer services,6175,7300,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
270010,2007,Mercedes-Benz,S-Class,S550,Sedan,automatic,wddng71x27a109124,nj,1.9,82655.0,white,tan,wells fargo dealer services,20000,15000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
270011,2007,Mercedes-Benz,CLS-Class,CLS550,Sedan,automatic,wdddj72x07a098751,fl,3.6,86329.0,black,black,fields bmw,16400,19400,Tue Feb 10 2015 01:00:00 GMT-0800 (PST)
270012,2007,Mercedes-Benz,S-Class,S550,Sedan,automatic,wddng71x37a051878,wi,4.3,31948.0,silver,gray,robert preussler motors llc,24600,23600,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
270013,2007,Mercury,Grand Marquis,LS,Sedan,automatic,2mefm75w77x601758,in,3.8,67263.0,silver,gray,santander consumer,5900,6700,Thu Feb 12 2015 02:10:00 GMT-0800 (PST)
270014,2007,Mitsubishi,Outlander,ES,SUV,automatic,ja4ms31x77u001507,nc,1.9,99463.0,blue,black,dt inventory,5150,3500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270015,2007,Mercedes-Benz,S-Class,S550,Sedan,automatic,wddng71x47a069855,pa,2.9,109899.0,black,black,jaguar landover of west columbia,17600,17500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
270016,2007,Nissan,Versa,1.8 SL,Hatchback,automatic,3n1bc13e67l444917,tx,2.6,122242.0,blue,black,meridian remarketing,4350,3900,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
270017,2007,Saturn,Outlook,XR,SUV,automatic,5gzer33727j101145,il,1.5,141515.0,white,black,corporate america family credit union,6000,2900,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
270018,2007,Nissan,Quest,3.5 S,Minivan,automatic,5n1bv28u37n119019,ga,2.4,67002.0,brown,beige,crescent automotive corp inc,5500,6900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270019,2007,Pontiac,Grand Prix,Base,Sedan,automatic,2g2wp552471162620,nv,3.8,73910.0,silver,black,gaudin jaguar porsche of las vegas,5225,5200,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
270020,2007,Nissan,Maxima,3.5 SE,Sedan,automatic,1n4ba41e57c834268,tn,1.9,151988.0,black,gray,autonation nissan memphis,4300,5100,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
270021,2007,Pontiac,Grand Prix,Base,Sedan,automatic,2g2wp552671198664,la,1.9,152436.0,red,black,automotive remarketing inc/resale auto,2450,2700,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
270022,2007,Pontiac,G6,GT,Convertible,automatic,1g2zh36n674209237,nv,4.4,51530.0,black,black,unique autos,8100,10100,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
270023,2007,Saturn,VUE,Base,SUV,automatic,5gzcz33d27s820659,nc,2.8,140235.0,blue,gray,national fleet leasing,2850,2500,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
270024,2007,Pontiac,G5,Base,Coupe,manual,1g2al18f277415773,tx,3.1,125737.0,blue,—,dt credit corporation,2675,3500,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
270025,2007,Nissan,Maxima,3.5 SE,Sedan,automatic,1n4ba41e57c837199,ca,1.0,109700.0,black,gray,wells fargo dealer services,5725,3700,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
270026,2007,Saturn,VUE,Base,SUV,automatic,5gzcz53437s833271,il,2.0,132208.0,silver,gray,gateway one lending & finance,3050,1000,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
270027,2007,Nissan,Quest,3.5 S,Minivan,automatic,5n1bv28u47n106408,il,3.9,121947.0,silver,gray,remarketing by ge/suntrust bank,4050,5500,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
270028,2007,Saturn,VUE,Base,SUV,automatic,5gzcz53497s867022,tx,1.9,123460.0,white,gray,dt credit corporation,3300,3600,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
270029,2007,Nissan,Murano,S,SUV,automatic,jn8az08w07w652776,ga,2.9,98344.0,black,beige,crown nissan greenville,7300,7300,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
270030,2007,Nissan,Maxima,3.5 SE,Sedan,automatic,1n4ba41e67c810464,tn,1.9,161680.0,—,black,autonation honda mendenhall,3975,3600,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
270031,2007,Nissan,Murano,SL,SUV,automatic,jn8az08w27w604874,pa,3.6,89426.0,silver,black,adcock brothers inc,8800,8200,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
270032,2007,Nissan,Murano,S,SUV,automatic,jn8az08w87w635675,ga,3.4,93964.0,gold,black,crown nissan greenville,7475,8300,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
270033,2007,Pontiac,G6,Value Leader,Sedan,automatic,1g2zf58b774250786,tn,2.3,78605.0,gray,black,dt credit corporation,4875,5000,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
270034,2007,Saturn,Aura,XE,Sedan,automatic,1g8zs57n27f233802,ca,1.9,97477.0,burgundy,beige,first investors servicing corp,4400,3750,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
270035,2007,Pontiac,Torrent,Base,SUV,automatic,2ckdl63f176115390,ga,2.1,127373.0,black,beige,santander consumer,3875,3700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270036,2007,Saturn,Outlook,XR,SUV,automatic,5gzer33797j135082,mn,2.7,110062.0,white,tan,wells fargo dealer services,6900,6900,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
270037,2007,Saturn,Outlook,XR,SUV,automatic,5gzer23787j125461,oh,4.2,126393.0,red,black,tc's used cars llc,6950,5500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
270038,2007,Pontiac,G6,GTP,Coupe,automatic,1g2zm177474186931,in,3.7,89083.0,black,brown,santander consumer,4950,5400,Thu Feb 12 2015 02:10:00 GMT-0800 (PST)
270039,2007,Saturn,Outlook,XR,SUV,automatic,5gzer23797j161837,md,1.9,103045.0,black,black,wells fargo dealer services,7025,4400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270040,2007,Pontiac,G6,GT,Convertible,automatic,1g2zh35n874140682,mi,2.4,144466.0,blue,beige,"jpmorgan chase bank,n.a.",4175,3700,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
270041,2007,Nissan,Quest,3.5 S,Minivan,automatic,5n1bv28u57n126781,va,1.9,124366.0,gold,gray,credit acceptance corp/vrs/southfield,3875,2900,Thu Feb 12 2015 01:05:00 GMT-0800 (PST)
270042,2007,Scion,tC,Base,Hatchback,manual,jtkde177470192649,nj,2.8,98283.0,black,gray,car cash of new jersey llc,5300,3700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
270043,2007,Nissan,Versa,1.8 SL,Sedan,automatic,3n1bc11e17l418728,ga,2.7,107649.0,silver,gray,santander consumer,3400,4300,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270044,2007,Saturn,ION,3,Coupe,automatic,1g8aw15f57z106434,tx,2.3,130195.0,blue,black,credit acceptance corp/vrs/southfield,2250,2100,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
270045,2007,Pontiac,G6,Value Leader,Sedan,automatic,1g2zf58b174187247,tn,1.9,103140.0,gray,black,santander consumer,4125,3700,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
270046,2007,Pontiac,Torrent,Base,SUV,automatic,2ckdl73f976043974,pa,1.9,84841.0,black,black,robert ss auto sales inc,4875,4600,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
270047,2007,Pontiac,Grand Prix,Base,Sedan,automatic,2g2wp552771190461,ga,3.7,115382.0,silver,black,nalley lexus roswell,3700,5500,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
270048,2007,Pontiac,G6,Value Leader,Sedan,automatic,1g2zf58b974144324,mo,4.3,83273.0,gray,black,century sales & leasing inc,4600,6400,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
270049,2007,Nissan,Quest,3.5 S,Minivan,automatic,5n1bv28u67n140754,va,1.9,157195.0,black,tan,"suntrust bank,public",2850,3100,Thu Feb 12 2015 01:20:00 GMT-0800 (PST)
270050,2007,Nissan,Xterra,X,SUV,automatic,5n1an08wx7c525585,pa,3.8,145748.0,red,gray,battlefield kia,5425,5900,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
270051,2007,Nissan,Quest,3.5 S,Minivan,automatic,5n1bv28u77n106144,md,1.0,94581.0,silver,beige,capital one auto finance,4975,1500,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
270052,2007,Toyota,FJ Cruiser,Base,SUV,automatic,jtebu11fx70006058,nv,2.6,55262.0,blue,black,prestige chrysler jeep dodge,17400,17000,Fri Feb 06 2015 04:00:00 GMT-0800 (PST)
270053,2007,Scion,tC,Spec,Hatchback,automatic,jtkde177370157410,pa,3.4,105041.0,silver,black,best auto wholesale,5200,5700,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
270054,2007,Toyota,Avalon,Limited,Sedan,automatic,4t1bk36b47u194611,fl,4.1,75684.0,blue,tan,universal motors of miami inc,9625,10800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270055,2007,Toyota,Sienna,XLE Limited 7-Passenger,Minivan,automatic,5tdbk22cx7s005168,il,4.1,83430.0,white,gray,bank of america,10200,12200,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
270056,2007,Toyota,Camry,LE,Sedan,automatic,4t1be46kx7u175588,md,1.9,108978.0,silver,gray,wells fargo dealer services,6775,5800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270057,2007,Toyota,Prius,Base,Hatchback,automatic,jtdkb20u577627764,md,1.9,164846.0,blue,gray,jim coleman honda,4125,3400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270058,2007,Toyota,Corolla,LE,Sedan,automatic,1nxbr32e07z926616,fl,2.5,119968.0,silver,black,santander consumer,4475,6100,Wed Feb 11 2015 01:05:00 GMT-0800 (PST)
270059,2007,Toyota,FJ Cruiser,Base,SUV,manual,jtebu11f970092995,pa,3.6,123438.0,silver,black,basil toyota,13800,12700,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
270060,2007,Toyota,Camry,SE,Sedan,automatic,4t1be46k97u590367,tx,2.7,78861.0,silver,black,enterprise veh exchange/rental,8350,9200,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
270061,2007,Toyota,Camry,LE,Sedan,automatic,4t1be46k07u507683,va,1.9,145915.0,silver,gray,gm financial,5875,4500,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
270062,2007,Toyota,Camry,LE,Sedan,automatic,4t1be46kx7u599238,nj,2.1,141832.0,white,beige,montclair auto sls grp llc,6000,5200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
270063,2007,Toyota,Highlander,Base,SUV,automatic,jteep21ax70205142,nc,2.0,190326.0,silver,gray,santander consumer,5400,6100,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
270064,2007,Toyota,Camry,SE V6,Sedan,automatic,4t1bk46k97u557300,pa,3.9,81952.0,silver,gray,westbury imports llc,8825,9300,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
270065,2007,Toyota,Camry,LE,Sedan,automatic,4t1be46k27u682999,mo,2.1,132460.0,white,gray,lease plan usa,6225,5000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
270066,2007,Suzuki,Forenza,Base,Sedan,automatic,kl5jd56z77k715681,or,2.4,99840.0,red,gray,nazcar auto center llc,1775,3000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
270067,2007,Suzuki,Forenza,Base,Sedan,automatic,kl5jd56z77k568570,tx,2.1,80302.0,silver,gray,dt credit corporation,1975,2500,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
270068,2007,Toyota,Camry,LE,Sedan,automatic,jtnbe46k273044340,tn,2.7,84291.0,gray,gray,bb&t,7350,8400,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
270069,2007,Toyota,Corolla,S,Sedan,manual,2t1br32e87c855425,md,2.1,98016.0,blue,black,wells fargo dealer services,6350,5100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270070,2007,Toyota,Camry,SE V6,Sedan,automatic,jtnbk46k573000602,nj,1.9,132856.0,white,gray,lester glenn buick,8150,6500,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
270071,2007,Toyota,FJ Cruiser,Base,SUV,automatic,jtebu11f270025185,pa,1.9,129717.0,blue,black,jim coleman honda,13250,11800,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
270072,2007,Toyota,Camry,LE,Sedan,automatic,4t1be46k27u535291,nj,3.1,179625.0,blue,gray,ht automotive llc,5125,6000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
270073,2007,Toyota,Sienna,XLE Limited 7-Passenger,Minivan,automatic,5tdbk22c77s003099,pa,2.8,75036.0,blue,gray,jim coleman toyota inc,10550,13000,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
270074,2007,Toyota,Camry Solara,SLE V6,Coupe,automatic,4t1ca30p47u107740,ma,2.4,105180.0,silver,gray,united auto credit/irvine,6375,4100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270075,2007,Suzuki,SX4,Base,Hatchback,automatic,js2yb413975100968,fl,2.1,106508.0,black,black,santander consumer,3225,2600,Wed Feb 11 2015 01:05:00 GMT-0800 (PST)
270076,2007,Toyota,Highlander Hybrid,Base,SUV,automatic,jtedw21a770017693,il,3.4,109673.0,silver,gray,wells fargo dealer services,8325,7600,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
270077,2007,Toyota,Prius,Touring,Hatchback,automatic,jtdkb20u073266046,tx,2.0,182824.0,gray,gray,ge fleet services for itself/servicer,3025,2700,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
270078,2007,Toyota,Highlander Hybrid,Limited,SUV,automatic,jtehw21ax70045442,mo,3.5,140355.0,gold,tan,dean team ballwin,7375,8000,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
270079,2006,Acura,MDX,Touring,SUV,automatic,2hnyd18896h525662,ga,2.9,147536.0,black,black,santander consumer,6850,5400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270080,2007,Volvo,XC70,Base,Wagon,automatic,yv4sz592571264817,ga,3.9,74064.0,blue,beige,jaguar porsche volvo of greenville,8400,8600,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
270081,2006,Audi,A4,2.0T quattro,Sedan,automatic,waudf78e36a245111,pa,4.0,72657.0,gray,black,alans autos,7900,8300,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
270082,2006,BMW,3 Series,325xi,Sedan,automatic,wbavd13546kv02771,md,3.6,81406.0,blue,tan,wells fargo dealer services,7950,8600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
270083,2006,BMW,3 Series,325i,Sedan,automatic,wbavb13536kx37457,ca,2.6,87363.0,black,black,cig financial,7600,7700,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
270084,2006,Audi,A6,3.2,Sedan,automatic,wauah74f16n183907,ga,3.9,95938.0,black,brown,nalley toyota of roswell,7150,9300,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
270085,2007,Volkswagen,Jetta,Base,Sedan,automatic,3vwgf71k07m057793,ca,2.8,111031.0,black,black,california auto exchange,3600,4400,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
270086,2006,Audi,A4,1.8T,Convertible,automatic,waubc48h36k008749,wa,1.9,108747.0,black,black,repo remarketing/verity credit union,4525,4000,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
