num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
237999,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg2dr520094,fl,3.0,47187.0,white,black,remarketing by ge/north american fleet sales inc,13200,11700,Wed Feb 04 2015 01:00:00 GMT-0800 (PST)
238000,2013,Dodge,Durango,R/T,SUV,automatic,1c4sdhct9dc672645,fl,5.0,10513.0,white,black,"chrysler group,llc",30600,22200,Sun Feb 01 2015 16:00:00 GMT-0800 (PST)
238001,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg1dr723592,fl,3.5,40307.0,black,black,ez rent a car inc,13200,12500,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
238002,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg7dr625861,pa,3.1,67071.0,white,black,the hertz corporation,11850,11600,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
238003,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg3dr656025,ca,3.8,43031.0,white,black,"fleet link services,inc",12800,12800,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
238004,2013,Dodge,Durango,R/T,SUV,automatic,1c4sdjct9dc700631,il,4.4,40012.0,black,black,avis corporation,27300,28100,Tue Feb 03 2015 03:00:00 GMT-0800 (PST)
238005,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg7dr723466,fl,3.4,35716.0,gold,black,ez rent a car inc,13500,13400,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
238006,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg2dr651883,co,2.7,69752.0,blue,black,ari,10800,10000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
238007,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg2dr771164,fl,3.3,31813.0,blue,black,avis corporation,14150,13900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
238008,2013,Dodge,Dart,SE,Sedan,automatic,1c3cdfaa4dd198211,fl,4.0,46981.0,gray,black,"chrysler group,llc",8975,6400,Mon Feb 02 2015 04:30:00 GMT-0800 (PST)
238009,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg5dr751930,fl,4.0,12744.0,blue,tan,"chrysler group,llc",15700,14800,Mon Feb 02 2015 04:30:00 GMT-0800 (PST)
238010,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg1dr611597,fl,3.6,40665.0,white,black,ez rent a car inc,13700,13200,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
238011,2013,Dodge,Durango,SXT,SUV,automatic,1c4rdjag1dc605839,tx,3.4,40500.0,black,gray,wheels exchange llc,22500,21600,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
238012,2013,Dodge,Grand Caravan,Crew,Minivan,automatic,2c4rdgdg8dr731248,nj,4.2,46636.0,white,black,wheels exchange llc,14550,14200,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
238013,2013,Dodge,Dart,Limited,Sedan,manual,1c3cdfch3dd111036,fl,4.0,47283.0,blue,gray,"chrysler group,llc",11550,8200,Sun Feb 01 2015 16:00:00 GMT-0800 (PST)
238014,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfba0dd340648,tn,4.6,5996.0,red,black,ford-lincoln dealer program,12650,13000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
238015,2013,Dodge,Dart,SE,Sedan,automatic,1c3cdfaa1dd312763,ca,5.0,4482.0,white,black,chrysler capital,11100,12250,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
238016,2013,Dodge,Durango,SXT,SUV,automatic,1c4rdhag3dc659524,tx,3.7,36913.0,white,black,santander consumer,20800,21100,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
238017,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg7dr609015,nc,3.9,85700.0,white,gray,ge fleet services for itself/servicer,9475,8800,Mon Feb 02 2015 01:30:00 GMT-0800 (PST)
238018,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg6dr688984,il,4.2,14177.0,black,black,santander consumer,15100,14100,Tue Feb 03 2015 02:00:00 GMT-0800 (PST)
238019,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg3dr760076,fl,4.0,20679.0,gold,beige,"chrysler group,llc",14100,15000,Mon Feb 16 2015 04:30:00 GMT-0800 (PST)
238020,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg7dr616335,nc,4.0,67128.0,red,black,ge fleet services for itself/servicer,11900,11100,Mon Feb 02 2015 01:30:00 GMT-0800 (PST)
238021,2013,Dodge,Durango,SXT,SUV,automatic,1c4rdhag5dc592635,fl,4.3,26485.0,white,black,tdaf remarketing,21400,22600,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
238022,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg3dr608962,nc,4.2,84643.0,black,black,ge fleet services for itself/servicer,10000,9500,Tue Feb 03 2015 01:15:00 GMT-0800 (PST)
238023,2013,Dodge,Dart,SE,Sedan,automatic,1c3cdfah2dd315460,fl,3.0,28351.0,gray,black,"chrysler group,llc",10800,8100,Sun Feb 01 2015 16:00:00 GMT-0800 (PST)
238024,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg0dr770675,pa,3.0,46110.0,red,black,the hertz corporation,13300,12500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
238025,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfba1dd266415,fl,3.3,40992.0,blue,black,the hertz corporation,10800,10800,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
238026,2013,Dodge,Dart,SXT,Sedan,manual,1c3cdfbh3dd698985,fl,3.0,37869.0,red,black,"chrysler group,llc",11050,7800,Sun Feb 01 2015 16:00:00 GMT-0800 (PST)
238027,2013,Dodge,Durango,SXT,SUV,automatic,1c4rdhag9dc512138,ga,4.6,44358.0,gray,gray,santander consumer,19900,21500,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
238028,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg2dr687197,md,3.6,65327.0,gray,gray,dtg operations inc,11750,11800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
238029,2013,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg1dr758175,on,4.8,36308.0,silver,black,chrysler canada inc,23700,21200,Tue Feb 03 2015 02:00:00 GMT-0800 (PST)
238030,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg9dr626493,fl,3.7,62632.0,white,black,the hertz corporation,12150,12100,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
238031,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbgxdr758454,fl,4.0,22968.0,white,beige,"chrysler group,llc",14450,15200,Mon Feb 02 2015 04:30:00 GMT-0800 (PST)
238032,2013,Dodge,Durango,Crew,SUV,automatic,1c4rdjdg3dc663012,mi,5.0,20331.0,blue,black,kevins marysville auto sales inc,26700,28000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
238033,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg1dr590462,ma,4.1,136778.0,blue,black,ge fleet services for itself/servicer,8725,6700,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
238034,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg9dr611332,ca,3.3,48826.0,red,black,avis corporation,13100,13400,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
238035,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfba2dd298001,tx,3.6,60024.0,silver,black,the hertz corporation,10650,10300,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
238036,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfbh5dd210443,fl,3.0,41367.0,black,black,"chrysler group,llc",10900,8600,Mon Feb 02 2015 04:30:00 GMT-0800 (PST)
238037,2013,Dodge,Dart,SE,Sedan,automatic,1c3cdfah6dd215488,pa,3.4,17745.0,red,black,td auto finance,10800,8900,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
238038,2013,Dodge,Durango,R/T,SUV,automatic,1c4sdhct3dc692793,tn,4.7,22629.0,black,black,fidelity bank,30300,30300,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
238039,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg9dr687486,tx,4.3,65206.0,white,black,the hertz corporation,11850,12000,Wed Feb 11 2015 02:05:00 GMT-0800 (PST)
238040,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg8dr723377,wa,3.7,37577.0,blue,black,ez rent a car/orlando,13200,12200,Wed Feb 04 2015 05:30:00 GMT-0800 (PST)
238041,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfba5dd322453,nc,3.1,30811.0,black,black,chrysler capital,12200,9800,Mon Feb 02 2015 01:30:00 GMT-0800 (PST)
